Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.084,0,2.5,11.813,2.852,7.095,0,0,0
31.569,0,10,15.142,2.995,7.463,0,0,0
33.486,0,8.75,14.158,3.107,9.329,0,0,0
39.752,0,15,21.976,3.029,6.912,0,0,0
34.965,0,12.5,16.521,2.826,7.365,0,0,0
39.545,0,7.5,20.987,2.785,7.856,0,0,0
37.413,0,8.75,20.205,3.017,6.558,0,0,0
34.996,0,2.5,15.689,2.991,8.591,0,0,0
36.829,0,10,17.96,3.014,8.332,0,0,0
36.547,0,8.75,16.463,2.776,9.478,0,0,0
36.417,0,8.75,18.952,2.837,6.375,0,0,0
36.456,0,8.75,17.994,2.94,6.651,0,0,0
37.824,0,8.75,18.338,3.192,7.296,0,0,0
36.063,0,2.5,15.633,2.785,8.931,0,0,0
37.567,0,2.5,15.656,2.739,10.001,0,0,0
36.399,0,2.5,14.788,2.955,9.94,0,0,0
36.445,0,2.5,14.727,3.264,10.066,0,0,0
34.797,0,2.5,14.031,3.302,9.549,0,0,0
47.194,0,20,25.901,2.991,9.876,0,0,0
41.288,0,16.25,20.047,3.32,8.793,0,0,0
37.419,0,2.5,15.523,3.325,8.915,0,0,0
40.273,0,7.5,18.268,3.139,9.686,0,0,0
35.908,0,2.5,14.428,3.093,8.892,0,0,0
37.764,0,6.25,14.984,3.226,9.831,0,0,0
43.096,0,10,20.749,3.169,9.491,0,0,0
49.675,0,25,28.187,3.432,8.876,0,0,0
49.926,0,28.75,29.765,4.12,6.44,0,0,0
40.578,0,16.25,20.369,3.589,7.168,0,0,0
43.042,0,15,19.78,3.687,9.559,0,0,0
54.508,0,26.25,33.162,3.587,8.792,0,0,0
48.371,0,21.25,26.806,3.54,8.705,0,0,0
46.774,0,20,23.541,3.78,9.481,0,0,0
48.827,0,20,24.981,3.643,9.699,0,0,0
41.902,0,13.75,18.944,3.802,9.175,0,0,0
41.497,0,7.5,19.897,3.524,8.968,0,0,0
36.521,0,7.5,16.332,3.465,8.451,0,0,0
40.197,0,16.25,18.497,3.458,9.234,0,0,0
41.587,0,11.25,18.352,3.781,9.293,0,0,0
42.476,0,6.25,19.929,3.343,9.599,0,0,0
34.091,0,2.5,14.672,3.258,6.304,0,0,0
37.11,0,2.5,14.832,3.294,9.653,0,0,0
39.348,0,7.5,18.42,3.203,8.743,0,0,0
41.53,0,12.5,20.032,3.276,8.622,0,0,0
42.663,0,17.5,20.945,3.685,8.929,0,0,0
41.527,0,7.5,20.563,3.596,8.537,0,0,0
36.301,0,7.5,16.233,3.512,8.199,0,0,0
41.871,0,12.5,20.883,3.355,9.52,0,0,0
41.599,0,10,19.694,3.684,8.786,0,0,0
41.251,0,11.25,20.186,3.66,8.849,0,0,0
39.681,0,11.25,18.493,3.472,9.05,0,0,0
44.145,0,16.25,21.082,3.739,9.181,0,0,0
39.231,0,15,20.062,3.683,6.776,0,0,0
37.634,0,10,16.096,3.577,8.634,0,0,0
41.235,0,18.75,20.471,3.612,8.839,0,0,0
41.856,0,13.75,20.885,3.664,8.529,0,0,0
41.546,0,15,20.882,3.865,6.928,0,0,0
39.333,0,15,20.993,3.835,5.621,0,0,0
42.071,0,12.5,21.469,3.519,8.373,0,0,0
39.254,0,12.5,17.979,3.765,8.452,0,0,0
39.274,0,13.75,19.856,3.68,7.812,0,0,0
41.489,0,16.25,21.218,3.574,7.987,0,0,0
40.422,0,13.75,19.905,3.614,8.317,0,0,0
44.439,0,12.5,22.174,3.628,9.582,0,0,0
42.234,0,13.75,20.623,3.482,8.862,0,0,0
36.342,0,5,15.318,3.504,8.419,0,0,0
36.392,0,5,15.224,3.663,8.252,0,0,0
41.556,0,16.25,21.007,3.572,8.418,0,0,0
36.509,0,7.5,15.978,3.461,8.17,0,0,0
42.127,0,12.5,20.708,3.794,8.416,0,0,0
54.507,0,26.25,33.318,3.623,8.991,0,0,0
41.489,0,16.25,21.708,3.724,7.228,0,0,0
39.831,0,18.75,21.504,3.918,5.68,0,0,0
48.606,0,25,26.156,3.751,9.742,0,0,0
53.761,0,31.25,32.324,3.686,8.846,0,0,0
62.494,0,47.5,40.641,4.23,8.176,0,0,0
73.318,0,58.75,51.731,4.146,7.626,0,0,0
80.104,0,63.75,56.834,3.964,8.984,0,0,0
77.763,0,67.5,55.422,4.298,8.667,0,0,0
80.566,0,61.25,56.636,3.924,9.272,0,0,0
47.674,0,13.75,23.671,4.428,9.916,0,0,0
39.551,0,10,16.785,3.392,7.989,0,0,0
36.406,0,11.25,18.525,3.377,5.893,0,0,0
36.302,0,7.5,15.852,3.427,8.301,0,0,0
36.962,0,10,18.28,3.498,6.51,0,0,0
37.483,0,12.5,18.648,3.677,6.246,0,0,0
38.747,0,13.75,19.615,3.433,6.888,0,0,0
41.791,0,11.25,19.827,3.785,8.301,0,0,0
41.212,0,11.25,21.665,3.741,6.381,0,0,0
41.468,0,6.25,18.151,3.391,10.013,0,0,0
37.771,0,10,17.538,3.528,6.277,0,0,0
38.661,0,6.25,17.548,3.406,6.875,0,0,0
37.176,0,6.25,18.136,3.385,5.33,0,0,0
36.03,0,6.25,16.424,3.185,6.299,0,0,0
38.049,0,6.25,16.27,3.488,7.883,0,0,0
40.824,0,2.5,17.339,3.076,10.332,0,0,0
40.867,0,2.5,15.662,3.254,11.925,0,0,0
44.776,0,18.75,24.617,3.479,7.411,0,0,0
39.353,0,10,20.573,3.224,7.088,0,0,0
41.313,0,5,19.913,3.302,9.179,0,0,0
40.084,0,15,21.835,3.688,6.969,0,0,0
32.142,0,6.25,14.42,3.401,7.054,0,0,0
36.297,0,11.25,18.064,3.367,7.545,0,0,0
34.504,0,8.75,15.937,3.289,7.703,0,0,0
31.735,0,5,13.315,3.886,7.119,0,0,0
28.352,0,2.5,11.506,3.611,6.188,0,0,0
35.843,0,15,17.884,3.615,7.633,0,0,0
36.044,0,17.5,18.246,4.29,6.289,0,0,0
39.635,0,15,21.153,3.432,7.084,0,0,0
50.257,0,26.25,32.078,3.83,5.107,0,0,0
53.18,0,28.75,33.763,3.794,6.313,0,0,0
51.766,0,26.25,33.771,3.557,5.29,0,0,0
46.921,0,18.75,23.646,4.173,9.563,0,0,0
41.837,0,8.75,21.411,3.489,7.366,0,0,0
37.838,0,8.75,17.217,3.551,6.448,0,0,0
39.871,0,8.75,21.614,3.501,5.652,0,0,0
34.538,0,6.25,16.629,3.252,5.835,0,0,0
34.147,0,6.25,15.766,3.208,6.711,0,0,0
36.188,0,2.5,15.323,3.276,8.756,0,0,0
39.765,0,10,18.104,3.942,8.881,0,0,0
41.277,0,7.5,20.888,3.221,8.379,0,0,0
41.294,0,11.25,19.079,3.296,9.179,0,0,0
43.859,0,11.25,22.901,3.664,6.998,0,0,0
36.452,0,6.25,16.702,3.402,6.401,0,0,0
34.714,0,6.25,16.436,3.312,5.555,0,0,0
35.036,0,6.25,16.844,3.275,4.798,0,0,0
36.592,0,6.25,17.248,3.259,5.548,0,0,0
35.654,0,6.25,17.041,3.369,5.132,0,0,0
40.07,0,6.25,21.206,3.674,4.816,0,0,0
37.104,0,6.25,17.472,3.153,5.892,0,0,0
37.162,0,6.25,17.988,3.347,5.499,0,0,0
42.025,0,2.5,16.554,3.393,11.385,0,0,0
41.911,0,10,21.011,3.184,7.947,0,0,0
38.566,0,2.5,15.799,3.55,9.678,0,0,0
42.366,0,7.5,19.051,3.25,10.391,0,0,0
40.186,0,2.5,15.661,3.051,10.789,0,0,0
40.104,0,12.5,19.061,3.533,7.184,0,0,0
43.009,0,7.5,18.782,3.194,10.354,0,0,0
42.352,0,7.5,18.256,3.058,10.837,0,0,0
45.154,0,10,21.336,3.531,10.061,0,0,0
39.9,0,5,17.126,3.139,10.337,0,0,0
44.063,0,21.25,24.221,3.895,6.141,0,0,0
44.341,0,12.5,22.268,3.391,9.293,0,0,0
44.991,0,23.75,25.167,3.764,7.14,0,0,0
42.609,0,18.75,21.461,3.51,9.098,0,0,0
43.731,0,18.75,22.094,3.699,8.928,0,0,0
