Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.676,0,35,27.215,2.837,7.27,0,0,0
32.816,0,7.5,15.038,3.004,8.043,0,0,0
34.235,0,18.75,18.437,2.781,5.867,0,0,0
34.077,0,12.5,16.717,2.811,6.91,0,0,0
33.066,0,7.5,15.111,2.848,7.186,0,0,0
35.016,0,2.5,14.191,2.911,9.343,0,0,0
35.435,0,2.5,13.981,2.928,9.451,0,0,0
35.795,0,2.5,15.075,2.857,9.675,0,0,0
34.93,0,2.5,14.261,2.904,9.16,0,0,0
38.735,0,13.75,18.492,2.807,9.763,0,0,0
47.129,0,23.75,29.092,3.135,6.715,0,0,0
35.783,0,6.25,15.221,2.9,9.458,0,0,0
39.616,0,15,19.428,2.905,9.047,0,0,0
39.78,0,12.5,19.784,3.467,8.131,0,0,0
36.089,0,2.5,14.987,3.226,9.146,0,0,0
36.793,0,7.5,18.226,2.921,7.527,0,0,0
35.014,0,2.5,14.556,2.875,9.159,0,0,0
33.855,0,5,14.469,2.92,8.442,0,0,0
42.572,0,17.5,20.42,3.046,8.315,0,0,0
39.281,0,16.25,19.965,3.204,8.059,0,0,0
37.415,0,12.5,19.021,3.12,7.268,0,0,0
33.115,0,5,13.485,3.053,7.827,0,0,0
39.419,0,7.5,18.877,3.438,8.641,0,0,0
38.178,0,10,17.402,3.019,9.536,0,0,0
39.555,0,6.25,18.182,3.015,8.754,0,0,0
34.933,0,6.25,14.865,3.064,8.202,0,0,0
40.745,0,15,21.004,3.077,8.257,0,0,0
40.03,0,15,20.053,3.107,8.493,0,0,0
48.32,0,20,26.691,3.514,8.914,0,0,0
40.124,0,11.25,18.002,3.095,9.278,0,0,0
40.029,0,17.5,20.127,3.356,7.435,0,0,0
36.721,0,2.5,15.554,3.298,8.68,0,0,0
51.018,0,21.25,29.925,3.18,8.735,0,0,0
42.078,0,17.5,21.354,3.513,8.585,0,0,0
42.004,0,12.5,19.788,3.578,8.889,0,0,0
44.434,0,20,22.011,3.653,9.586,0,0,0
37.337,0,13.75,20.045,3.366,5.151,0,0,0
35.121,0,10,15.368,3.225,6.865,0,0,0
