Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
33.552,0,15,16.502,2.751,7.908,0,0,0
32.777,0,6.25,15.105,2.814,8.009,0,0,0
34.171,0,12.5,17.054,3.23,6.44,0,0,0
36.762,0,12.5,18.198,3.067,8.098,0,0,0
35.664,0,12.5,16.017,2.94,9.089,0,0,0
38.66,0,2.5,18.168,2.749,9.562,0,0,0
35.591,0,10,16.181,2.924,8.409,0,0,0
42.207,0,23.75,24.485,2.856,7.629,0,0,0
35.106,0,18.75,17.448,2.889,7.465,0,0,0
39.4,0,22.5,21.567,2.819,8.127,0,0,0
34.19,0,7.5,15.947,2.935,7.226,0,0,0
33.317,0,7.5,14.998,2.829,7.269,0,0,0
35.439,0,7.5,18.139,3.016,5.757,0,0,0
35.842,0,2.5,13.913,2.886,10.229,0,0,0
43.39,0,17.5,22.743,2.905,9.201,0,0,0
42.473,0,11.25,21.179,3.203,9.267,0,0,0
43.729,0,20,23.115,3.176,8.916,0,0,0
49.848,0,28.75,29.664,3.307,8.598,0,0,0
42.372,0,16.25,21.593,3.41,8.604,0,0,0
47.767,0,23.75,26.845,3.521,8.654,0,0,0
43.465,0,20,22.026,3.56,8.656,0,0,0
48.705,0,23.75,27.633,3.644,8.481,0,0,0
48.958,0,23.75,27.484,3.561,8.773,0,0,0
41.061,0,17.5,21.147,3.566,8.195,0,0,0
43.573,0,25,22.536,3.622,8.506,0,0,0
44.912,0,21.25,24.925,3.602,8.297,0,0,0
40.08,0,16.25,20.479,3.644,7.822,0,0,0
36.88,0,12.5,17.45,3.574,7.586,0,0,0
37.961,0,17.5,17.945,3.59,8.319,0,0,0
41.911,0,20,22.604,3.605,7.192,0,0,0
35.63,0,11.25,16.212,3.487,7.458,0,0,0
41.697,0,26.25,21.968,3.588,8.109,0,0,0
43.305,0,23.75,23.324,3.622,8.073,0,0,0
44.325,0,23.75,25.294,3.691,7.304,0,0,0
43.397,0,20,22.885,3.692,8.031,0,0,0
43.629,0,27.5,24.649,3.701,7.407,0,0,0
45.825,0,23.75,26.347,3.653,7.426,0,0,0
38.717,0,17.5,20.065,3.567,7.43,0,0,0
38.22,0,13.75,18.54,3.432,8.036,0,0,0
35.756,0,15,17.261,3.445,7.626,0,0,0
32.898,0,11.25,14.389,3.337,7.423,0,0,0
32.812,0,6.25,13.656,3.366,8.279,0,0,0
32.319,0,6.25,13.507,3.28,7.759,0,0,0
36.139,0,11.25,18.33,3.184,7.212,0,0,0
37.615,0,16.25,20.004,3.202,6.993,0,0,0
45.52,0,21.25,26.783,3.424,7.68,0,0,0
49.602,0,26.25,30.737,3.436,7.622,0,0,0
48.35,0,27.5,28.89,3.576,7.815,0,0,0
33.172,0,2.5,13.624,3.323,7.891,0,0,0
35.645,0,10,15.449,3.704,7.648,0,0,0
35.206,0,16.25,19.386,3.474,4.834,0,0,0
34.145,0,12.5,18.506,3.321,5.039,0,0,0
35.137,0,12.5,17.937,3.269,6.985,0,0,0
35.926,0,20,18.343,3.366,7.127,0,0,0
33.664,0,17.5,16.02,3.509,6.92,0,0,0
35.549,0,23.75,18.083,3.59,6.621,0,0,0
37.624,0,25,20.338,3.527,6.939,0,0,0
37.036,0,25,20.362,3.59,6.489,0,0,0
34.504,0,20,18.311,3.542,6.171,0,0,0
31.792,0,13.75,15.081,3.488,6.775,0,0,0
29.621,0,13.75,14.234,3.428,5.582,0,0,0
32.096,0,18.75,16.403,3.563,6.386,0,0,0
33.338,0,21.25,17.958,3.586,6.569,0,0,0
33.918,0,23.75,19.874,3.553,5.065,0,0,0
40.977,0,35,25.16,3.695,5.861,0,0,0
39.746,0,38.75,23.49,3.7,6.123,0,0,0
38.934,0,30,23.161,3.569,5.956,0,0,0
42.806,0,43.75,26.363,3.718,6.198,0,0,0
39.426,0,33.75,23.379,3.783,5.872,0,0,0
42.476,0,40,27.067,3.715,5.687,0,0,0
37.075,0,37.5,21.285,3.743,5.989,0,0,0
36.923,0,37.5,21.627,3.767,5.851,0,0,0
42.351,0,42.5,27.231,3.708,5.766,0,0,0
44.307,0,55,28.878,3.879,5.575,0,0,0
45.545,0,57.5,31.252,3.895,5.074,0,0,0
39.006,0,41.25,23.415,3.952,4.987,0,0,0
38.762,0,37.5,24.7,3.872,4.843,0,0,0
46.565,0,50,31.339,3.832,5.707,0,0,0
45.947,0,60,30.918,3.795,5.391,0,0,0
47.852,0,50,32.939,3.824,5.437,0,0,0
46.348,0,51.25,31.549,3.654,5.096,0,0,0
50.019,0,53.75,33.034,3.779,5.641,0,0,0
49.059,0,48.75,32.705,3.729,6.155,0,0,0
39.71,0,35,21.565,3.681,6.352,0,0,0
36.85,0,22.5,19.653,4.487,6.028,0,0,0
42.181,0,28.75,25.231,3.471,5.795,0,0,0
35.147,0,21.25,19.53,3.58,5.664,0,0,0
31.581,0,17.5,16.013,3.597,5.675,0,0,0
31.372,0,16.25,16.624,3.471,5.331,0,0,0
31.804,0,20,17.549,3.567,5.187,0,0,0
33.518,0,20,19.431,3.512,4.905,0,0,0
32.267,0,21.25,18.329,3.56,4.664,0,0,0
34.159,0,28.75,19.494,3.608,5.405,0,0,0
38.079,0,31.25,23.37,3.621,5.388,0,0,0
34.603,0,18.75,19.624,3.574,5.511,0,0,0
40.36,0,27.5,24.133,3.692,6.188,0,0,0
41.433,0,35,25.862,3.673,5.599,0,0,0
47.096,0,42.5,31.697,3.738,5.341,0,0,0
53.052,0,50,36.623,3.881,6.143,0,0,0
55.947,0,57.5,38.832,3.901,6.938,0,0,0
53.171,0,56.25,36.689,3.89,5.812,0,0,0
53.243,0,52.5,35.45,4.383,6.696,0,0,0
51.132,0,56.25,34.818,3.676,5.652,0,0,0
57.183,0,53.75,38.792,3.901,7.728,0,0,0
55.813,0,53.75,36.991,3.741,6.248,0,0,0
49.001,0,53.75,33.558,3.683,6.168,0,0,0
46.038,0,53.75,30.483,3.76,6.141,0,0,0
28.601,0,7.5,14.006,3.621,4.924,0,0,0
27.497,0,7.5,13.224,3.498,5.438,0,0,0
27.172,0,7.5,12.833,3.439,5.472,0,0,0
26.334,0,6.25,12.445,3.322,5.233,0,0,0
24.664,0,5,11.078,3.193,5.375,0,0,0
30.456,0,13.75,16.022,3.283,5.587,0,0,0
30.241,0,16.25,15.623,3.305,5.728,0,0,0
31.617,0,16.25,16.647,3.415,5.73,0,0,0
33.284,0,18.75,18.009,3.454,5.97,0,0,0
36.03,0,23.75,20.508,3.426,5.823,0,0,0
35.852,0,28.75,20.356,3.618,5.657,0,0,0
43.281,0,36.25,26.001,3.714,6.725,0,0,0
45.871,0,37.5,28.45,3.952,6.721,0,0,0
45.256,0,37.5,28.034,3.878,6.599,0,0,0
32.112,0,12.5,15.774,3.508,5.952,0,0,0
29.107,0,11.25,14.301,3.398,5.159,0,0,0
28.379,0,11.25,13.584,3.42,5.299,0,0,0
31.711,0,16.25,16.499,3.404,5.764,0,0,0
30.544,0,13.75,16.527,3.386,4.485,0,0,0
32.747,0,18.75,17.347,3.49,5.614,0,0,0
35.831,0,27.5,20.432,3.589,5.55,0,0,0
43.136,0,36.25,26.817,3.602,5.902,0,0,0
44.618,0,38.75,28.013,3.813,6.196,0,0,0
31.841,0,8.75,15.992,3.639,5.315,0,0,0
31.047,0,13.75,17.227,3.431,4.689,0,0,0
33.757,0,17.5,19.329,3.397,5.367,0,0,0
35.205,0,22.5,20.106,3.431,5.792,0,0,0
40.098,0,27.5,23.708,3.656,5.811,0,0,0
39.393,0,30,23.674,3.804,5.226,0,0,0
42.29,0,30,26.422,3.547,6.276,0,0,0
31.2,0,15,15.419,3.704,5.728,0,0,0
44.196,0,40,28.397,3.65,5.709,0,0,0
45.382,0,43.75,30.098,3.747,5.233,0,0,0
49.914,0,50,33.466,3.836,5.526,0,0,0
57.11,0,57.5,41.379,3.847,5.422,0,0,0
54.688,0,60,36.54,3.9,6.383,0,0,0
56.697,0,62.5,38.732,3.931,7.148,0,0,0
43.825,0,16.25,21.674,4.442,7.728,0,0,0
37.875,0,22.5,20.312,3.365,5.828,0,0,0
30.643,0,15,16.21,3.255,4.787,0,0,0
31.87,0,13.75,15.203,3.402,6.798,0,0,0
28.897,0,12.5,14.109,3.326,4.892,0,0,0
30.569,0,15,14.969,3.417,4.972,0,0,0
31.508,0,15,16.44,3.405,4.836,0,0,0
36.107,0,21.25,21.192,3.427,4.565,0,0,0
36.568,0,23.75,21.51,3.499,4.636,0,0,0
39.796,0,23.75,23.011,3.721,6.619,0,0,0
32.302,0,12.5,15.484,3.405,6.385,0,0,0
30.782,0,15,15.354,3.461,5.62,0,0,0
32.289,0,15,17.008,3.491,5.097,0,0,0
34.534,0,18.75,18.697,3.481,5.229,0,0,0
38.2,0,25,22.826,3.635,4.912,0,0,0
42.477,0,27.5,26.389,3.567,5.347,0,0,0
42.473,0,33.75,26.356,3.711,5.532,0,0,0
42.26,0,32.5,26.843,3.681,5.035,0,0,0
40.356,0,30,24.518,3.686,5.465,0,0,0
39.767,0,28.75,24.457,3.681,5.515,0,0,0
42.734,0,30,26.459,3.763,5.931,0,0,0
41.037,0,30,26.017,3.678,5.268,0,0,0
44.469,0,30,28.573,3.649,5.919,0,0,0
38.534,0,30,23.675,3.683,5.571,0,0,0
25.886,0,2.5,12.064,3.497,5.077,0,0,0
29.151,0,10,14.656,3.475,5.622,0,0,0
33.163,0,16.25,17.147,3.506,6.847,0,0,0
33.042,0,23.75,19.271,3.543,4.669,0,0,0
37.307,0,27.5,22.587,3.535,5.218,0,0,0
41.509,0,33.75,25.187,3.639,6.815,0,0,0
45.42,0,41.25,30.385,3.708,5.493,0,0,0
47.417,0,47.5,32.002,3.781,5.469,0,0,0
51.452,0,51.25,35.097,3.729,6.323,0,0,0
28.552,0,5,12.966,3.575,5.495,0,0,0
31.211,0,10,15.516,3.588,6.224,0,0,0
29.504,0,12.5,13.702,3.431,6.133,0,0,0
32.017,0,15,17.205,3.442,4.801,0,0,0
33.778,0,15,18.335,3.33,5.066,0,0,0
33.663,0,20,17.675,3.5,5.239,0,0,0
37.506,0,25,21.928,3.57,5.331,0,0,0
