Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
31.541,0,6.25,14.84,2.79,7.516,0,0,0
34.409,0,6.25,15.409,2.871,8.664,0,0,0
36.325,0,13.75,18.117,2.907,7.12,0,0,0
35.962,0,7.5,15.827,2.96,7.793,0,0,0
38.046,0,7.5,17.152,2.785,9.381,0,0,0
40.427,0,2.5,21.704,2.777,7.276,0,0,0
32.702,0,2.5,13.652,2.81,8.046,0,0,0
37.326,0,20,19.816,3.153,6.885,0,0,0
32.553,0,15,16.415,2.832,6.06,0,0,0
32.045,0,10,15.25,2.912,6.291,0,0,0
31.915,0,2.5,14.81,2.807,6.245,0,0,0
34.2,0,2.5,14.536,2.788,8.313,0,0,0
32.449,0,2.5,13.975,2.822,7.889,0,0,0
33.35,0,2.5,14.542,2.883,8.461,0,0,0
35.676,0,2.5,15.481,3.031,9.047,0,0,0
34.468,0,5,18.526,2.819,5.52,0,0,0
34.191,0,2.5,14.903,2.805,8.468,0,0,0
33.785,0,2.5,14.964,2.881,8.239,0,0,0
34.303,0,2.5,14.335,2.851,8.826,0,0,0
33.353,0,2.5,14.083,2.92,8.374,0,0,0
33.1,0,2.5,14.096,3.189,8.382,0,0,0
34.92,0,5,15.178,2.912,8.715,0,0,0
39.891,0,10,20.229,2.772,9.039,0,0,0
47.569,0,26.25,28.091,3.099,8.42,0,0,0
40.625,0,17.5,20.126,2.939,9.836,0,0,0
44.17,0,25,26.799,2.885,6.709,0,0,0
41.909,0,17.5,21.738,2.879,9.025,0,0,0
51.38,0,32.5,32.243,2.891,8.365,0,0,0
45.785,0,25,27.14,2.9,8.977,0,0,0
36.84,0,12.5,18.983,2.906,7.712,0,0,0
38.174,0,11.25,17.958,3.109,8.656,0,0,0
35.332,0,6.25,15.247,3.187,8.813,0,0,0
37.955,0,6.25,19.042,3.117,7.905,0,0,0
35.639,0,6.25,15.418,2.915,8.913,0,0,0
34.464,0,5,14.784,2.971,8.651,0,0,0
40.093,0,10,20.071,3.252,8.739,0,0,0
34.753,0,6.25,15.168,3.22,8.398,0,0,0
35.356,0,2.5,14.807,2.988,9.241,0,0,0
34.338,0,2.5,13.712,3.179,9.12,0,0,0
34.688,0,2.5,14.653,2.96,8.596,0,0,0
34.686,0,2.5,14.677,2.831,8.735,0,0,0
37.643,0,10,20.235,2.989,6.206,0,0,0
37.154,0,7.5,18.844,2.887,7.461,0,0,0
32.682,0,7.5,15.805,2.987,5.943,0,0,0
31.552,0,6.25,14.647,2.942,6.288,0,0,0
32.646,0,6.25,15.196,2.968,6.156,0,0,0
32.382,0,6.25,16.137,3.031,5.37,0,0,0
34.864,0,6.25,16.096,2.995,7.845,0,0,0
33.383,0,6.25,15.929,2.984,6.394,0,0,0
34.8,0,6.25,14.901,3.129,8.206,0,0,0
37.04,0,6.25,16.999,3.003,8.245,0,0,0
34.12,0,6.25,16.501,2.984,6.475,0,0,0
35.657,0,2.5,15.234,2.949,9.012,0,0,0
45.427,0,25,25.587,3.137,9.017,0,0,0
50.703,0,30,30.721,3.3,8.479,0,0,0
41.388,0,16.25,21.765,3.837,6.452,0,0,0
46.797,0,23.75,28.429,3.505,5.706,0,0,0
42.433,0,11.25,20.172,3.404,9.224,0,0,0
44.654,0,22.5,26.191,3.61,5.673,0,0,0
40.476,0,13.75,21.264,3.533,6.155,0,0,0
44.592,0,15,24.207,3.561,7.232,0,0,0
40.837,0,6.25,17.688,3.269,10.132,0,0,0
38.555,0,11.25,17.28,3.421,8.57,0,0,0
38.178,0,7.5,18.734,3.187,7.513,0,0,0
41.651,0,7.5,19.521,3.037,10.666,0,0,0
36.913,0,7.5,16.889,3.321,8.442,0,0,0
43.773,0,15,22.383,3.394,8.599,0,0,0
46.781,0,20,25.263,3.236,9.687,0,0,0
42.856,0,18.75,22.348,3.465,7.157,0,0,0
54.005,0,23.75,32.684,3.466,7.905,0,0,0
53.961,0,25,28.155,3.453,8.473,0,0,0
38.293,0,8.75,19.508,3.371,6.769,0,0,0
47.869,0,17.5,26.314,3.436,9.149,0,0,0
45.765,0,18.75,25.478,3.629,6.42,0,0,0
45.49,0,17.5,25.038,3.676,6.214,0,0,0
39.871,0,6.25,17.388,3.32,8.101,0,0,0
39.909,0,2.5,16.741,3.314,9.397,0,0,0
39.765,0,2.5,15.563,3.29,10.167,0,0,0
46.354,0,15,22.61,3.213,11.136,0,0,0
46.038,0,18.75,25.421,3.38,6.497,0,0,0
46.371,0,15,23.444,3.37,8.11,0,0,0
42.769,0,5,19.812,5.349,6.236,0,0,0
38.892,0,5,16.176,3.312,9.354,0,0,0
42.203,0,8.75,18.875,3.237,10.5,0,0,0
40.616,0,5,16.909,3.205,10.708,0,0,0
46.414,0,22.5,25.926,3.48,8.043,0,0,0
40.154,0,18.75,20.089,3.496,8.173,0,0,0
41.59,0,18.75,20.485,3.56,7.766,0,0,0
43.668,0,25,23.364,3.802,7.401,0,0,0
42.306,0,25,23.356,3.626,7.598,0,0,0
34.087,0,5,14.524,3.529,8.236,0,0,0
