Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
50.305,0,42.5,33.749,2.902,7.456,0,0,0
32.336,0,7.5,14.394,2.888,8.11,0,0,0
35.341,0,12.5,16.712,2.78,8.458,0,0,0
38.901,0,22.5,20.838,2.815,7.938,0,0,0
51.501,0,45,32.879,3.068,8.238,0,0,0
40.415,0,22.5,21.751,3.054,8.449,0,0,0
39.029,0,26.25,20.524,3.287,7.875,0,0,0
37.686,0,25,21.461,3.31,5.632,0,0,0
37.298,0,12.5,18.612,3.143,7.232,0,0,0
41.602,0,25,22.85,3.321,7.62,0,0,0
39.879,0,23.75,22.055,3.428,6.388,0,0,0
38.284,0,12.5,17.745,3.475,8.345,0,0,0
45.146,0,23.75,24.409,3.623,8.266,0,0,0
42.743,0,23.75,23.269,3.508,8.019,0,0,0
36.584,0,12.5,16.406,3.535,8.338,0,0,0
37.68,0,12.5,17.816,3.545,8.556,0,0,0
38.934,0,16.25,19.644,3.495,7.903,0,0,0
45.264,0,23.75,24.801,3.49,8.597,0,0,0
51.153,0,37.5,30.553,3.732,8.933,0,0,0
44.534,0,25,24.03,3.802,8.04,0,0,0
41.794,0,18.75,20.922,3.643,8.739,0,0,0
40.927,0,15,19.664,3.587,8.82,0,0,0
50.418,0,21.25,27.891,3.655,10.176,0,0,0
48.185,0,21.25,26.512,3.687,8.422,0,0,0
51.081,0,28.75,30.054,3.621,8.809,0,0,0
45.706,0,16.25,21.644,3.536,10.277,0,0,0
38.547,0,12.5,18.035,3.424,8.214,0,0,0
41.794,0,21.25,22.138,3.575,8.08,0,0,0
44.254,0,21.25,23.204,3.576,8.879,0,0,0
40.697,0,18.75,19.989,3.57,8.595,0,0,0
40.317,0,17.5,20.154,3.673,7.956,0,0,0
50.216,0,25,30.315,3.599,8.185,0,0,0
40.143,0,18.75,19.807,3.586,8.322,0,0,0
40.233,0,18.75,19.734,3.631,8.211,0,0,0
38.833,0,18.75,20.271,3.656,6.33,0,0,0
39.1,0,18.75,20.05,3.731,6.757,0,0,0
36.689,0,16.25,18.555,3.46,6.581,0,0,0
41.622,0,12.5,19.064,3.427,11.002,0,0,0
35.343,0,7.5,16.642,3.424,6.531,0,0,0
34.609,0,2.5,15.641,3.189,8.084,0,0,0
32.214,0,2.5,14.503,3.214,6.943,0,0,0
35.377,0,10,18.114,3.213,7.209,0,0,0
35.382,0,10,17.504,3.194,7.739,0,0,0
39.394,0,17.5,20.995,3.284,7.616,0,0,0
46.384,0,28.75,27.32,3.336,7.814,0,0,0
46.413,0,22.5,25.611,3.454,8.685,0,0,0
46.133,0,30,25.92,3.602,8.117,0,0,0
50.567,0,32.5,29.548,3.658,8.442,0,0,0
55.139,0,43.75,34.061,3.736,8.684,0,0,0
58.608,0,52.5,38.133,3.848,8.256,0,0,0
59.072,0,52.5,38.513,3.808,8.409,0,0,0
