Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
54.122,0,38.75,36.914,2.848,8.218,0,0,0
32.882,0,6.25,14.488,2.879,8.167,0,0,0
36.091,0,15,17.714,2.785,7.918,0,0,0
35.638,0,7.5,15.882,2.771,8.572,0,0,0
42.679,0,26.25,23.959,2.862,7.974,0,0,0
39.739,0,13.75,19.836,2.966,8.61,0,0,0
39.973,0,15,19.158,2.906,9.893,0,0,0
49.78,0,37.5,32.583,2.823,7.255,0,0,0
39.858,0,17.5,20.741,3.111,8.81,0,0,0
43.92,0,25,23.933,3.568,8.854,0,0,0
44.671,0,27.5,25.658,3.18,8.206,0,0,0
40.684,0,22.5,21.459,3.502,7.72,0,0,0
39.823,0,17.5,20.678,3.415,8.225,0,0,0
39.572,0,16.25,20.339,3.408,7.538,0,0,0
38.249,0,11.25,19.22,3.418,7.179,0,0,0
34.697,0,10,16.812,3.295,7.592,0,0,0
37.974,0,10,19.204,3.648,6.854,0,0,0
41.439,0,20,23.218,3.365,7.339,0,0,0
38.671,0,15,19.85,3.604,7.535,0,0,0
39.026,0,15,19.834,3.53,7.868,0,0,0
41.926,0,18.75,22.01,3.556,7.949,0,0,0
39.541,0,13.75,19.039,3.626,7.445,0,0,0
44.792,0,21.25,26.199,3.442,6.213,0,0,0
44.401,0,26.25,25.378,3.808,6.316,0,0,0
45.347,0,26.25,24.591,3.633,7.862,0,0,0
45.44,0,21.25,24.577,3.727,8.545,0,0,0
44.51,0,21.25,25.905,3.543,6.626,0,0,0
45.121,0,21.25,27.115,3.551,5.604,0,0,0
48.615,0,21.25,29.81,3.672,6.315,0,0,0
49.462,0,25,28.688,3.559,8.461,0,0,0
47.92,0,22.5,27.987,3.618,7.86,0,0,0
39.726,0,11.25,18.424,3.334,9.181,0,0,0
40.314,0,11.25,17.073,3.574,9.607,0,0,0
39.593,0,16.25,18.86,3.717,7.916,0,0,0
39.969,0,12.5,18.252,3.368,8.686,0,0,0
38.107,0,12.5,19.678,3.459,5.639,0,0,0
43.28,0,11.25,22.205,3.304,8.389,0,0,0
35.816,0,10,16.412,3.274,8.211,0,0,0
33.819,0,7.5,15.365,3.253,7.84,0,0,0
35.549,0,13.75,17.79,3.322,7.068,0,0,0
29.844,0,5,11.926,3.134,7.638,0,0,0
30.77,0,6.25,12.791,3.193,7.625,0,0,0
29.004,0,3.75,13.007,3.137,5.613,0,0,0
29.794,0,6.25,13.218,3.08,6.461,0,0,0
28.251,0,6.25,11.973,3.155,6.424,0,0,0
30.138,0,8.75,13.698,3.079,6.91,0,0,0
32.936,0,13.75,15.835,3.075,6.756,0,0,0
32.626,0,15,15.759,3.07,7.404,0,0,0
28.571,0,7.5,13.708,3.132,5.631,0,0,0
29.71,0,7.5,13.874,3.057,6.855,0,0,0
30.637,0,10,14.873,3.122,6.863,0,0,0
35.243,0,13.75,19.345,3.191,6.225,0,0,0
35.694,0,17.5,18.544,3.242,7.514,0,0,0
40.852,0,21.25,23.473,3.284,7.24,0,0,0
45.14,0,25,27.18,3.36,7.539,0,0,0
44.221,0,25,24.756,3.365,8.695,0,0,0
31.267,0,5,11.757,3.325,7.866,0,0,0
28.698,0,2.5,11.616,3.3,5.775,0,0,0
30.639,0,2.5,11.954,3.177,7.63,0,0,0
28.8,0,2.5,10.494,3.051,7.743,0,0,0
31.852,0,2.5,13.358,3.09,7.701,0,0,0
28.469,0,6.25,11.161,3.005,7.721,0,0,0
30.12,0,2.5,12.833,3.165,7.281,0,0,0
32.746,0,7.5,15.809,3.113,6.891,0,0,0
30.552,0,6.25,14.061,2.931,7.444,0,0,0
29.254,0,2.5,13.087,2.992,6.872,0,0,0
30.847,0,16.25,15.428,3.036,6.608,0,0,0
27.383,0,6.25,11.782,3.154,6.52,0,0,0
27.733,0,6.25,12.134,3.059,6.669,0,0,0
27.295,0,6.25,11.864,3.056,6.448,0,0,0
29.725,0,17.5,15.144,3.081,5.741,0,0,0
28.812,0,13.75,14.308,3.2,5.478,0,0,0
31.157,0,15,14.997,3.261,7.037,0,0,0
33.834,0,15,17.178,3.116,6.592,0,0,0
32.444,0,17.5,17.792,3.126,5.438,0,0,0
30.54,0,17.5,14.954,3.159,6.094,0,0,0
31.715,0,18.75,16.532,3.21,5.765,0,0,0
33.84,0,21.25,18.675,3.373,5.832,0,0,0
36.187,0,26.25,19.6,3.602,6.649,0,0,0
31.689,0,18.75,15.498,3.585,6.526,0,0,0
30.609,0,17.5,15.612,3.756,5.447,0,0,0
31.22,0,17.5,16.133,3.659,5.639,0,0,0
30.073,0,17.5,14.964,3.701,5.672,0,0,0
30.051,0,17.5,15.003,3.645,5.642,0,0,0
31.434,0,17.5,14.256,3.671,7.711,0,0,0
32.296,0,12.5,13.822,3.679,8.929,0,0,0
29.84,0,15,15.57,3.472,5.201,0,0,0
43.447,0,41.25,28.804,3.612,5.628,0,0,0
45.093,0,52.5,29.352,3.76,5.529,0,0,0
50.496,0,62.5,35.143,3.925,5.704,0,0,0
44.104,0,46.25,27.453,5.831,5.17,0,0,0
43.62,0,37.5,25.346,3.746,5.238,0,0,0
40.566,0,42.5,25.849,3.644,5.102,0,0,0
42.796,0,47.5,27.863,3.724,5.651,0,0,0
50.079,0,63.75,34.962,3.821,5.458,0,0,0
51.506,0,57.5,34.059,3.919,6.849,0,0,0
46.583,0,43.75,31.06,3.624,5.195,0,0,0
49.325,0,46.25,31.722,3.883,6.165,0,0,0
51,0,51.25,32.895,3.939,7.026,0,0,0
57.991,0,75,41.251,3.991,6.176,0,0,0
64.985,0,78.75,45.28,4.001,7.396,0,0,0
56.159,0,73.75,39.462,3.992,6.773,0,0,0
50.34,0,56.25,33.163,3.821,5.58,0,0,0
47.655,0,52.5,31.599,3.787,5.077,0,0,0
40.323,0,41.25,25.648,3.547,5.432,0,0,0
43.253,0,43.75,28.231,3.629,5.588,0,0,0
43.971,0,52.5,29.151,3.732,5.333,0,0,0
45.542,0,45,28.932,3.682,6.981,0,0,0
42.647,0,42.5,26.144,3.69,6.155,0,0,0
48.517,0,48.75,30.961,4.307,6.138,0,0,0
45.807,0,51.25,29.841,3.773,6.182,0,0,0
46.163,0,56.25,30.836,3.76,5.711,0,0,0
43.948,0,51.25,28.721,3.846,5.651,0,0,0
49.039,0,55,31.975,3.853,5.988,0,0,0
47.958,0,55,30.776,4.103,6.538,0,0,0
47.988,0,53.75,31.785,3.783,6.196,0,0,0
47.143,0,50,29.91,3.883,6.341,0,0,0
48.527,0,51.25,31.767,3.743,6.205,0,0,0
50.706,0,68.75,35.084,3.891,5.743,0,0,0
50.517,0,65,34.842,3.941,5.651,0,0,0
48.722,0,51.25,32.438,3.806,6.035,0,0,0
44.355,0,45,28.658,3.821,5.869,0,0,0
45.516,0,46.25,28.791,3.802,6.344,0,0,0
52.903,0,61.25,36.557,3.741,6.092,0,0,0
48.249,0,51.25,31.532,3.87,6.107,0,0,0
57.868,0,75,40.268,3.89,6.468,0,0,0
57.406,0,57.5,39.242,3.897,6.891,0,0,0
44.385,0,42.5,26.997,3.731,6.388,0,0,0
56.422,0,76.25,39.512,3.886,6.098,0,0,0
56.13,0,67.5,38.61,3.924,6.975,0,0,0
51.502,0,57.5,33.987,3.754,6.063,0,0,0
51.979,0,66.25,34.28,3.756,5.751,0,0,0
54.369,0,71.25,38.761,3.842,5.655,0,0,0
56.888,0,71.25,39.632,3.785,5.806,0,0,0
57.373,0,75,40.547,3.852,6.547,0,0,0
55.803,0,70,39.705,3.909,6.113,0,0,0
54.676,0,65,37.65,3.774,6.417,0,0,0
56.481,0,70,38.937,3.819,6.463,0,0,0
47.602,0,48.75,30.761,3.919,6.334,0,0,0
50.363,0,57.5,33.839,3.812,6.235,0,0,0
48.507,0,62.5,31.87,3.873,6.543,0,0,0
49.023,0,53.75,31.402,3.785,6.084,0,0,0
49.033,0,60,32.967,3.746,5.621,0,0,0
48.929,0,60,32.372,3.9,5.869,0,0,0
52.397,0,60,36.332,4.005,5.982,0,0,0
55.326,0,57.5,33.942,4.447,7.96,0,0,0
46.447,0,50,28.992,3.549,5.102,0,0,0
43.068,0,43.75,27.584,3.686,5.331,0,0,0
41.104,0,38.75,25.073,3.721,6.084,0,0,0
49.857,0,56.25,33.655,3.752,6.065,0,0,0
50.817,0,68.75,35.044,3.858,5.688,0,0,0
50.958,0,63.75,34.632,3.825,6.097,0,0,0
56.936,0,71.25,39.511,3.842,6.041,0,0,0
60.815,0,71.25,42.272,3.883,7.652,0,0,0
56.063,0,60,37.194,3.668,7.41,0,0,0
62.15,0,73.75,41.607,3.668,6.362,0,0,0
57.606,0,72.5,40.627,3.861,6.117,0,0,0
51.174,0,67.5,35.33,3.834,5.961,0,0,0
48.427,0,58.75,32.279,3.916,5.626,0,0,0
45.107,0,47.5,28.387,3.688,5.615,0,0,0
44.359,0,53.75,29.298,3.803,5.358,0,0,0
36.993,0,37.5,22.578,3.751,5.095,0,0,0
41.025,0,40,25.827,4.341,5.092,0,0,0
40.283,0,33.75,25.255,3.827,5.345,0,0,0
40.379,0,38.75,24.487,3.665,5.381,0,0,0
42.62,0,48.75,28.483,3.717,4.796,0,0,0
35.808,0,38.75,21.576,3.7,5.092,0,0,0
35.424,0,38.75,21.085,3.737,5.304,0,0,0
41.518,0,47.5,26.799,3.68,5.728,0,0,0
43.273,0,48.75,28.82,3.893,5.089,0,0,0
43.374,0,51.25,28.599,3.674,5.511,0,0,0
41.123,0,41.25,26.161,3.685,5.247,0,0,0
45.791,0,55,30.683,3.761,5.257,0,0,0
42.475,0,48.75,27.774,3.792,5.345,0,0,0
40.562,0,46.25,26.429,3.694,4.741,0,0,0
48.649,0,53.75,33.524,3.781,5.662,0,0,0
44.506,0,51.25,28.769,3.757,5.747,0,0,0
45.6,0,51.25,30.936,3.801,5.281,0,0,0
45.765,0,53.75,30.489,3.793,5.712,0,0,0
46.656,0,56.25,31.827,3.848,5.334,0,0,0
49.142,0,60,33.093,3.852,6.117,0,0,0
47.274,0,52.5,31.502,3.791,5.67,0,0,0
51.295,0,63.75,33.135,3.77,6.319,0,0,0
47.813,0,51.25,30.611,3.756,6.788,0,0,0
49.759,0,55,32.893,3.833,6.223,0,0,0
53.102,0,51.25,31.942,3.873,7.155,0,0,0
58.213,0,68.75,40.689,3.811,6.333,0,0,0
58.2,0,73.75,41.115,3.829,6.591,0,0,0
57.957,0,68.75,40.11,3.875,6.812,0,0,0
55.047,0,73.75,39.182,3.888,5.752,0,0,0
51.414,0,63.75,35.898,3.956,5.443,0,0,0
47.465,0,61.25,32.332,3.813,5.593,0,0,0
46.355,0,60,31.41,3.847,5.176,0,0,0
48.558,0,55,32.401,3.981,6.737,0,0,0
42.021,0,28.75,24.026,4.67,5.533,0,0,0
41.801,0,41.25,26.184,3.523,5.174,0,0,0
42.054,0,53.75,27.121,3.607,5.166,0,0,0
37.444,0,40,24,3.651,4.662,0,0,0
38.684,0,40,24.772,3.659,4.945,0,0,0
39.227,0,40,24.068,3.698,5.254,0,0,0
42.6,0,41.25,26.622,3.605,5.692,0,0,0
47.275,0,51.25,32.364,3.706,5.347,0,0,0
49.926,0,57.5,34.619,3.745,5.336,0,0,0
48.212,0,51.25,32.475,3.734,5.705,0,0,0
49.33,0,50,31.691,3.987,6.139,0,0,0
43.626,0,43.75,28.326,3.689,5.348,0,0,0
43.43,0,43.75,27.841,3.746,5.663,0,0,0
38.407,0,26.25,23.096,3.654,5.245,0,0,0
42.112,0,46.25,27.217,3.654,5.409,0,0,0
34.743,0,31.25,20.883,3.631,4.926,0,0,0
34.239,0,31.25,20.326,3.674,4.894,0,0,0
38.814,0,42.5,24.277,3.654,5.718,0,0,0
40.482,0,45,26.371,3.758,4.943,0,0,0
36.902,0,40,22.609,3.818,5.317,0,0,0
42.184,0,45,28.046,3.65,5.133,0,0,0
35.566,0,35,21.863,3.623,4.995,0,0,0
27.969,0,20,14.328,3.75,4.524,0,0,0
32.108,0,27.5,18.682,3.612,4.804,0,0,0
31.056,0,25,16.895,3.489,5.539,0,0,0
35.466,0,32.5,21.574,3.54,5.331,0,0,0
31.846,0,31.25,18.691,3.628,4.685,0,0,0
30.813,0,25,17.313,3.565,4.957,0,0,0
30.723,0,26.25,17.556,3.589,4.505,0,0,0
35.735,0,28.75,21.658,3.545,5.072,0,0,0
38.207,0,42.5,24.099,3.763,5.127,0,0,0
35.95,0,35,21.675,3.657,5.287,0,0,0
34.826,0,26.25,20.129,3.807,5.34,0,0,0
39.829,0,37.5,24.343,3.638,6.212,0,0,0
41.383,0,32.5,25.04,3.671,6.186,0,0,0
40.95,0,37.5,24.941,3.695,5.458,0,0,0
45.399,0,35,27.876,3.659,6.913,0,0,0
43.306,0,38.75,25.59,3.751,6.657,0,0,0
41.715,0,37.5,24.813,3.739,6.368,0,0,0
49.152,0,52.5,31.775,3.871,6.596,0,0,0
51.776,0,63.75,34.218,3.71,7.788,0,0,0
