Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
70.372,0,63.75,53.951,2.857,7.326,0,0,0
37.679,0,17.5,20.269,3.226,7.256,0,0,0
37.74,0,17.5,22.034,2.868,6.624,0,0,0
37.038,0,17.5,18.179,3.141,8.057,0,0,0
35.903,0,13.75,20.115,3.128,5.399,0,0,0
32.021,0,13.75,16.276,3.09,5.355,0,0,0
34.607,0,12.5,17.411,3.091,5.759,0,0,0
32.827,0,11.25,15.844,3.147,6.075,0,0,0
33.061,0,8.75,15.172,2.946,6.7,0,0,0
33.62,0,2.5,12.904,2.869,9.092,0,0,0
36.319,0,12.5,17.256,3.055,7.173,0,0,0
33.213,0,2.5,14.156,2.882,7.077,0,0,0
33.418,0,2.5,13.427,2.999,8.984,0,0,0
33.188,0,2.5,13.891,2.862,8.533,0,0,0
33.882,0,2.5,13.612,2.865,9.001,0,0,0
33.812,0,2.5,14.059,2.792,8.711,0,0,0
31.031,0,2.5,14.153,2.864,6.278,0,0,0
33.268,0,2.5,13.99,2.837,8.33,0,0,0
38.932,0,11.25,19.628,2.888,8.598,0,0,0
35.67,0,6.25,15.353,2.83,9.195,0,0,0
34.572,0,2.5,14.665,2.997,8.897,0,0,0
45.267,0,17.5,22.082,3.018,11.358,0,0,0
39.456,0,11.25,18.274,3.036,9.26,0,0,0
36.456,0,10,16.052,3.103,8.601,0,0,0
36.533,0,2.5,14.714,2.97,9.145,0,0,0
39.538,0,8.75,19.242,2.999,8.779,0,0,0
46.751,0,23.75,26.223,3.171,9.018,0,0,0
39.82,0,13.75,18.559,3.129,9.264,0,0,0
41.416,0,18.75,21.639,3.483,8.853,0,0,0
40.677,0,17.5,20.499,3.463,8.468,0,0,0
40.121,0,13.75,19.217,3.292,8.789,0,0,0
41.299,0,12.5,20.194,3.543,8.639,0,0,0
42.017,0,12.5,19.974,3.62,8.631,0,0,0
41.485,0,17.5,20.219,3.597,8.99,0,0,0
42.036,0,7.5,20.31,3.614,8.785,0,0,0
40.206,0,10,19.352,3.234,8.437,0,0,0
38.932,0,12.5,20.717,3.389,6.365,0,0,0
37.309,0,10,17.382,3.411,8.115,0,0,0
31.402,0,2.5,12.924,3.239,7.212,0,0,0
32.378,0,2.5,14.066,3.076,7.365,0,0,0
34.448,0,2.5,14.587,3.018,8.931,0,0,0
43.483,0,21.25,24.087,3.16,8.399,0,0,0
50.477,0,37.5,33.298,3.373,6.192,0,0,0
46.274,0,28.75,25.271,3.571,7.759,0,0,0
45.487,0,28.75,25.961,3.503,7.363,0,0,0
48.151,0,30,28.295,3.666,7.581,0,0,0
51.427,0,37.5,30.752,3.677,8.686,0,0,0
61.08,0,45,38.931,3.748,9.255,0,0,0
68.708,0,53.75,48.561,3.855,7.585,0,0,0
71.451,0,55,48.654,3.902,9.792,0,0,0
41.671,0,12.5,18.655,3.51,9.581,0,0,0
38.412,0,7.5,15.857,3.501,9.463,0,0,0
34.965,0,7.5,16.523,3.398,5.641,0,0,0
33.848,0,7.5,15.094,3.262,6.365,0,0,0
35.726,0,7.5,17.114,3.276,6.786,0,0,0
33.329,0,10,15.239,3.194,6.457,0,0,0
35.852,0,2.5,16.172,3.177,8.145,0,0,0
36.585,0,11.25,19.51,3.234,5.538,0,0,0
38.569,0,11.25,20.242,3.089,6.54,0,0,0
38.347,0,11.25,20.142,3.164,6.214,0,0,0
34.078,0,6.25,17.025,3.199,5.509,0,0,0
34.902,0,6.25,17.358,3.173,6.024,0,0,0
37.56,0,6.25,16.376,3.134,9.404,0,0,0
39.645,0,6.25,18.081,3.017,9.378,0,0,0
42.796,0,16.25,21.892,3.184,8.544,0,0,0
44.969,0,16.25,23.891,3.358,7.59,0,0,0
44.446,0,11.25,22.402,3.273,8.255,0,0,0
40.304,0,2.5,17.368,2.973,10.101,0,0,0
45.771,0,12.5,22.739,3.184,10.456,0,0,0
50.853,0,21.25,26.718,3.218,5.786,0,0,0
42.142,0,11.25,22.446,3.218,6.588,0,0,0
38.016,0,7.5,15.918,3.2,9.316,0,0,0
43.284,0,13.75,22.585,3.259,7.8,0,0,0
41.455,0,8.75,20.52,3.196,8.537,0,0,0
37.472,0,7.5,18.008,3.114,8.436,0,0,0
36.14,0,6.25,16.877,3.124,8.445,0,0,0
39.269,0,18.75,21.668,3.336,6.248,0,0,0
37.5,0,15,17.295,3.248,8.476,0,0,0
36.247,0,15,19.227,3.264,5.234,0,0,0
34.063,0,12.5,16.325,3.313,6.08,0,0,0
34.469,0,12.5,17.164,3.314,5.39,0,0,0
38.643,0,12.5,20.758,3.321,6.112,0,0,0
38.1,0,8.75,19.475,3.241,7.274,0,0,0
37.11,0,8.75,18.748,3.183,7.638,0,0,0
30.495,0,6.25,13.519,3.214,6.321,0,0,0
33,0,6.25,14.239,3.209,8.091,0,0,0
32.275,0,6.25,14.871,3.188,6.726,0,0,0
32.257,0,6.25,14.627,3.125,7.343,0,0,0
31.041,0,2.5,13.366,3.085,7.213,0,0,0
31.356,0,2.5,13.456,3.216,7.748,0,0,0
31.018,0,2.5,13.157,3.061,7.512,0,0,0
40.193,0,21.25,23.999,3.537,5.246,0,0,0
38.084,0,16.25,19.185,3.154,7.518,0,0,0
38.203,0,13.75,20.438,3.238,5.747,0,0,0
39.167,0,13.75,19.949,3.178,7.098,0,0,0
40.227,0,13.75,20.955,3.303,6.757,0,0,0
41.042,0,8.75,18.024,3.165,9.845,0,0,0
47.147,0,13.75,26.659,3.223,6.519,0,0,0
42.405,0,6.25,19.251,3.153,8.18,0,0,0
39.239,0,6.25,18.869,3.168,6.449,0,0,0
38.421,0,6.25,17.626,2.962,6.539,0,0,0
39.48,0,6.25,18.343,2.977,7.8,0,0,0
36.742,0,6.25,17.037,2.977,6.589,0,0,0
35.001,0,2.5,15.284,2.875,7.547,0,0,0
34.835,0,2.5,16.935,3.209,5.457,0,0,0
37.428,0,2.5,14.208,2.976,10.187,0,0,0
37.378,0,6.25,17.818,2.816,7.697,0,0,0
36.528,0,2.5,16.848,2.892,7.17,0,0,0
39.958,0,2.5,17.351,3.137,10.012,0,0,0
38.072,0,2.5,16.949,2.999,9.288,0,0,0
44.483,0,10,21.472,3.286,11.785,0,0,0
41.027,0,17.5,22.498,2.993,5.785,0,0,0
41.34,0,12.5,22.089,3.082,6.462,0,0,0
39.064,0,12.5,20.359,3.001,6.708,0,0,0
39.084,0,7.5,19.233,2.909,7.961,0,0,0
37.854,0,7.5,17.159,2.981,9.049,0,0,0
39.127,0,10,17.176,3.086,10.141,0,0,0
38.549,0,8.75,18.61,2.974,7.999,0,0,0
43.571,0,8.75,23.181,3.092,8.43,0,0,0
39.993,0,10,20.476,3.005,8.83,0,0,0
35.036,0,5,16.343,3.182,7.713,0,0,0
31.236,0,5,12.29,3.099,8.009,0,0,0
36.294,0,17.5,18.636,3.259,7.163,0,0,0
33.155,0,10,14.471,3.278,7.647,0,0,0
44.8,0,31.25,26.664,3.247,7.542,0,0,0
35.154,0,15,16.21,3.289,7.717,0,0,0
34.247,0,7.5,15.347,3.224,7.546,0,0,0
33.715,0,7.5,16.268,3.27,6.749,0,0,0
32.783,0,7.5,15.868,3.277,6.45,0,0,0
33.547,0,7.5,16.221,3.124,7.031,0,0,0
34.108,0,6.25,15.832,3.044,7.846,0,0,0
34.269,0,10,18.662,3.168,5.033,0,0,0
