Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.14,0,5,10.648,2.734,7.376,0,0,0
32.392,0,6.25,14.994,3.532,7.288,0,0,0
34.246,0,6.25,15.368,3.067,7.614,0,0,0
35.129,0,6.25,15.031,2.803,8.94,0,0,0
38.174,0,11.25,17.857,2.974,8.632,0,0,0
40.812,0,7.5,21.484,2.777,7.989,0,0,0
36.388,0,8.75,16.332,2.962,8.974,0,0,0
41.001,0,8.75,19.38,3.139,10.357,0,0,0
34.482,0,12.5,18.855,2.802,5.709,0,0,0
36.307,0,12.5,16.838,2.733,9.019,0,0,0
38.43,0,15,18.332,2.831,8.566,0,0,0
49.085,0,31.25,29.71,3.003,8.483,0,0,0
50.095,0,28.75,28.086,3.677,9.318,0,0,0
51.213,0,32.5,31.303,3.534,8.245,0,0,0
42.374,0,18.75,21.629,3.953,8.145,0,0,0
38.154,0,11.25,16.794,3.553,8.615,0,0,0
44.285,0,18.75,21.606,3.88,9.519,0,0,0
43.382,0,16.25,22.91,3.614,8.295,0,0,0
41.671,0,18.75,21.037,3.94,7.249,0,0,0
41.582,0,17.5,21.059,3.652,7.997,0,0,0
49.753,0,22.5,27.56,3.923,8.637,0,0,0
45.125,0,17.5,21.576,3.65,10.391,0,0,0
52.362,0,21.25,29.065,3.944,9.209,0,0,0
55.269,0,31.25,33.987,4.579,8.475,0,0,0
42.469,0,16.25,21.523,3.711,8.465,0,0,0
35.685,0,10,15.132,3.529,8.87,0,0,0
53.641,0,33.75,33.734,4.022,6.44,0,0,0
56.366,0,33.75,34.382,3.999,9.29,0,0,0
55.176,0,36.25,33.498,3.882,9.353,0,0,0
56.099,0,35,34.061,3.947,9.158,0,0,0
40.374,0,12.5,19.647,3.946,8.045,0,0,0
37.364,0,11.25,17.648,3.511,7.87,0,0,0
36.708,0,10,16.272,3.553,8.492,0,0,0
36.155,0,10,16.226,3.538,8,0,0,0
36.003,0,11.25,16.011,3.682,7.986,0,0,0
44.193,0,25,25.098,3.723,7.513,0,0,0
40.217,0,17.5,19.615,3.695,8.125,0,0,0
36.979,0,15,17.708,3.773,7.028,0,0,0
36.19,0,11.25,17.874,3.491,6.719,0,0,0
35.152,0,10,17.419,3.484,6.712,0,0,0
31.894,0,10,15.033,3.463,6.174,0,0,0
34.356,0,10,16.732,3.446,6.074,0,0,0
