Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
50.344,0,40,34.186,2.805,7.229,0,0,0
31.51,0,7.5,15.716,2.968,5.669,0,0,0
33.236,0,7.5,17.028,2.818,6.434,0,0,0
32.656,0,7.5,15.103,2.753,7.684,0,0,0
35.605,0,6.25,15.067,2.841,9.136,0,0,0
35.267,0,2.5,13.684,2.914,9.899,0,0,0
35.834,0,2.5,15.022,2.911,9.202,0,0,0
34.543,0,2.5,16.24,3.039,7.198,0,0,0
35.073,0,2.5,15.411,2.781,8.658,0,0,0
33.442,0,2.5,13.995,2.753,8.738,0,0,0
35.866,0,2.5,14.359,2.762,9.947,0,0,0
35.138,0,2.5,14.01,2.918,9.285,0,0,0
34.362,0,2.5,14.063,2.803,8.923,0,0,0
35.497,0,2.5,15.154,2.927,8.712,0,0,0
33.359,0,2.5,14.682,2.815,8.249,0,0,0
34.014,0,2.5,14.766,2.782,8.762,0,0,0
33.759,0,2.5,14.184,2.826,8.958,0,0,0
33.907,0,2.5,13.753,2.878,8.5,0,0,0
33.898,0,2.5,13.989,2.777,8.423,0,0,0
34.928,0,2.5,14.264,2.859,9.174,0,0,0
34.655,0,2.5,14.178,2.846,9.113,0,0,0
35.177,0,2.5,14.254,2.948,9.34,0,0,0
33.752,0,2.5,14.303,2.803,8.564,0,0,0
34.979,0,2.5,15.161,2.783,8.732,0,0,0
34.686,0,2.5,13.753,2.891,9.941,0,0,0
33.797,0,2.5,13.901,3.09,8.723,0,0,0
33.67,0,2.5,13.694,2.873,9.475,0,0,0
35.389,0,2.5,14.887,2.792,8.814,0,0,0
31.597,0,2.5,14.314,2.747,5.879,0,0,0
35.184,0,2.5,13.861,2.925,9.504,0,0,0
30.754,0,2.5,13.944,2.817,6.285,0,0,0
33.329,0,2.5,14.105,2.951,8.352,0,0,0
32.477,0,2.5,13.591,2.933,8.472,0,0,0
33.526,0,2.5,14.794,2.798,8.359,0,0,0
32.848,0,2.5,14.002,2.877,8.504,0,0,0
34.025,0,2.5,13.556,2.807,8.931,0,0,0
35.176,0,6.25,14.613,2.967,9.161,0,0,0
34.02,0,2.5,14.09,2.968,9.108,0,0,0
39.035,0,7.5,19.645,2.885,8.637,0,0,0
39.393,0,11.25,19.243,2.792,9.447,0,0,0
34.07,0,2.5,14.03,2.93,8.688,0,0,0
34.555,0,6.25,14.904,2.848,9.042,0,0,0
36.771,0,8.75,17.797,3.075,8.52,0,0,0
34.696,0,6.25,15.723,3.043,8.44,0,0,0
33.437,0,2.5,14.2,2.77,8.962,0,0,0
33.189,0,2.5,13.938,2.792,8.557,0,0,0
32.327,0,2.5,13.703,2.805,8.079,0,0,0
33.588,0,2.5,14.844,2.9,8.38,0,0,0
32.816,0,2.5,14.262,3.113,7.916,0,0,0
32.731,0,2.5,14.328,2.945,8.476,0,0,0
32.594,0,2.5,13.542,2.864,8.48,0,0,0
34.62,0,2.5,14.82,2.764,9.208,0,0,0
35.274,0,6.25,16.233,2.815,8.026,0,0,0
35.444,0,2.5,15.059,2.778,9.306,0,0,0
34.676,0,2.5,14.585,3.018,9.028,0,0,0
33.387,0,2.5,14.024,2.851,9.036,0,0,0
34.671,0,2.5,14.671,2.879,9.33,0,0,0
33.354,0,2.5,14.275,2.858,8.218,0,0,0
32.832,0,2.5,14.266,2.856,7.951,0,0,0
34.137,0,2.5,14.278,2.832,8.837,0,0,0
33.714,0,2.5,14.052,2.938,8.803,0,0,0
34.169,0,2.5,15.289,2.75,8.337,0,0,0
