Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.57,0,2.5,11.127,2.785,6.541,0,0,0
33.179,0,6.25,14.582,3.384,8.307,0,0,0
35.232,0,7.5,15.286,3.136,8.733,0,0,0
34.872,0,7.5,15.544,2.979,8.665,0,0,0
35.84,0,7.5,15.785,2.942,9.318,0,0,0
40.389,0,2.5,22.309,2.742,7.287,0,0,0
34.262,0,2.5,15.677,2.726,7.859,0,0,0
32.159,0,7.5,15.054,2.995,6.679,0,0,0
31.092,0,6.25,14.517,3.037,6.28,0,0,0
35.908,0,2.5,15.99,3.468,8.129,0,0,0
34.878,0,6.25,15.24,3.208,8.891,0,0,0
30.169,0,2.5,13.068,3.145,7.411,0,0,0
32.529,0,2.5,15.443,2.936,8.133,0,0,0
33.413,0,2.5,14.56,2.759,8.513,0,0,0
33.459,0,2.5,14.582,2.757,8.247,0,0,0
32.987,0,2.5,14.069,2.865,8.498,0,0,0
33.223,0,2.5,14.54,2.877,8.297,0,0,0
34.696,0,2.5,14.951,3.037,9.028,0,0,0
33.79,0,2.5,14.798,3.144,8.435,0,0,0
33.237,0,2.5,14.468,2.782,7.738,0,0,0
32.728,0,2.5,13.844,2.762,8.464,0,0,0
33.187,0,2.5,14.467,2.997,8.236,0,0,0
33.194,0,2.5,13.742,3.063,8.828,0,0,0
33.744,0,2.5,14.161,3.29,8.473,0,0,0
34.204,0,2.5,14.869,3.058,8.398,0,0,0
31.495,0,2.5,15.34,2.76,5.869,0,0,0
34.692,0,2.5,15.286,2.792,8.765,0,0,0
33.397,0,2.5,14.216,2.841,8.677,0,0,0
34.939,0,2.5,14.508,3.264,9.299,0,0,0
33.046,0,2.5,14.169,2.902,8.664,0,0,0
35.854,0,2.5,15.225,3.365,8.946,0,0,0
33.448,0,2.5,14.951,2.787,8.291,0,0,0
33.539,0,2.5,14.561,2.732,8.74,0,0,0
33.154,0,2.5,14.171,2.765,8.141,0,0,0
35.048,0,2.5,14.829,2.884,9.032,0,0,0
35.439,0,6.25,15.298,2.846,9.097,0,0,0
40.487,0,11.25,19.663,2.93,9.649,0,0,0
36.034,0,6.25,15.322,2.851,8.992,0,0,0
36.297,0,7.5,14.885,2.825,9.915,0,0,0
37.08,0,2.5,14.518,3.052,10.593,0,0,0
35.823,0,2.5,14.083,3.589,9.513,0,0,0
40.76,0,7.5,20.237,2.898,9.18,0,0,0
36.724,0,2.5,15.122,2.919,9.522,0,0,0
33.555,0,2.5,13.65,2.886,8.735,0,0,0
39.02,0,15,19.353,3.167,7.727,0,0,0
34.969,0,6.25,15.063,3.406,7.698,0,0,0
36.561,0,2.5,15.041,3.139,8.97,0,0,0
36.543,0,2.5,14.732,3.244,9.287,0,0,0
36.26,0,6.25,14.96,3.098,9.419,0,0,0
36.92,0,2.5,15.552,3.264,8.909,0,0,0
36.066,0,2.5,14.68,3.541,8.775,0,0,0
36.557,0,6.25,15.743,3.189,9.154,0,0,0
41.024,0,10,19.252,3.203,9.198,0,0,0
44.253,0,13.75,20.188,3.431,10.037,0,0,0
40.995,0,13.75,22.409,3.311,5.485,0,0,0
38.88,0,2.5,15.327,3.22,10.054,0,0,0
36.466,0,5,14.122,3.321,8.992,0,0,0
38.951,0,2.5,16.815,3.486,9.078,0,0,0
36.349,0,2.5,14.094,3.319,9.584,0,0,0
37.988,0,7.5,15.739,3.612,9.564,0,0,0
46.113,0,15,21.432,3.901,9.802,0,0,0
44.655,0,18.75,23.349,3.5,9.175,0,0,0
43.83,0,18.75,21.556,3.819,8.82,0,0,0
40.576,0,12.5,19.991,3.487,8.854,0,0,0
40.736,0,12.5,20.262,3.502,8.181,0,0,0
41.514,0,12.5,19.823,3.458,9.058,0,0,0
49.28,0,21.25,29.916,3.484,7.816,0,0,0
53.466,0,26.25,31.877,3.489,8.743,0,0,0
45.54,0,21.25,25.449,3.907,6.774,0,0,0
38.337,0,11.25,18.442,3.711,7.345,0,0,0
39.983,0,11.25,19.073,3.405,8.726,0,0,0
44.117,0,20,22.911,3.736,8.6,0,0,0
49.141,0,21.25,27.284,3.562,8.665,0,0,0
51.102,0,26.25,29.436,3.795,9.029,0,0,0
50.489,0,23.75,28.198,4.127,8.975,0,0,0
39.729,0,15,18.748,3.488,7.464,0,0,0
40.035,0,11.25,17.812,3.654,6.869,0,0,0
40.172,0,2.5,15.795,3.722,9.89,0,0,0
37.734,0,2.5,15.384,3.21,9.169,0,0,0
37.453,0,2.5,14.831,3.134,9.358,0,0,0
37.062,0,6.25,15.354,3.484,9.127,0,0,0
41.279,0,7.5,20.302,3.447,8.712,0,0,0
35.777,0,5,14.639,3.149,8.73,0,0,0
36.013,0,7.5,15.139,3.252,8.688,0,0,0
37.607,0,5,14.7,3.32,8.441,0,0,0
35.799,0,5,15.141,3.285,8.471,0,0,0
41.055,0,12.5,20.325,3.413,8.914,0,0,0
34.846,0,7.5,15.57,3.507,6.403,0,0,0
33.875,0,7.5,15.274,3.436,5.265,0,0,0
36.798,0,2.5,14.789,3.222,9.116,0,0,0
37.849,0,7.5,19.058,3.256,6.142,0,0,0
39.329,0,7.5,16.068,3.277,10.482,0,0,0
42.647,0,10,21.012,3.533,8.893,0,0,0
35.86,0,5,15.897,3.353,6.713,0,0,0
38.674,0,2.5,14.881,3.169,9.627,0,0,0
36.258,0,7.5,15.481,3.267,8.863,0,0,0
38.016,0,7.5,20.516,3.155,5.282,0,0,0
36.742,0,2.5,15.112,3.143,8.945,0,0,0
35.752,0,2.5,14.463,3.171,8.985,0,0,0
36.266,0,10,15.556,3.309,8.61,0,0,0
43.406,0,15,21.056,3.493,9.807,0,0,0
34.033,0,10,15.488,3.353,6.041,0,0,0
39.641,0,7.5,14.967,3.439,10.158,0,0,0
40.015,0,5,17.359,3.592,9.519,0,0,0
42.742,0,13.75,21.221,3.287,9.19,0,0,0
36.812,0,5,15.263,3.258,8.751,0,0,0
38.295,0,5,15.882,3.711,9.513,0,0,0
41.61,0,10,19.257,3.343,9.413,0,0,0
39.435,0,10,18.006,3.426,9.011,0,0,0
34.423,0,5,14.312,3.391,7.983,0,0,0
33.971,0,10,15.693,3.746,6.004,0,0,0
33.698,0,5,14.563,3.329,7.637,0,0,0
35.124,0,2.5,16.118,3.199,7.823,0,0,0
32.742,0,2.5,14.304,3.134,7.559,0,0,0
32.095,0,2.5,12.994,3.189,7.492,0,0,0
31.553,0,2.5,13.366,3.13,7.458,0,0,0
32.216,0,2.5,13.911,3.234,7.665,0,0,0
32.847,0,2.5,14.694,3.45,7.651,0,0,0
31.724,0,2.5,13.378,3.159,7.857,0,0,0
31.957,0,2.5,13.378,3.298,7.699,0,0,0
32.754,0,2.5,12.976,2.852,8.291,0,0,0
32.053,0,2.5,12.959,3.373,8.005,0,0,0
32.02,0,2.5,12.807,3.113,8.229,0,0,0
30.783,0,2.5,13.03,3.278,7.749,0,0,0
31.685,0,2.5,13.581,3.153,7.953,0,0,0
30.118,0,2.5,12.361,3.016,8.016,0,0,0
32.929,0,2.5,13.571,3.053,8.855,0,0,0
31.182,0,2.5,12.988,3.044,8.264,0,0,0
32.107,0,2.5,14.192,3.02,7.944,0,0,0
36.922,0,11.25,18.321,2.882,8.33,0,0,0
37.098,0,11.25,17.684,3.158,8.291,0,0,0
35.605,0,7.5,15.296,3.212,8.372,0,0,0
38.641,0,13.75,19.388,3.377,7.771,0,0,0
39.023,0,16.25,20.159,3.254,8.078,0,0,0
37.278,0,11.25,18.499,3.721,6.477,0,0,0
38.14,0,15,19.945,3.758,6.484,0,0,0
35.34,0,11.25,17.397,3.343,6.647,0,0,0
31.879,0,7.5,15.108,3.275,5.641,0,0,0
34.487,0,8.75,16.155,3.545,7.208,0,0,0
30.334,0,8.75,12.181,3.553,6.96,0,0,0
30.126,0,8.75,12.959,3.661,6.029,0,0,0
29.729,0,8.75,12.934,3.643,5.694,0,0,0
30.604,0,8.75,12.849,3.649,6.656,0,0,0
