Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
51.976,0,40,35.246,2.832,7.478,0,0,0
34.071,0,12.5,18.389,2.991,7.129,0,0,0
34.371,0,12.5,16.825,2.797,8.324,0,0,0
35.216,0,12.5,16.382,2.755,8.642,0,0,0
37.746,0,12.5,18.014,2.92,8.594,0,0,0
36.292,0,7.5,19.408,2.967,6.875,0,0,0
32.381,0,7.5,15.526,3.308,6.573,0,0,0
32.154,0,2.5,14.006,2.862,7.98,0,0,0
32.413,0,11.25,15.961,2.771,6.605,0,0,0
34.966,0,7.5,14.872,3.168,8.905,0,0,0
34.899,0,6.25,15.102,2.803,8.697,0,0,0
34.091,0,2.5,14.335,2.863,8.64,0,0,0
33.294,0,2.5,14.37,2.856,8.408,0,0,0
34.671,0,2.5,14.18,2.992,9.476,0,0,0
38.422,0,12.5,18.612,2.78,8.798,0,0,0
35.951,0,2.5,14.805,2.805,9.673,0,0,0
34.35,0,2.5,14.087,3.003,9.077,0,0,0
32.322,0,2.5,14.512,2.912,7.255,0,0,0
33.866,0,2.5,13.975,2.908,8.985,0,0,0
33.551,0,2.5,13.987,2.992,8.381,0,0,0
34.005,0,2.5,14.445,2.773,8.957,0,0,0
32.749,0,2.5,13.49,2.812,8.601,0,0,0
33.663,0,2.5,14.438,2.928,8.151,0,0,0
33.553,0,2.5,14.232,2.875,8.708,0,0,0
33.166,0,2.5,13.888,2.874,8.415,0,0,0
34.088,0,2.5,14.139,2.914,9.017,0,0,0
34.856,0,2.5,14.407,2.807,9.255,0,0,0
33.765,0,2.5,14.14,2.783,8.488,0,0,0
33.317,0,2.5,13.614,2.955,8.44,0,0,0
34.665,0,6.25,15.009,2.996,9.006,0,0,0
41.668,0,20,21.643,2.92,9.592,0,0,0
33.505,0,10,15.568,3.032,6.492,0,0,0
34.298,0,5,13.691,2.855,9.1,0,0,0
38.495,0,8.75,18.553,2.948,9.208,0,0,0
39.057,0,11.25,19.264,3.037,8.794,0,0,0
40.417,0,12.5,20.582,2.974,8.657,0,0,0
35.44,0,7.5,15.744,3.155,8.427,0,0,0
32.643,0,7.5,16.008,3.293,5.158,0,0,0
31.955,0,7.5,15.257,3.11,5.089,0,0,0
35.991,0,7.5,17.834,3.135,6.536,0,0,0
35.644,0,2.5,14.158,2.913,9.325,0,0,0
34.875,0,6.25,15.058,3.085,8.071,0,0,0
35.91,0,2.5,15.214,3.259,9.088,0,0,0
34.488,0,2.5,14.187,3.196,9.232,0,0,0
33.99,0,2.5,14.607,2.873,8.721,0,0,0
32.708,0,2.5,14.688,2.755,7.893,0,0,0
32.951,0,2.5,14.001,2.766,8.312,0,0,0
32.629,0,2.5,13.781,2.799,8.195,0,0,0
35.522,0,2.5,14.6,2.869,10.549,0,0,0
