Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.647,0,8.75,16.008,2.789,7.324,0,0,0
32.574,0,6.25,14.493,2.898,8.039,0,0,0
35.944,0,15,18.315,3.071,7.019,0,0,0
33.846,0,11.25,15.919,3.178,7.328,0,0,0
34.76,0,10,15.234,2.794,9.126,0,0,0
38.141,0,12.5,19.797,2.893,7.534,0,0,0
35.734,0,12.5,19.917,2.834,5.326,0,0,0
34.801,0,2.5,14.501,2.953,9.056,0,0,0
31.668,0,11.25,15.542,2.943,5.748,0,0,0
35.881,0,10,17.037,2.947,8.348,0,0,0
32.052,0,7.5,15.801,2.96,5.58,0,0,0
33.443,0,2.5,13.572,2.972,9.063,0,0,0
34.113,0,2.5,14.341,2.918,9.067,0,0,0
34.192,0,2.5,14.467,3.063,8.62,0,0,0
33.305,0,2.5,13.899,2.809,8.32,0,0,0
32.57,0,2.5,13.768,2.882,8.163,0,0,0
33.553,0,2.5,14.659,2.857,8.434,0,0,0
32.212,0,2.5,13.913,2.83,8.291,0,0,0
32.988,0,2.5,13.975,2.871,8.529,0,0,0
32.759,0,2.5,13.845,2.795,8.372,0,0,0
33.787,0,2.5,13.96,3.302,8.755,0,0,0
33.35,0,2.5,13.783,2.931,8.688,0,0,0
35.101,0,2.5,14.087,3.234,10.485,0,0,0
33.374,0,2.5,13.592,2.931,9.205,0,0,0
33.912,0,2.5,14.03,2.877,8.923,0,0,0
34.805,0,2.5,14.269,2.784,9.362,0,0,0
41.506,0,18.75,22.254,2.845,8.384,0,0,0
37.079,0,12.5,20.088,3.043,6.853,0,0,0
36.675,0,12.5,18.956,2.96,7.91,0,0,0
38.861,0,17.5,21.018,2.897,7.784,0,0,0
43.84,0,25,26.195,2.848,7.671,0,0,0
37.566,0,17.5,19.392,2.901,7.783,0,0,0
34.529,0,12.5,18.037,2.882,6.646,0,0,0
38.406,0,15,19.794,3.081,8.061,0,0,0
46.853,0,22.5,26.857,3.245,8.536,0,0,0
40.334,0,17.5,20.637,3.197,8.56,0,0,0
35.324,0,16.25,18.717,3.396,5.196,0,0,0
37.056,0,16.25,19.829,3.538,5.461,0,0,0
37.625,0,16.25,19.862,3.45,5.755,0,0,0
37.068,0,11.25,18.513,3.34,6.888,0,0,0
35.621,0,8.75,15.56,3.335,8.042,0,0,0
38.967,0,11.25,19.07,3.325,8.265,0,0,0
39.979,0,11.25,19.692,3.382,8.483,0,0,0
36.289,0,10,16.113,3.292,7.989,0,0,0
40.539,0,18.75,20.249,3.451,8.172,0,0,0
41.916,0,16.25,21.784,3.591,8.109,0,0,0
40.192,0,10,20.535,3.328,7.948,0,0,0
37.297,0,10,18.536,3.597,7.093,0,0,0
34.71,0,10,16.943,3.226,6.937,0,0,0
34.23,0,10,15.6,3.496,7.588,0,0,0
32.753,0,5,14.498,3.202,7.094,0,0,0
33.715,0,6.25,13.983,3.133,8.406,0,0,0
33.938,0,6.25,14.162,3.259,7.794,0,0,0
33.445,0,6.25,14.061,3.144,7.954,0,0,0
33.287,0,2.5,13.683,3.316,8.133,0,0,0
32.527,0,6.25,13.802,3.036,7.718,0,0,0
33.262,0,7.5,14.836,3.085,7.813,0,0,0
45.121,0,26.25,26.953,3.289,7.449,0,0,0
36.571,0,12.5,17.438,3.249,8.038,0,0,0
39.604,0,16.25,19.378,3.418,8.131,0,0,0
38.23,0,16.25,19.216,3.309,7.409,0,0,0
39.647,0,20,19.931,3.52,8.158,0,0,0
45.527,0,26.25,25.709,3.573,8.138,0,0,0
46.284,0,23.75,25.986,3.6,8.156,0,0,0
52.545,0,37.5,31.992,3.618,8.683,0,0,0
56.223,0,41.25,35.245,3.774,8.373,0,0,0
50.475,0,35,30.534,3.822,8.055,0,0,0
37.615,0,16.25,18.915,3.777,7.386,0,0,0
39.561,0,22.5,20.686,3.574,7.902,0,0,0
35.486,0,18.75,17.238,3.654,7.198,0,0,0
31.991,0,13.75,15.958,3.695,4.91,0,0,0
32.456,0,13.75,15.349,3.527,6.325,0,0,0
35.024,0,20,19.397,3.536,5.266,0,0,0
35.656,0,20,19.181,3.751,5.866,0,0,0
33.187,0,17.5,16.638,3.64,5.983,0,0,0
38.792,0,23.75,21.649,3.709,6.556,0,0,0
32.88,0,11.25,15.057,3.449,7.207,0,0,0
30.081,0,11.25,14.844,3.434,5.37,0,0,0
31.605,0,11.25,15,3.428,6.479,0,0,0
29.029,0,6.25,12.442,3.329,6.552,0,0,0
28.145,0,2.5,12.168,3.249,6.294,0,0,0
27.469,0,2.5,11.897,3.114,6.227,0,0,0
38.3,0,26.25,23.135,3.293,6.097,0,0,0
32.239,0,13.75,15.76,3.192,6.708,0,0,0
41.287,0,23.75,25.005,3.426,6.18,0,0,0
47.609,0,40,30.083,3.62,7.386,0,0,0
44.148,0,28.75,25.876,3.421,7.528,0,0,0
35.912,0,11.25,15.858,3.428,8.209,0,0,0
32.529,0,6.25,13.762,3.252,7.605,0,0,0
32.351,0,3.75,13.493,3.371,7.717,0,0,0
31.86,0,3.75,13.816,3.156,7.325,0,0,0
34.98,0,16.25,16.882,3.222,7.509,0,0,0
40.958,0,26.25,23.106,3.294,7.186,0,0,0
36.936,0,16.25,18.233,3.342,7.331,0,0,0
36.729,0,17.5,19.067,3.333,7.1,0,0,0
34.715,0,13.75,15.94,3.478,8.327,0,0,0
35.735,0,20,18.606,3.524,6.509,0,0,0
38.658,0,21.25,21.017,3.424,6.939,0,0,0
37.395,0,21.25,20.235,3.611,6.366,0,0,0
32.225,0,13.75,15.373,3.655,6.28,0,0,0
47.307,0,42.5,29.791,3.611,6.782,0,0,0
42.461,0,32.5,25.097,4.066,6.525,0,0,0
