Iteration,Cost,Cost reduction,time (ms)
0,0.065221,0.538578,12.34
1,0.0616554,0.563804,21.897
2,0.0614144,0.565509,32.11
3,0.0614144,0.565509,40.025
4,0.0614144,0.565509,45.722
5,0.0614144,0.565509,51.096
6,0.0614144,0.565509,56.638
