Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
62.839,23.277,9.229,14.643,3.33333,0.713482,0.404471,10.4976
59.23,19.911,9.012,15.201,3.33333,0.607627,1.3087,9.46262
69.001,29.993,8.969,15.198,3.33333,0.414263,1.09072,8.87058
60.272,19.676,9.166,15.746,3.33333,0.382961,1.3191,8.18424
59.194,18.923,9.186,15.507,3.33333,0.296023,0.63566,7.87863
74.129,18.672,9.352,30.77,3.33333,0.177217,0.289485,7.56773
120.641,29.961,8.908,66.464,3.33333,0,0.0434975,7.45017
60.392,19.75,8.902,15.845,3.33333,0.490582,0.112867,7.04765
61.958,20.072,9.487,16.487,3.33333,0.717178,0.385253,6.65567
61.51,20.053,9.407,15.982,3.33333,0.0809341,0.35813,6.60418
61.952,20.535,9.507,15.627,3.33333,0.361048,0.596085,6.46188
59.676,18.655,9.46,15.882,3.33333,0.609317,0.357992,6.38071
58.22,19.274,8.875,15.093,3.33333,0.398071,0.44171,6.30959
60.166,20.287,9.395,15.478,3.33333,0.0948219,0.412867,6.2759
75.535,19.75,9.698,30.837,3.33333,0.211334,0.184163,6.13586
71.245,31.101,9.066,15.831,3.33333,0.181981,0.546723,6.2141
75.225,19.013,9.543,31.135,3.33333,0.201711,0.317038,6.31269
99.987,19.193,9.375,55.82,3.33333,0.99952,0.232447,6.31917
92.409,19.138,9.289,48.419,3.33333,0.0117623,0.214555,6.44725
62.828,20.725,8.878,17.213,3.33333,0.175022,0.909084,6.01684
63.504,19.973,9.159,16.822,3.33333,0.114133,0.888634,5.97955
61.368,19.778,9.292,15.974,3.33333,0.223562,0.708816,5.80465
74.785,21.065,9.025,29.617,3.33333,0.314729,0.228693,5.88615
85.714,19.657,9.187,42.749,3.33333,0.216332,0.131109,6.04904
57.362,19.846,9.177,14.199,3.33333,0.932039,0.229443,6.15727
85.071,20.761,9.669,40.862,3.33333,0.0220677,0.193768,6.43388
53.614,18.346,9.299,12.693,3.33333,0.692396,0.159513,6.54558
53.318,18.65,9.203,12.772,3.33333,0.395457,0.14357,6.62634
53.575,18.557,9.247,13.102,3.33333,0.321185,0.143744,6.6901
53.485,19.13,9.112,12.667,3.33333,0.401818,0.158965,6.72766
52.894,18.563,9.183,12.52,3.33333,0.390421,0.14969,6.74104
52.258,18.166,9.319,12.299,3.33333,0.290034,0.148086,6.76004
52.094,18.255,9.236,12.34,3.33333,0.293683,0.169499,6.77287
51.922,18.124,9.298,12.13,3.33333,0.345172,0.168284,6.78272
52.112,17.603,9.226,13.143,3.33333,0.254637,0.162354,6.78943
55.257,19.494,9.395,13.328,3.33333,0.177341,0.174663,6.79712
54.019,18.179,9.475,13.456,3.33333,0.0258393,0.160613,6.80921
56.958,20.234,9.364,14.114,3.33333,0.134845,0.169021,6.80973
56.716,19.149,9.308,14.216,3.33333,0.0783522,0.176419,6.8165
57.861,20.544,8.873,14.788,3.33333,0.0865802,0.175286,6.81827
59.946,20.339,9.368,15.201,3.33333,0.0638448,0.166215,6.82294
58.885,18.977,9.326,15.675,3.33333,0.0369898,0.142902,6.83141
62.106,22.459,8.959,15.45,3.33333,0.0661941,0.141949,6.84996
77.265,21.407,9.025,31.299,3.33333,0.00538913,0.100104,6.85755
123.141,19.384,9.254,78.805,3.33333,0,0.00849395,6.86678
62.751,21.765,8.875,16.052,3.33333,0.40625,0.00915627,6.87309
62.449,20.242,9.091,17.221,3.33333,0.144339,0.0286248,6.85802
137.192,23.223,8.729,88.346,3.33333,0.00697401,0.00665795,6.85785
104.635,21.213,8.951,57.467,3.33333,0.071085,0.0414468,6.85834
105.759,22.653,8.828,56.366,3.33333,0.0595062,0.0415091,6.8626
120.576,19.757,9.446,73.94,3.33333,0.0653289,0.0214578,6.86534
150.417,33.533,8.748,91.143,3.33333,0.00158766,0.00680076,6.86729
142.603,21.858,9.082,95.601,3.33333,0.0701822,0.00685412,6.8715
144.165,19.595,9.309,98.734,3.33333,0.0236109,0.00901885,6.87487
127.784,20.788,9.286,81.322,3.33333,0.0124712,0.0381725,6.88049
89.161,19.958,8.689,41.107,3.33333,0.00595455,0.132996,6.88752
154.319,27.96,8.912,97.783,3.33333,0.0599291,0.00843857,6.8958
101.281,21.127,8.864,53.774,3.33333,0.0254835,0.070792,6.91616
65.719,21.482,8.862,17.873,3.33333,0.13184,0.251949,6.89536
92.693,20.147,8.85,47.659,3.33333,0.120256,0.0934024,6.89918
76.57,20.571,9.069,31.85,3.33333,0.0933982,0.109403,6.90924
58.982,18.292,9.193,16.179,3.33333,0.144286,0.130505,6.90824
60.339,20.508,9.171,14.975,3.33333,0.162467,0.15882,6.89635
56.896,18.7,9.066,15.056,3.33333,0.157938,0.168561,6.90093
56.292,17.904,9.195,14.877,3.33333,0.203673,0.131315,6.90432
55.417,18.291,8.837,14.097,3.33333,0.244262,0.149437,6.89818
54.738,18.915,8.908,13.102,3.33333,0.207284,0.172841,6.90637
