Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
52.977,18.57,9.749,12.949,3.33333,0.244283,1.3768,11.1903
53.722,19.269,9.112,12.131,3.33333,0.457573,2.15652,9.98984
52.13,18.206,9.355,12.27,3.33333,0.427976,1.11347,9.49708
51.722,17.709,9.352,12.444,3.33333,0.09021,0.888062,9.07415
51.598,17.364,9.375,12.729,3.33333,0.383848,0.545604,8.61089
77.074,17.397,9.787,37.882,3.33333,1.04707,0.140781,8.22123
62.409,27.987,9.139,12.871,3.33333,0.289838,0.798609,7.92804
53.298,18.071,9.455,12.717,3.33333,0.0365742,0.199061,7.77268
53.887,18.223,9.345,13.307,3.33333,0.508981,0.23324,7.54233
55.361,18.539,9.346,14.139,3.33333,1.14427,0.307061,7.17722
54.995,18.613,9.372,13.56,3.33333,0.270397,0.253281,7.19616
56.02,19.086,9.425,13.772,3.33333,0.634308,0.0695512,7.03286
55.084,19.47,8.808,13.471,3.33333,1.07322,0.0853573,6.88668
55.064,18.624,9.251,13.901,3.33333,0.84809,0.123445,6.76552
56.2,18.964,8.84,14.351,3.33333,0.351712,0.0892197,6.7211
56.028,19.402,8.824,13.979,3.33333,0.734597,0.167127,6.59149
55.575,18.275,9.285,14.111,3.33333,0.28923,0.185463,6.53047
55.171,18.5,8.885,13.658,3.33333,0.850767,0.0985984,6.44067
55.317,17.7,9.181,14.339,3.33333,1.96415,0.0599735,6.28348
56.995,18.28,9.265,14.875,3.33333,1.90299,0.0956764,6.09861
57.741,17.744,9.57,15.439,3.33333,1.77085,0.0652021,5.90792
58.16,18.776,9.122,15.205,3.33333,0.102798,0.397202,5.7367
59.489,18.62,9.343,16.467,3.33333,1.41838,0.093322,5.52677
59.356,17.999,9.408,16.144,3.33333,0.792973,0.15753,5.26691
90.013,19.587,9.246,45.732,3.33333,0.363309,0.0803809,5.14577
57.033,17.646,9.273,15.303,3.33333,1.58038,0.0768931,4.87782
59.626,20.012,9.136,15.337,3.33333,1.51638,0.0821975,4.68361
58.709,19.314,9.195,15.36,3.33333,0.625476,0.0657757,4.58909
57.452,18.419,9.325,15.125,3.33333,1.75824,0.0638011,4.40775
57.006,18.767,9.137,14.723,3.33333,1.32634,0.0333757,4.29125
57.968,19.882,8.781,14.882,3.33333,1.65468,0.0309462,4.163
57.812,19.787,9.157,14.826,3.33333,1.0316,0.0770335,4.03082
57.671,18.784,9.186,14.979,3.33333,1.57421,0.0282711,3.92803
58.113,18.742,9.229,15.058,3.33333,1.8898,0.0245121,3.8176
57.128,18.042,9.354,15.021,3.33333,0.956888,0.0281162,3.74007
58.309,19.136,9.067,15.343,3.33333,1.61782,0.0307957,3.63765
58.007,18.636,9.199,15.451,3.33333,1.27758,0.0359409,3.55284
59.795,20.248,8.872,15.497,3.33333,1.59417,0.0494774,3.45894
60.629,20.124,9.124,15.68,3.33333,1.37337,0.052913,3.38075
61.879,20.365,9.092,16.472,3.33333,1.33758,0.0568089,3.28813
60.837,19.534,9.278,16.255,3.33333,1.31415,0.050392,3.24562
60.694,19.611,9.325,16.06,3.33333,0.698588,0.078173,3.25361
60.353,19.211,9.357,15.996,3.33333,1.23041,0.0692554,3.23898
72.809,18.446,8.805,30.312,3.33333,0.157283,0.169333,3.3022
87.673,19.407,8.825,44.646,3.33333,0.806897,0.113479,3.34063
58.287,19.204,9.191,15.193,3.33333,0.34293,0.309525,3.33666
57.508,18.428,8.843,14.91,3.33333,0.413504,0.242589,3.29116
61.634,22.192,8.922,15.533,3.33333,0.722667,0.146101,3.28116
62.88,21.342,9.225,17.026,3.33333,0.812164,0.222186,3.21568
80.744,21.564,8.934,33.281,3.33333,0.236711,0.183491,3.15585
64.373,21.251,9.266,16.628,3.33333,0.0385102,0.312143,3.16329
62.772,20.029,9.18,17.46,3.33333,0.222214,0.322462,3.10308
79.897,21.239,9.496,32.4,3.33333,0.185713,0.275904,3.11824
92.311,20.706,9.429,47.124,3.33333,0.185497,0.212968,3.19648
59.306,20.213,9.17,15.059,3.33333,0.178256,0.381674,3.17847
59.654,20.399,9.13,15.313,3.33333,0.170136,0.347583,3.14219
58.117,19.732,9.583,14.112,3.33333,0.0609985,0.37453,3.14651
58.975,21.361,9.184,14.412,3.33333,0.142781,0.406905,3.13219
57.738,21.12,8.834,13.42,3.33333,0.0686497,0.417198,3.15048
54.284,18.715,9.473,12.954,3.33333,0.10478,0.481274,3.18595
53.462,18.92,8.862,12.771,3.33333,0.0520133,0.449092,3.1851
