Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
47.16,17.38,9.195,10.583,3.33333,0.554921,1.78142,11.1138
45.698,16.075,9.135,10.081,3.33333,0.310175,1.60293,10.6785
55.383,15.71,8.933,20.424,3.33333,0.0432495,1.25519,10.5257
47.626,16.356,9.35,11.54,3.33333,0.649169,1.16929,9.60092
51.011,17.793,9.518,12.041,3.33333,0.405386,0.642203,9.15495
49.677,17.254,8.909,11.625,3.33333,0.532195,0.496505,8.64911
50.567,17.147,8.826,12.575,3.33333,0.498471,0.357816,8.17836
103.373,18.091,8.885,63.897,3.33333,0,0.0179387,7.84204
103.629,17.549,8.869,64.529,3.33333,0,0.00393601,7.23638
103.019,17.922,8.816,63.729,3.33333,0,0.000534372,6.86336
100.141,16.893,8.954,62.073,3.33333,0,0.000109529,6.68312
98.17,17.098,9.021,60.118,3.33333,0,1.29132e-05,6.54395
99.53,18.161,9.035,60.472,3.33333,0,1.24792e-06,6.49672
94.399,17.819,8.94,56.441,3.33333,0,1.27058e-05,6.48405
93.086,16.844,9.087,56.092,3.33333,0,1.32355e-06,6.40202
92.941,17.445,8.867,55.429,3.33333,0,1.63709e-05,6.3285
92.97,17.291,8.893,55.764,3.33333,0,1.77688e-06,6.25742
92.423,16.311,9.203,55.567,3.33333,0,1.95731e-05,6.17414
94.157,18.054,8.767,56.295,3.33333,0,1.84438e-06,6.09398
93.398,16.883,9.075,56.014,3.33333,0,1.6104e-05,6.00666
92.499,16.813,8.741,55.716,3.33333,0,1.80946e-06,5.91329
93.386,16.552,9.218,56.396,3.33333,0,1.62281e-05,5.82158
94.871,16.955,9.167,57.251,3.33333,0,1.51824e-06,5.72783
97.417,17.37,8.787,59.689,3.33333,0,1.16019e-05,5.62719
96.404,17.03,9.1,58.542,3.33333,0,1.20132e-06,5.53189
100.85,20.35,8.917,59.758,3.33333,0,1.33597e-05,5.43338
98.426,17.086,8.895,60.436,3.33333,0,0.000252208,5.35051
99.479,18.029,8.969,60.483,3.33333,0,1.53391e-05,5.28386
98.415,16.937,9.036,60.407,3.33333,0,1.66864e-06,5.24806
50.379,17.041,9.152,12.075,3.33333,9.82958,0.000244958,5.24869
50.8,17.072,9.302,12.237,3.33333,0.531689,0.00226021,5.26752
63.258,18.603,8.848,23.825,3.33333,0.249694,0.0475892,5.26109
