Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
49.702,18.421,9.151,11.443,3.33333,0.787602,1.58834,10.3563
49.333,17.983,8.779,11.87,3.33333,0.289279,1.17767,9.9651
57.786,26.162,8.946,11.57,3.33333,0.439201,0.439002,9.41675
51.66,18.736,8.921,12.251,3.33333,0.24744,0.480221,9.05191
53.02,18.859,9.147,12.671,3.33333,0.215094,0.570127,8.66102
52.409,17.662,9.295,12.96,3.33333,0.295855,0.442741,8.26324
53.022,18.282,8.918,12.99,3.33333,0.256561,0.418597,7.87203
53.739,18.606,9.029,13.123,3.33333,0.624665,0.129433,7.57362
53.569,18.556,8.917,13.154,3.33333,0.209513,0.360404,7.39227
54.314,19.882,8.776,12.88,3.33333,0.237077,0.291965,7.26596
52.742,18.535,8.919,12.909,3.33333,0.479774,0.193383,7.12249
51.978,17.614,9.012,12.796,3.33333,0.115304,0.253072,7.04415
52.505,18.12,8.967,12.854,3.33333,0.162634,0.19597,6.97078
51.749,18.617,8.739,12.175,3.33333,0.308668,0.183873,6.90372
50.591,17.761,8.889,12.169,3.33333,0.46949,0.167274,6.85574
50.117,17.329,9.122,11.917,3.33333,0.0999107,0.380155,6.84546
49.879,17.376,9.156,11.74,3.33333,0.155358,0.299863,6.83247
48.57,17.012,8.841,11.254,3.33333,0.176409,0.260374,6.83901
49.348,17.36,9.232,11.382,3.33333,0.236563,0.241351,6.83938
49.944,17.801,9.109,11.454,3.33333,0.350864,0.164813,6.83568
50.802,18.181,9.569,11.352,3.33333,0.219322,0.177982,6.84451
50.886,18.548,8.886,11.586,3.33333,0.120549,0.340433,6.86723
50.865,18.603,8.823,11.843,3.33333,0.197156,0.236663,6.88318
50.503,17.617,9.267,12.05,3.33333,0.347154,0.210946,6.87689
51.162,18.659,8.814,12.006,3.33333,0.202981,0.292129,6.88669
50.914,18.388,8.86,11.827,3.33333,0.165536,0.211828,6.90636
50.614,17.665,9.25,11.999,3.33333,0.177124,0.242011,6.9267
50.899,18.39,9.181,11.662,3.33333,0.0856666,0.26634,6.96141
50.935,17.998,9.271,11.752,3.33333,0.199347,0.22919,6.96883
50.701,17.87,9.153,11.95,3.33333,0.0264254,0.283161,7.04457
49.973,17.722,9.061,11.62,3.33333,0.213521,0.229789,7.03986
49.697,18.539,8.762,11.106,3.33333,0.304038,0.206907,7.04758
49.983,17.884,9.332,11.156,3.33333,0.254251,0.197904,7.05769
49.985,17.551,9.427,11.169,3.33333,0.106222,0.378953,7.07107
49.268,16.834,9.207,11.718,3.33333,0.202411,0.207264,7.07547
49.859,17.597,9.139,11.754,3.33333,0.0882969,0.260385,7.08431
50.407,18.073,9.026,11.878,3.33333,0.132269,0.208115,7.0874
51.904,19.363,8.894,11.859,3.33333,0.106719,0.233989,7.08859
51.696,18.22,8.997,12.546,3.33333,0.299833,0.278375,7.09163
53.798,20.114,9.083,12.255,3.33333,0.310619,0.25034,7.08602
52.603,18.136,9.024,12.998,3.33333,0.207377,0.245479,7.08726
93.082,20.238,8.985,50.998,3.33333,0.26944,0.0649276,7.09056
101.075,17.941,9.246,60.626,3.33333,0,0.0588256,7.19005
56.298,19.425,9.008,13.872,3.33333,0.473495,0.160046,7.3262
57.425,19.109,9.249,14.67,3.33333,0.529847,0.535225,7.13911
58.818,19.192,9.146,15.383,3.33333,0.447377,0.327276,7.01593
60.127,19.765,8.917,16.268,3.33333,0.110027,0.14505,7.00872
79.727,21.941,9.359,32.283,3.33333,0.0329835,0.126445,7.00281
78.469,21.923,9.051,31.596,3.33333,0.233738,0.0879105,7.06052
60.705,20.312,9.051,15.766,3.33333,0.626905,0.145246,7.06987
60.857,20.659,8.852,15.625,3.33333,0.602314,0.140306,7.03159
92.055,21.272,8.893,46.638,3.33333,0.0465633,0.0592577,7.04664
76.167,20.703,9.014,31.183,3.33333,0.02782,0.10731,7.08581
107.749,21.078,9.019,62.264,3.33333,0.0553265,0.0236811,7.10275
119.256,19.902,9.02,75.135,3.33333,0.43168,0.00764771,7.12416
118.43,20.206,8.716,74.64,3.33333,0.243199,0.00484516,7.1332
119.316,19.362,9.007,75.923,3.33333,0,0.00242037,7.11834
66.668,27.938,8.983,14.984,3.33333,0.201851,0.00404689,7.0821
73.579,20.191,8.998,29.606,3.33333,0.0606389,0.0141151,7.04842
115.196,19.141,9.2,72.407,3.33333,0,0.0018834,7.00506
115.166,19.367,9.196,72.283,3.33333,0,0.000282192,6.92053
114.277,20.335,8.728,71.032,3.33333,0,5.48726e-05,6.80577
114.568,20.121,9.004,71.371,3.33333,0,6.55914e-06,6.66237
