Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
51.368,18.56,9.354,12.522,3.33333,0.311513,2.09622,10.969
53.013,18.776,9.305,12.761,3.33333,0.339971,0.818707,10.5487
53.742,18.679,9.292,13.326,3.33333,0.845873,0.440596,10.0431
53.925,17.878,9.387,13.718,3.33333,0.895525,0.370665,9.50026
55.786,19.65,9.252,13.522,3.33333,0.856512,0.349102,9.01001
55.828,19.15,8.838,14.292,3.33333,0.814542,0.38799,8.43798
57.241,18.546,9.51,14.659,3.33333,0.641056,0.296147,7.96786
57.729,19.321,8.872,14.763,3.33333,0.788236,0.285724,7.45107
57.375,18.182,9.305,15.081,3.33333,0.622592,0.183389,7.04591
56.389,18.033,9.105,14.651,3.33333,0.604595,0.219171,6.63368
57.954,19.26,9.336,14.949,3.33333,0.544326,0.189438,6.23964
56.627,18.48,9.26,14.174,3.33333,0.452992,0.172268,5.91877
97.224,18.801,9.212,54.999,3.33333,0.0652783,0.0438629,5.6935
55.66,19.283,9.255,13.423,3.33333,0.185418,0.192728,5.34556
55.097,19.829,9.182,12.872,3.33333,0.389319,0.221381,5.08858
51.993,18.245,8.862,12.255,3.33333,0.300733,0.190701,4.92995
52.993,18.962,9.251,12.568,3.33333,0.245595,0.352822,4.77815
51.852,19.002,8.894,11.804,3.33333,0.035532,1.22322,4.70701
49.929,17.629,9.121,11.691,3.33333,0.0178656,1.64088,4.60989
49.855,18.295,9.023,11.324,3.33333,0.092132,1.3382,4.53243
49.155,18.102,8.96,11.211,3.33333,0.0507248,1.6159,4.50443
55.829,25.24,8.824,10.999,3.33333,0.0233388,2.07803,4.47253
47.825,17.849,8.72,10.67,3.33333,0.0168605,2.62896,4.42321
46.906,16.257,9.289,10.831,3.33333,0.0246979,2.32095,4.36418
46.863,16.414,9.168,10.559,3.33333,0.019683,2.55116,4.37603
58.015,28.424,8.815,10.268,3.33333,0.0196131,2.89819,4.44035
45.918,16.568,8.909,10.156,3.33333,0.0219011,2.93542,4.51396
46.993,16.747,9.428,10.51,3.33333,0.0175998,3.10977,4.56828
67.441,17.31,8.735,31.086,3.33333,0.0362773,1.28703,4.62956
88.61,17.403,9.405,51.302,3.33333,0,0.226204,4.76002
89.396,17.109,9.191,52.357,3.33333,0.270267,0.0860158,4.85566
80.617,17.101,9.427,43.07,3.33333,0.00243648,0.725525,4.94342
98.735,26.807,8.846,51.946,3.33333,0,0.250504,4.99658
61.821,17.417,9.495,23.381,3.33333,0.0295111,1.02636,5.03237
91.575,17.962,9.371,53.001,3.33333,0,0.239106,5.17817
82.781,28.341,8.893,34.135,3.33333,0.0231332,0.518679,5.22924
92.094,16.983,9.531,54.136,3.33333,0.213825,0.226643,5.28381
89.623,17.693,8.789,52.043,3.33333,0,0.253123,5.3556
72.439,17.476,9.371,34.282,3.33333,0.0376165,0.436062,5.40349
92.36,17.114,9.461,54.561,3.33333,0.135981,0.21612,5.39948
91.404,17.309,9.563,53.31,3.33333,0,0.264615,5.47777
93.05,17.034,8.758,55.919,3.33333,0.0567306,0.0718009,5.49131
99.809,17.958,9.316,60.842,3.33333,0.590894,0.0571077,5.44468
103.866,19.668,8.938,62.557,3.33333,0,0.223523,5.42449
68.197,18.875,9.53,26.501,3.33333,0.000196665,0.795797,5.38692
109.626,18.784,9.419,67.92,3.33333,0.522707,0.141531,5.2981
117.723,19.905,8.896,74.764,3.33333,0,0.194425,5.24457
62.172,21.508,9.162,16.233,3.33333,0.0762811,0.882795,5.24606
117.73,20.993,9.423,71.102,3.33333,0.046425,0.468754,5.24199
137.349,22.704,9.003,88.216,3.33333,0.405144,0.191892,5.21503
137.312,21.192,9.265,89.669,3.33333,0,0.233267,5.44689
64.239,21.021,9.281,17.277,3.33333,0.0616335,2.24853,5.54493
131.905,20.799,9.383,84.935,3.33333,0.171446,0.241075,5.65581
129.909,21.732,9.028,83.192,3.33333,0,0.308818,5.91281
126.134,22.593,8.886,78.917,3.33333,0.125128,0.13503,6.16641
133.635,23.046,8.823,86.883,3.33333,0,0.289094,6.44292
105.149,20.333,8.816,61.333,3.33333,0.0842767,0.404845,6.70283
62.375,20.638,9.123,18.076,3.33333,0.119132,4.39092,6.35426
76.446,19.397,9.457,30.989,3.33333,0.0156123,3.19307,6.46807
122.83,20.145,9.325,78.398,3.33333,0,0.292709,6.57218
56.357,19.312,9.394,13.595,3.33333,0.0269994,2.72294,6.81254
54.917,18.362,9.423,14.008,3.33333,0.0160974,4.52476,6.71438
55.09,18.504,8.821,14.17,3.33333,0.0495951,5.37913,7.08315
71.464,22.22,9.061,26.646,3.33333,0.00578643,3.76933,7.14168
94.447,18.815,9.258,52.902,3.33333,0.226235,1.26878,7.19206
56.95,18.847,9.265,14.961,3.33333,0.0109527,3.17706,7.26578
54.935,17.598,9.198,14.419,3.33333,0.180748,3.26211,7.25262
97.672,17.917,9.402,56.376,3.33333,0.0651729,0.854853,7.72245
57.612,19.998,9.106,13.64,3.33333,0.0288414,2.52351,8.18295
83.483,17.9,9.089,42.707,3.33333,0.00407586,2.07619,8.55595
66.692,16.942,9.139,27.09,3.33333,0.0076964,4.54083,9.05197
69.071,19.976,9.052,27.047,3.33333,0.00635042,3.63989,9.54209
89.596,17.622,8.799,50.374,3.33333,0.0591911,1.57179,10.0334
101.284,16.87,9.279,63.064,3.33333,0,0.477347,10.6874
51.161,17.789,8.988,12.379,3.33333,0.00280377,3.07592,11.3798
85.41,17.133,9.205,46.972,3.33333,0.00684898,1.66163,11.7342
96.294,17.148,9.095,58.283,3.33333,0.0292219,0.545447,12.3778
83.916,15.925,9.458,46.714,3.33333,0.0102788,1.90485,13.132
84.616,15.998,9.436,47.158,3.33333,0.00544277,2.09609,13.8747
98.411,16.275,9.302,60.445,3.33333,0.0613909,0.723819,14.5899
96.819,16.245,9.081,58.894,3.33333,0.026598,0.504569,15.5192
85.381,16.865,8.832,47.503,3.33333,0.00488164,2.45974,16.4419
94.084,16.702,9.218,56.721,3.33333,0.0411862,0.841412,17.3503
80.72,16.789,9.262,43.533,3.33333,0.00672047,3.02061,18.2845
91.132,16.433,9.271,54.085,3.33333,0.0625598,0.913379,19.0838
89.47,16.831,8.921,52.314,3.33333,0.0924289,0.980548,19.9875
94.391,17.289,9.219,56.416,3.33333,0.0237729,1.0658,20.8578
91.268,15.394,9.344,55.352,3.33333,0.0469059,1.03132,21.912
91.437,16.038,9.164,55.198,3.33333,0.0483612,1.12524,22.9445
91.362,15.972,8.816,55.626,3.33333,0.0426976,1.15489,24.0269
90.944,16.163,9.047,55.015,3.33333,0.0445185,1.41556,25.1536
89.427,15.594,8.898,53.781,3.33333,0.0476873,1.44802,26.2864
90.94,16.034,9.299,54.593,3.33333,0.0494243,1.50362,27.3686
79.041,15.932,9.105,43.188,3.33333,0.0141901,5.20275,28.558
88.771,14.597,9.076,55.027,3.33333,0,1.62896,29.6534
77.319,15.516,9.351,42.167,3.33333,0.044762,1.16349,30.8006
84.952,14.474,9.539,51.331,3.33333,0,1.26997,31.939
43.402,15.469,8.93,9.404,3.33333,0.00440308,5.64949,33.096
65.457,14.549,9.405,31.896,3.33333,0.00281637,7.93715,33.764
66.809,15.019,9.427,32.358,3.33333,0.0016434,11.9549,34.8683
90.312,15.401,9.48,54.602,3.33333,0.00685659,2.03342,36.1567
89.539,14.898,9.424,54.809,3.33333,0,1.96012,37.6733
46.318,15.28,9.433,10.895,3.33333,0.026822,6.36777,38.7455
79.409,16.905,8.798,43.024,3.33333,0.0190409,5.27396,39.2784
90.179,14.559,9.289,56.32,3.33333,0.0870106,2.12013,40.2805
93.607,15.92,9.276,57.534,3.33333,0.0405439,2.19447,41.6516
91.676,15.827,9.012,56.582,3.33333,0.0472186,2.24153,43.1542
90.655,16.282,9.106,55.138,3.33333,0.0300176,2.28315,44.7042
90.972,15.081,9.309,56.571,3.33333,0.0326309,2.43148,46.2387
92.575,15.613,8.901,57.444,3.33333,0.0396603,2.47287,47.7476
91.767,15.727,9.253,56.218,3.33333,0.0476703,2.50876,49.4101
