Iteration,Cost,Cost reduction,time (ms)
0,5.36031,0.86529,5.443
1,5.36031,0.86529,9.734
2,4.52731,0.886224,12.129
3,4.52731,0.886224,16.134
4,4.52731,0.886224,18.529
5,4.52731,0.886224,20.932
