Iteration,Cost,Cost reduction,time (ms)
0,3.56561,0.151508,91.516
1,3.56561,0.151508,154.122
2,2.95172,0.297592,199.448
3,2.95172,0.297592,261.521
4,2.85047,0.321687,305.876
5,2.85047,0.321687,367.953
