Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.563,0,21.4286,15.641,3.618,4.802,0,0,0
26.154,0,21.4286,14.06,3.516,5.181,0,0,0
25.118,0,21.4286,13.726,3.501,4.471,0,0,0
25.114,0,21.4286,13.749,3.316,4.238,0,0,0
25.519,0,21.4286,14.325,3.592,4.12,0,0,0
24.989,0,21.4286,13.191,3.465,4.57,0,0,0
25.981,0,21.4286,14.514,3.728,4.168,0,0,0
26.034,0,21.4286,14.704,3.297,4.276,0,0,0
26.331,0,21.4286,14.119,3.817,4.751,0,0,0
26.428,0,21.4286,15.088,3.628,4.17,0,0,0
25.258,0,21.4286,13.91,3.698,4.421,0,0,0
25.515,0,21.4286,14.586,3.349,4.008,0,0,0
25.361,0,21.4286,13.587,3.552,4.487,0,0,0
25.427,0,21.4286,14.333,3.413,4.407,0,0,0
25.722,0,21.4286,13.886,3.535,4.503,0,0,0
25.757,0,21.4286,14.01,3.907,4.267,0,0,0
25.446,0,21.4286,14.328,3.581,4.151,0,0,0
26.585,0,21.4286,14.709,3.842,4.201,0,0,0
26.552,0,21.4286,15.075,3.972,3.939,0,0,0
26.158,0,21.4286,14.229,3.755,4.594,0,0,0
26.197,0,21.4286,14.369,3.871,4.088,0,0,0
29.978,0,21.4286,16.959,4.127,4.825,0,0,0
28.291,0,21.4286,15.309,4.138,4.872,0,0,0
33.492,0,21.4286,19.888,4.085,4.828,0,0,0
32.366,0,21.4286,18.168,4.143,5.111,0,0,0
34.97,0,21.4286,20.249,4.25,5.347,0,0,0
33.178,0,21.4286,18.752,4.202,5.169,0,0,0
35.929,0,21.4286,21.449,4.357,4.905,0,0,0
32.139,0,21.4286,17.883,4.155,5.286,0,0,0
31.272,0,21.4286,16.082,4.086,6.48,0,0,0
33.328,0,21.4286,17.788,4.085,6.151,0,0,0
32.928,0,21.4286,17.493,4.133,6.042,0,0,0
32.598,0,21.4286,17.191,4.305,5.728,0,0,0
31.425,0,21.4286,16.427,4.402,5.349,0,0,0
31.632,0,21.4286,16.494,4.356,5.526,0,0,0
34.405,0,21.4286,18.871,4.246,5.742,0,0,0
35.32,0,21.4286,18.967,4.434,6.101,0,0,0
37.782,0,21.4286,21.58,4.199,6.154,0,0,0
37.606,0,21.4286,20.825,4.362,6.476,0,0,0
35.395,0,21.4286,19.056,4.3,6.243,0,0,0
36.437,0,21.4286,19.912,4.275,6.337,0,0,0
39.231,0,21.4286,21.277,4.362,7.191,0,0,0
41.592,0,21.4286,23.675,4.288,6.908,0,0,0
41.869,0,21.4286,23.108,4.358,7.358,0,0,0
42.71,0,21.4286,23.82,4.36,7.458,0,0,0
45.318,0,21.4286,25.259,4.65,8.14,0,0,0
44.967,0,21.4286,26.035,4.412,7.349,0,0,0
44.113,0,21.4286,24.399,4.38,7.826,0,0,0
45.48,0,21.4286,25.499,4.493,7.684,0,0,0
47.218,0,21.4286,25.345,4.846,8.979,0,0,0
47.529,0,21.4286,25.228,4.849,8.374,0,0,0
50.579,0,21.4286,28.68,4.361,8.755,0,0,0
52.599,0,21.4286,30.145,4.329,9.237,0,0,0
55.909,0,21.4286,31.77,4.46,10.792,0,0,0
57.619,0,21.4286,31.988,4.679,10.349,0,0,0
52.834,0,21.4286,30.352,4.302,8.377,0,0,0
51.812,0,21.4286,29.31,4.503,9.331,0,0,0
54.752,0,21.4286,30.122,4.628,10.637,0,0,0
52.531,0,21.4286,28.059,4.493,9.322,0,0,0
45.673,0,21.4286,25.473,4.223,8.452,0,0,0
46.065,0,21.4286,26.143,4.348,7.772,0,0,0
45.961,0,21.4286,25.361,4.413,8.259,0,0,0
46.323,0,21.4286,25.86,4.344,8.016,0,0,0
48.028,0,21.4286,26.801,4.45,8.812,0,0,0
47.75,0,21.4286,26.516,4.399,8.467,0,0,0
47.477,0,21.4286,25.982,4.523,8.681,0,0,0
50.759,0,21.4286,27.491,4.8,8.927,0,0,0
48.389,0,21.4286,25.82,4.48,8.836,0,0,0
50.69,0,21.4286,28.981,4.334,8.549,0,0,0
50.789,0,21.4286,28.809,4.534,8.941,0,0,0
52.085,0,21.4286,28.95,4.862,9.232,0,0,0
51.472,0,21.4286,29.21,4.49,8.404,0,0,0
52.596,0,21.4286,29.161,4.989,9.461,0,0,0
48.081,0,21.4286,26.554,4.367,8.516,0,0,0
45.636,0,21.4286,25.122,4.447,8.88,0,0,0
47.65,0,21.4286,26.426,4.557,8.494,0,0,0
44.799,0,21.4286,24.312,4.4,8.845,0,0,0
43.729,0,21.4286,24.144,4.764,7.554,0,0,0
44.89,0,21.4286,25.685,4.318,7.163,0,0,0
41.374,0,21.4286,23.515,4.349,7.039,0,0,0
43.613,0,21.4286,24.651,4.484,7.107,0,0,0
43.316,0,21.4286,24.283,4.349,7.266,0,0,0
