Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.652,0,21.4286,15.121,3.203,4.772,0,0,0
26.843,0,21.4286,15.278,3.461,4.571,0,0,0
25.083,0,21.4286,13.817,3.659,4.392,0,0,0
25.032,0,21.4286,14.472,3.344,3.974,0,0,0
24.427,0,21.4286,13.295,3.414,4.25,0,0,0
25.161,0,21.4286,14.332,3.352,4.158,0,0,0
24.783,0,21.4286,13.636,3.476,4.39,0,0,0
26.006,0,21.4286,14.866,3.444,4.157,0,0,0
24.552,0,21.4286,13.753,3.445,4,0,0,0
25.264,0,21.4286,14.007,3.382,4.442,0,0,0
26.429,0,21.4286,14.585,3.624,4.711,0,0,0
25.357,0,21.4286,14.041,3.72,4.489,0,0,0
25.132,0,21.4286,14.121,3.568,4.084,0,0,0
25.038,0,21.4286,13.466,3.66,4.239,0,0,0
25.957,0,21.4286,14.059,3.681,4.192,0,0,0
25.227,0,21.4286,13.874,3.989,3.702,0,0,0
25.629,0,21.4286,13.948,3.967,4.059,0,0,0
25.312,0,21.4286,13.21,4.212,4.037,0,0,0
27.548,0,21.4286,14.874,4.228,4.477,0,0,0
27.049,0,21.4286,14.472,4.187,4.299,0,0,0
27.559,0,21.4286,14.197,4.197,4.937,0,0,0
34.365,0,21.4286,20.002,4.262,5.176,0,0,0
32.768,0,21.4286,18.572,4.216,5.175,0,0,0
30.73,0,21.4286,17.067,4.148,4.826,0,0,0
34.452,0,21.4286,20.218,4.192,5.094,0,0,0
34.748,0,21.4286,19.334,4.267,6.091,0,0,0
36.551,0,21.4286,20.88,4.229,5.852,0,0,0
37.437,0,21.4286,21.726,4.104,5.969,0,0,0
36.522,0,21.4286,20.102,4.3,6.332,0,0,0
37.921,0,21.4286,20.537,4.214,6.991,0,0,0
38.18,0,21.4286,20.753,4.29,6.697,0,0,0
39.776,0,21.4286,21.292,4.518,7.374,0,0,0
40.853,0,21.4286,22.139,4.306,7.59,0,0,0
42.631,0,21.4286,23.765,4.505,7.267,0,0,0
41.41,0,21.4286,23.327,4.658,6.253,0,0,0
42.078,0,21.4286,22.672,4.616,7.462,0,0,0
44.668,0,21.4286,25.785,4.295,7.164,0,0,0
43.446,0,21.4286,25.042,4.312,7.001,0,0,0
39.896,0,21.4286,22.524,4.364,6.555,0,0,0
41.613,0,21.4286,23.646,4.544,6.705,0,0,0
40.872,0,21.4286,22.552,4.359,7.613,0,0,0
40.336,0,21.4286,22.357,4.526,7.038,0,0,0
40.676,0,21.4286,22.521,4.399,7.344,0,0,0
41.523,0,21.4286,23.306,4.741,6.905,0,0,0
41.604,0,21.4286,22.844,4.828,6.903,0,0,0
42.045,0,21.4286,22.143,5.098,7.302,0,0,0
43.946,0,21.4286,23.039,5.415,7.615,0,0,0
42.156,0,21.4286,22.459,4.246,7.216,0,0,0
42.624,0,21.4286,24.147,4.979,7.111,0,0,0
43.297,0,21.4286,23.662,5.411,7.416,0,0,0
42.408,0,21.4286,22.467,4.554,8.396,0,0,0
45.077,0,21.4286,24.01,4.268,8.094,0,0,0
41.619,0,21.4286,22.981,4.331,7.155,0,0,0
43.242,0,21.4286,23.846,4.362,7.882,0,0,0
42.903,0,21.4286,23.526,4.452,7.485,0,0,0
44.057,0,21.4286,24.73,4.919,7.019,0,0,0
47.742,0,21.4286,26.923,4.25,7.359,0,0,0
46.099,0,21.4286,26.722,4.251,7.778,0,0,0
47.051,0,21.4286,27.188,4.383,7.621,0,0,0
47.697,0,21.4286,27.189,4.519,8.252,0,0,0
49.813,0,21.4286,27.736,4.477,9.159,0,0,0
52.346,0,21.4286,28.871,4.703,9.175,0,0,0
51.716,0,21.4286,28.015,4.491,8.268,0,0,0
51.217,0,21.4286,30.52,4.674,8.663,0,0,0
46.519,0,21.4286,24.744,5.663,8.008,0,0,0
44.606,0,21.4286,22.552,5.279,8.462,0,0,0
38.726,0,21.4286,21.704,3.843,6.03,0,0,0
42.535,0,21.4286,23.626,4.543,8.422,0,0,0
47.247,0,21.4286,25.402,5.06,8.578,0,0,0
44.358,0,21.4286,23.868,5.058,7.4,0,0,0
43.004,0,21.4286,24.466,4.296,7.258,0,0,0
43.253,0,21.4286,23.621,4.734,6.992,0,0,0
43.669,0,21.4286,23.811,4.653,7.177,0,0,0
37.816,0,21.4286,20.962,4.289,6.389,0,0,0
36.785,0,21.4286,20.085,4.169,5.925,0,0,0
38.855,0,21.4286,22.181,4.228,6.373,0,0,0
41.315,0,21.4286,24.224,4.299,6.373,0,0,0
45.708,0,21.4286,27.073,4.737,6.979,0,0,0
46.684,0,21.4286,27.214,4.661,7.419,0,0,0
46.696,0,21.4286,27.11,4.313,7.6,0,0,0
40.196,0,21.4286,21.865,4.71,6.897,0,0,0
36.563,0,21.4286,19.588,4.184,6.234,0,0,0
38.244,0,21.4286,20.967,4.371,6.481,0,0,0
41.024,0,21.4286,21.744,4.211,8.239,0,0,0
39.91,0,21.4286,22.98,4.414,6.162,0,0,0
39.71,0,21.4286,23.806,4.254,5.49,0,0,0
35.798,0,21.4286,21.031,4.181,5.383,0,0,0
35.612,0,21.4286,20.093,4.115,5.768,0,0,0
36.19,0,21.4286,20.245,4.149,6.22,0,0,0
36.946,0,21.4286,20.696,4.738,5.827,0,0,0
37.926,0,21.4286,21.885,4.236,6.027,0,0,0
40.079,0,21.4286,23.56,4.296,6.451,0,0,0
39.692,0,21.4286,22.613,4.25,6.665,0,0,0
42.598,0,21.4286,24.256,4.238,7.451,0,0,0
44.473,0,21.4286,25.378,4.49,7.506,0,0,0
43.425,0,21.4286,24.454,4.396,7.665,0,0,0
46.66,0,21.4286,26.623,4.39,7.626,0,0,0
49.003,0,21.4286,28.514,4.749,7.841,0,0,0
50.045,0,21.4286,27.635,4.706,8.221,0,0,0
47.98,0,21.4286,26.969,4.331,8.287,0,0,0
49.749,0,21.4286,28.723,4.724,8.314,0,0,0
49.056,0,21.4286,26.684,4.669,8.913,0,0,0
47.943,0,21.4286,27.253,4.494,7.966,0,0,0
46.951,0,21.4286,26.803,4.654,8.004,0,0,0
