Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.747,0,21.4286,16.189,3.254,4.481,0,0,0
26.484,0,21.4286,14.759,3.72,4.698,0,0,0
25.495,0,21.4286,14.473,3.525,4.154,0,0,0
24.751,0,21.4286,13.786,3.531,4.142,0,0,0
24.838,0,21.4286,14.045,3.459,4.158,0,0,0
24.604,0,21.4286,13.58,3.351,4.157,0,0,0
24.793,0,21.4286,14.048,3.307,4.306,0,0,0
25.717,0,21.4286,14.309,3.682,4.138,0,0,0
25.177,0,21.4286,13.796,3.627,4.448,0,0,0
25.433,0,21.4286,13.88,3.933,4.473,0,0,0
25.798,0,21.4286,14.775,3.585,4.079,0,0,0
25.366,0,21.4286,13.802,3.777,4.522,0,0,0
25.873,0,21.4286,13.673,4.171,4.636,0,0,0
25.858,0,21.4286,14.224,3.613,4.318,0,0,0
27.333,0,21.4286,15.297,3.939,4.347,0,0,0
26.308,0,21.4286,13.649,4.056,4.711,0,0,0
26.739,0,21.4286,14.011,3.951,4.963,0,0,0
25.491,0,21.4286,13.385,3.976,4.169,0,0,0
26.371,0,21.4286,13.855,4.179,4.318,0,0,0
28.011,0,21.4286,14.997,4.369,4.482,0,0,0
30.381,0,21.4286,17.405,4.143,4.533,0,0,0
29.339,0,21.4286,15.923,4.517,4.536,0,0,0
31.651,0,21.4286,17.419,4.199,5.296,0,0,0
33.188,0,21.4286,18.44,4.861,5.028,0,0,0
36.329,0,21.4286,20.875,4.578,5.85,0,0,0
37.917,0,21.4286,22.775,4.075,5.486,0,0,0
40.232,0,21.4286,24.139,4.183,6.233,0,0,0
39.776,0,21.4286,23.802,4.16,6.142,0,0,0
44.134,0,21.4286,27.331,4.217,6.419,0,0,0
43.828,0,21.4286,26.289,4.203,7.107,0,0,0
44.946,0,21.4286,26.934,4.284,7.186,0,0,0
46.103,0,21.4286,27.306,4.461,7.581,0,0,0
47.169,0,21.4286,27.766,4.881,7.656,0,0,0
47.557,0,21.4286,27.39,4.725,8.149,0,0,0
48.81,0,21.4286,27.632,5.509,7.642,0,0,0
48.72,0,21.4286,28.058,4.474,7.158,0,0,0
47.457,0,21.4286,28.532,4.608,7.131,0,0,0
48.86,0,21.4286,26.709,4.711,9.163,0,0,0
50.88,0,21.4286,28.726,4.49,7.919,0,0,0
47.463,0,21.4286,26.579,4.406,7.171,0,0,0
49.14,0,21.4286,27.967,4.963,8.282,0,0,0
57.593,0,21.4286,30.688,5.857,10.741,0,0,0
53.41,0,21.4286,28.299,5.872,8.579,0,0,0
46.978,0,21.4286,26.503,4.764,7.858,0,0,0
46.958,0,21.4286,26.598,4.951,7.108,0,0,0
46.699,0,21.4286,26.648,4.776,7,0,0,0
46.504,0,21.4286,25.955,4.217,7.689,0,0,0
48.727,0,21.4286,29.365,4.709,7.288,0,0,0
46.519,0,21.4286,26.258,4.361,7.378,0,0,0
46.492,0,21.4286,27.45,4.51,7.695,0,0,0
49.148,0,21.4286,28.629,4.544,7.181,0,0,0
50.49,0,21.4286,32.162,4.068,6.918,0,0,0
46.424,0,21.4286,28.26,4.292,6.759,0,0,0
47.147,0,21.4286,28.564,4.218,7.191,0,0,0
45.585,0,21.4286,27.369,4.593,7.006,0,0,0
48.319,0,21.4286,27.883,4.6,7.877,0,0,0
47.792,0,21.4286,27.848,4.438,7.055,0,0,0
47.172,0,21.4286,27.376,4.466,7.916,0,0,0
54.214,0,21.4286,29.018,5.252,10.012,0,0,0
55.227,0,21.4286,29.468,6.106,9.307,0,0,0
52.818,0,21.4286,28.355,5.458,8.27,0,0,0
45.913,0,21.4286,26.062,3.873,7.346,0,0,0
45.922,0,21.4286,26.739,4.8,7.869,0,0,0
45.718,0,21.4286,26.446,4.179,6.842,0,0,0
43.95,0,21.4286,25.84,4.645,7.137,0,0,0
44.509,0,21.4286,27.025,4.252,6.509,0,0,0
53.539,0,21.4286,29.889,5.542,9.318,0,0,0
53.011,0,21.4286,27.913,5.607,9.492,0,0,0
49.043,0,21.4286,27.066,5.326,6.752,0,0,0
44.14,0,21.4286,25.429,4.261,6.776,0,0,0
40.293,0,21.4286,24.413,3.755,6.653,0,0,0
40.916,0,21.4286,23.484,4.182,6.759,0,0,0
46.509,0,21.4286,28.569,3.967,6.564,0,0,0
41.972,0,21.4286,24.553,4.006,7.235,0,0,0
41.863,0,21.4286,23.257,4.271,6.995,0,0,0
42.878,0,21.4286,24.954,4.218,6.981,0,0,0
42.741,0,21.4286,24.178,4.203,7.709,0,0,0
45.58,0,21.4286,25.727,4.319,7.97,0,0,0
47.234,0,21.4286,26.318,4.287,8.28,0,0,0
46.376,0,21.4286,26.003,4.37,8.343,0,0,0
46.806,0,21.4286,25.873,4.49,8.608,0,0,0
49.359,0,21.4286,25.69,5.003,10.409,0,0,0
52.155,0,21.4286,26.032,5.176,10.98,0,0,0
47.569,0,21.4286,26.704,4.075,7.646,0,0,0
46.794,0,21.4286,26.639,4.624,7.881,0,0,0
46.06,0,21.4286,26.42,4.273,8.705,0,0,0
42.086,0,21.4286,23.905,4.219,7.304,0,0,0
42.757,0,21.4286,24.292,4.371,7.123,0,0,0
45.671,0,21.4286,25.45,4.545,8.675,0,0,0
38.926,0,21.4286,21.628,4.255,6.847,0,0,0
42.589,0,21.4286,24.298,4.375,7.598,0,0,0
47.548,0,21.4286,28.326,4.332,7.139,0,0,0
42.389,0,21.4286,24.294,4.305,7.168,0,0,0
46.774,0,21.4286,27.409,4.289,7.918,0,0,0
51.391,0,21.4286,31.035,4.921,8.209,0,0,0
50.956,0,21.4286,29.226,4.198,8.47,0,0,0
52.764,0,21.4286,32.428,4.309,7.824,0,0,0
49.635,0,21.4286,29.29,4.323,8.319,0,0,0
52.697,0,21.4286,31.595,4.409,7.752,0,0,0
49.593,0,21.4286,28.984,4.855,7.713,0,0,0
50.52,0,21.4286,28.735,4.547,9.294,0,0,0
50.257,0,21.4286,29.41,4.38,7.686,0,0,0
62.855,0,21.4286,35.872,5.361,10.921,0,0,0
62.5,0,21.4286,32.758,6.151,11.652,0,0,0
