Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.068,0,21.4286,14.666,3.242,4.499,0,0,0
26.845,0,21.4286,14.301,3.756,5.151,0,0,0
24.981,0,21.4286,13.929,3.553,4.181,0,0,0
24.748,0,21.4286,13.149,3.564,4.717,0,0,0
24.826,0,21.4286,13.46,3.458,4.246,0,0,0
25.072,0,21.4286,14.209,3.469,4.2,0,0,0
25.379,0,21.4286,14.154,3.366,4.408,0,0,0
25.908,0,21.4286,14.821,3.358,4.453,0,0,0
24.202,0,21.4286,13.78,3.31,3.905,0,0,0
26.071,0,21.4286,14.284,3.428,4.308,0,0,0
25.462,0,21.4286,14.625,3.406,4.182,0,0,0
24.617,0,21.4286,13.626,3.586,4.007,0,0,0
26.802,0,21.4286,14.725,3.742,4.507,0,0,0
26.051,0,21.4286,13.867,3.654,4.642,0,0,0
26.403,0,21.4286,14.289,3.794,4.651,0,0,0
26.409,0,21.4286,14.487,3.898,4.318,0,0,0
26.084,0,21.4286,14.129,4.042,4.259,0,0,0
25.966,0,21.4286,14.361,3.871,4.015,0,0,0
26.39,0,21.4286,14.478,3.938,4.071,0,0,0
27.518,0,21.4286,14.067,4.122,4.624,0,0,0
33.274,0,21.4286,19.44,4.201,4.854,0,0,0
32.451,0,21.4286,19.077,4.217,4.56,0,0,0
31.42,0,21.4286,17.115,4.178,5.505,0,0,0
34.201,0,21.4286,19.776,4.29,5.117,0,0,0
35.152,0,21.4286,19.981,4.158,6.165,0,0,0
36.508,0,21.4286,20.872,4.183,5.965,0,0,0
43.998,0,21.4286,26.31,4.362,6.751,0,0,0
43.148,0,21.4286,25.484,4.453,7.043,0,0,0
48.64,0,21.4286,29.206,4.263,8.246,0,0,0
46.863,0,21.4286,27.476,4.385,8.146,0,0,0
52.048,0,21.4286,31.352,4.537,8.476,0,0,0
54.378,0,21.4286,30.496,4.807,9.484,0,0,0
49.666,0,21.4286,28.646,4.306,7.619,0,0,0
41.039,0,21.4286,21.999,4.39,7.568,0,0,0
45.203,0,21.4286,24.431,4.689,8.108,0,0,0
45.022,0,21.4286,24.692,4.667,7.747,0,0,0
42.058,0,21.4286,23.07,4.369,7.019,0,0,0
42.5,0,21.4286,23.795,4.317,7.303,0,0,0
43.499,0,21.4286,24.508,4.358,7.633,0,0,0
46.103,0,21.4286,25.745,5.592,7.358,0,0,0
42.92,0,21.4286,23.813,4.413,7.654,0,0,0
44.848,0,21.4286,25.17,4.64,7.559,0,0,0
46.155,0,21.4286,25.513,4.544,8.074,0,0,0
48.03,0,21.4286,27.367,4.518,8.276,0,0,0
51.607,0,21.4286,28.811,4.914,9.559,0,0,0
50.958,0,21.4286,28.656,4.385,8.58,0,0,0
51.386,0,21.4286,28.965,4.548,9.344,0,0,0
53.329,0,21.4286,30.028,4.835,10.172,0,0,0
54.307,0,21.4286,29.628,4.922,8.73,0,0,0
