Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.198,0,21.4286,16.449,3.241,4.902,0,0,0
26.498,0,21.4286,15.128,3.472,4.431,0,0,0
24.833,0,21.4286,13.53,3.513,4.307,0,0,0
25.31,0,21.4286,14.092,3.423,3.983,0,0,0
25.469,0,21.4286,14.817,3.322,4.062,0,0,0
25.811,0,21.4286,13.991,3.659,4.466,0,0,0
25.628,0,21.4286,14.579,3.644,4.095,0,0,0
25.552,0,21.4286,14.303,3.508,4.45,0,0,0
25.362,0,21.4286,14.957,3.296,3.985,0,0,0
25.319,0,21.4286,14.334,3.415,4.435,0,0,0
25.701,0,21.4286,14.475,3.456,4.51,0,0,0
25.64,0,21.4286,14.245,3.636,4.399,0,0,0
26.284,0,21.4286,14.645,3.893,4.4,0,0,0
26.043,0,21.4286,14.516,3.825,4.139,0,0,0
26.761,0,21.4286,14.437,3.836,4.317,0,0,0
26.767,0,21.4286,14.704,3.928,4.4,0,0,0
26.216,0,21.4286,14.151,4.068,4.213,0,0,0
26.168,0,21.4286,14.169,4.061,4.108,0,0,0
27.367,0,21.4286,14.792,4.127,4.446,0,0,0
28.284,0,21.4286,15.322,4.097,4.648,0,0,0
33.729,0,21.4286,19.154,4.279,5.322,0,0,0
31.765,0,21.4286,17.533,4.201,5.067,0,0,0
30.378,0,21.4286,16.765,4.082,4.793,0,0,0
30.565,0,21.4286,16.204,4.266,5.233,0,0,0
29.083,0,21.4286,15.354,4.092,4.927,0,0,0
30.254,0,21.4286,16.124,4.159,5.016,0,0,0
32.372,0,21.4286,17.937,4.126,5.343,0,0,0
31.538,0,21.4286,16.685,4.133,5.553,0,0,0
35.837,0,21.4286,20.068,4.146,6.241,0,0,0
33.769,0,21.4286,17.71,4.132,6.494,0,0,0
34.707,0,21.4286,18.531,4.562,6.11,0,0,0
33.166,0,21.4286,17.378,4.221,6.023,0,0,0
34.351,0,21.4286,18.495,4.335,5.914,0,0,0
34.351,0,21.4286,18.859,4.271,5.775,0,0,0
37.558,0,21.4286,21.788,4.245,5.817,0,0,0
36.697,0,21.4286,21.332,4.177,5.371,0,0,0
38.27,0,21.4286,21.24,4.388,6.565,0,0,0
39.735,0,21.4286,22.936,4.287,6.357,0,0,0
40.189,0,21.4286,23.087,4.449,6.542,0,0,0
42.277,0,21.4286,24.943,4.293,6.48,0,0,0
42.59,0,21.4286,24.096,4.298,7.273,0,0,0
44.022,0,21.4286,25.121,4.635,7.144,0,0,0
44.238,0,21.4286,24.886,4.649,7.652,0,0,0
42.958,0,21.4286,23.919,4.443,7.461,0,0,0
43.03,0,21.4286,23.924,4.452,7.46,0,0,0
44.561,0,21.4286,24.022,4.966,7.587,0,0,0
42.796,0,21.4286,23.912,4.429,7.253,0,0,0
43.529,0,21.4286,23.805,4.86,7.757,0,0,0
