Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
26.144,0,21.4286,14.991,3.21,4.489,0,0,0
26.183,0,21.4286,15.144,3.53,4.312,0,0,0
26.346,0,21.4286,14.791,3.304,4.657,0,0,0
24.963,0,21.4286,13.497,3.443,4.384,0,0,0
24.511,0,21.4286,13.761,3.622,3.907,0,0,0
24.948,0,21.4286,13.891,3.593,4.057,0,0,0
24.626,0,21.4286,13.467,3.382,4.403,0,0,0
26.35,0,21.4286,14.013,3.92,4.882,0,0,0
25.542,0,21.4286,14.076,4.026,4.125,0,0,0
26.043,0,21.4286,14.246,3.646,4.568,0,0,0
26.455,0,21.4286,14.611,3.278,5.341,0,0,0
25.884,0,21.4286,14.52,3.395,4.439,0,0,0
26.514,0,21.4286,15.334,3.63,4.168,0,0,0
26.286,0,21.4286,14.013,4.322,4.409,0,0,0
26.085,0,21.4286,14.514,3.826,4.284,0,0,0
25.031,0,21.4286,13.178,3.734,4.62,0,0,0
26.032,0,21.4286,14.46,3.719,4.279,0,0,0
25.593,0,21.4286,13.716,3.87,4.493,0,0,0
26.112,0,21.4286,14.056,4.007,4.337,0,0,0
27.012,0,21.4286,13.897,3.934,4.909,0,0,0
33.141,0,21.4286,18.955,4.332,5.051,0,0,0
31.15,0,21.4286,17.419,4.122,5.015,0,0,0
29.968,0,21.4286,16.128,4.167,5.274,0,0,0
30.98,0,21.4286,17.681,4.09,4.728,0,0,0
32.465,0,21.4286,18.544,4.107,5.041,0,0,0
33.005,0,21.4286,17.982,4.317,5.357,0,0,0
32.005,0,21.4286,17.197,4.298,5.524,0,0,0
36.51,0,21.4286,20.999,4.126,5.938,0,0,0
33.168,0,21.4286,17.835,4.06,5.987,0,0,0
39.042,0,21.4286,22.453,4.17,6.541,0,0,0
35.614,0,21.4286,18.823,4.251,6.752,0,0,0
36.658,0,21.4286,20.288,4.179,6.197,0,0,0
38.953,0,21.4286,20.665,4.374,7.696,0,0,0
37.602,0,21.4286,20.334,4.307,6.641,0,0,0
39.524,0,21.4286,22.316,4.327,6.806,0,0,0
39.738,0,21.4286,22.183,4.302,6.782,0,0,0
39.079,0,21.4286,21.469,4.482,6.782,0,0,0
41.072,0,21.4286,23.142,4.554,6.797,0,0,0
39.689,0,21.4286,22.593,4.371,6.573,0,0,0
38.072,0,21.4286,21.623,4.365,5.762,0,0,0
35.744,0,21.4286,19.399,4.236,6.307,0,0,0
37.241,0,21.4286,20.529,4.129,6.576,0,0,0
39.1,0,21.4286,21.559,4.517,6.717,0,0,0
39.924,0,21.4286,22.067,4.272,6.926,0,0,0
38.754,0,21.4286,22.762,4.292,5.596,0,0,0
41.151,0,21.4286,22.61,4.692,7.159,0,0,0
43.373,0,21.4286,23.827,4.5,7.286,0,0,0
42.728,0,21.4286,23.199,4.843,7.431,0,0,0
39.658,0,21.4286,22.292,4.3,6.89,0,0,0
41.419,0,21.4286,23.492,4.335,6.928,0,0,0
43.095,0,21.4286,23.529,4.723,8.207,0,0,0
44.809,0,21.4286,24.838,4.683,7.7,0,0,0
43.169,0,21.4286,23.797,4.288,6.678,0,0,0
43.799,0,21.4286,24.902,4.999,7.309,0,0,0
45.251,0,21.4286,24.786,4.798,8.176,0,0,0
42.827,0,21.4286,22.926,4.316,7.021,0,0,0
44.51,0,21.4286,24.82,4.427,8.503,0,0,0
44.878,0,21.4286,25.032,4.322,7.671,0,0,0
45.604,0,21.4286,24.589,5.065,8.75,0,0,0
44.087,0,21.4286,23.535,4.256,7.464,0,0,0
43.192,0,21.4286,24.233,4.707,7.24,0,0,0
43.886,0,21.4286,23.622,4.609,7.753,0,0,0
46.772,0,21.4286,26.11,4.556,7.709,0,0,0
47.752,0,21.4286,26.625,4.432,8.732,0,0,0
51.934,0,21.4286,30.915,4.331,8.013,0,0,0
50.021,0,21.4286,29.124,4.611,8.265,0,0,0
50.897,0,21.4286,29.808,4.507,8.305,0,0,0
50.424,0,21.4286,29.165,4.425,8.308,0,0,0
49.462,0,21.4286,28.243,4.693,7.848,0,0,0
49.519,0,21.4286,27.876,4.673,8.732,0,0,0
52.722,0,21.4286,28.5,5.372,9.709,0,0,0
53.27,0,21.4286,28.527,5.264,9.424,0,0,0
45.771,0,21.4286,23.702,4.859,7.487,0,0,0
41.042,0,21.4286,21.986,4.426,7.021,0,0,0
38.716,0,21.4286,21.619,4.169,6.676,0,0,0
39.872,0,21.4286,22.293,4.253,6.78,0,0,0
38.543,0,21.4286,20.366,4.37,7.746,0,0,0
38.334,0,21.4286,21.777,4.187,6.241,0,0,0
38.705,0,21.4286,21.792,4.301,6.584,0,0,0
36.213,0,21.4286,19.415,4.363,6.409,0,0,0
35.317,0,21.4286,18.793,4.485,6.265,0,0,0
34.621,0,21.4286,18.388,4.382,5.822,0,0,0
33.727,0,21.4286,17.703,4.315,6.044,0,0,0
34.078,0,21.4286,18.54,4.252,5.943,0,0,0
34.184,0,21.4286,18.714,4.445,5.642,0,0,0
36.59,0,21.4286,20.667,4.218,5.942,0,0,0
35.557,0,21.4286,19.932,4.37,5.703,0,0,0
39.908,0,21.4286,23.926,4.217,5.972,0,0,0
39.686,0,21.4286,22.665,4.365,6.609,0,0,0
43.964,0,21.4286,26.206,4.232,6.957,0,0,0
44.734,0,21.4286,26.72,4.335,6.976,0,0,0
45.764,0,21.4286,26.577,4.439,7.528,0,0,0
46.837,0,21.4286,26.943,4.365,7.818,0,0,0
49.313,0,21.4286,28.789,4.584,8.643,0,0,0
46.915,0,21.4286,26.336,4.489,8.049,0,0,0
51.352,0,21.4286,28.645,5.297,10.114,0,0,0
52.143,0,21.4286,26.935,5.297,9.648,0,0,0
50.013,0,21.4286,27.281,4.846,8.47,0,0,0
52.377,0,21.4286,29.743,4.978,8.959,0,0,0
55.552,0,21.4286,30.27,5.299,10.69,0,0,0
52.919,0,21.4286,29.095,4.13,8.176,0,0,0
50.732,0,21.4286,28.474,4.644,8.861,0,0,0
52.592,0,21.4286,29.186,4.542,9.792,0,0,0
42.804,0,21.4286,22.868,4.391,7.381,0,0,0
42.406,0,21.4286,22.599,4.706,7.792,0,0,0
40.265,0,21.4286,20.925,4.452,7.227,0,0,0
39.096,0,21.4286,21.527,4.338,6.613,0,0,0
35.17,0,21.4286,17.987,4.709,6.465,0,0,0
35.766,0,21.4286,18.788,4.483,6.333,0,0,0
32.902,0,21.4286,16.796,4.204,6.061,0,0,0
35.118,0,21.4286,18.603,4.535,6.212,0,0,0
34.939,0,21.4286,19.015,4.367,5.661,0,0,0
37.31,0,21.4286,20.071,4.307,6.219,0,0,0
36.975,0,21.4286,19.033,4.24,7.129,0,0,0
38.933,0,21.4286,21.334,4.259,6.826,0,0,0
39.663,0,21.4286,21.9,4.319,6.778,0,0,0
37.971,0,21.4286,20.134,4.25,7.008,0,0,0
37.625,0,21.4286,19.212,4.223,7.199,0,0,0
40.393,0,21.4286,21.88,4.547,6.959,0,0,0
36.899,0,21.4286,19.648,4.174,6.466,0,0,0
35.303,0,21.4286,18.518,4.302,6.542,0,0,0
33.56,0,21.4286,18.188,4.059,5.838,0,0,0
32.066,0,21.4286,16.562,4.166,5.735,0,0,0
29.848,0,21.4286,14.706,4.101,5.881,0,0,0
30.172,0,21.4286,15.311,4.224,5.641,0,0,0
27.574,0,21.4286,13.848,4.086,4.755,0,0,0
28.269,0,21.4286,14.367,4.168,5.256,0,0,0
27.571,0,21.4286,13.996,4.184,4.722,0,0,0
