Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
25.438,0,21.4286,14.21,3.303,4.496,0,0,0
25.589,0,21.4286,14.086,3.401,4.452,0,0,0
26.21,0,21.4286,15.231,3.237,4.418,0,0,0
24.691,0,21.4286,13.237,3.655,4.339,0,0,0
25.03,0,21.4286,13.777,3.785,4.084,0,0,0
25.063,0,21.4286,13.377,4.024,4.09,0,0,0
25.938,0,21.4286,14.799,3.465,4.141,0,0,0
25.319,0,21.4286,14.024,3.633,3.906,0,0,0
25.883,0,21.4286,14.504,3.642,4.52,0,0,0
25.971,0,21.4286,14.354,3.426,4.365,0,0,0
24.872,0,21.4286,14.014,3.424,3.958,0,0,0
25.955,0,21.4286,14.931,3.464,4.118,0,0,0
25.814,0,21.4286,14.923,3.461,4.158,0,0,0
24.829,0,21.4286,14.008,3.481,4.026,0,0,0
25.543,0,21.4286,13.662,3.669,4.763,0,0,0
25.611,0,21.4286,14.498,3.776,3.89,0,0,0
25.807,0,21.4286,13.671,4.357,3.869,0,0,0
27.51,0,21.4286,14.283,4.874,4.739,0,0,0
26.279,0,21.4286,13.501,3.912,4.757,0,0,0
26.785,0,21.4286,14.564,3.993,4.245,0,0,0
29.646,0,21.4286,16.266,4.084,4.569,0,0,0
31.278,0,21.4286,18.029,4.129,4.654,0,0,0
27.94,0,21.4286,14.314,4.257,4.834,0,0,0
30.033,0,21.4286,15.961,4.312,5.013,0,0,0
33.237,0,21.4286,19.239,4.227,4.904,0,0,0
29.707,0,21.4286,16.305,4.212,4.731,0,0,0
30.682,0,21.4286,16.644,4.143,5.217,0,0,0
30.501,0,21.4286,16.233,4.179,5.125,0,0,0
29.357,0,21.4286,15.197,4.225,5.261,0,0,0
36.047,0,21.4286,21.103,4.017,5.672,0,0,0
32.528,0,21.4286,18.186,4.043,5.21,0,0,0
34.038,0,21.4286,17.869,4.197,6.662,0,0,0
36.045,0,21.4286,20.017,4.137,6.282,0,0,0
36.233,0,21.4286,19.21,4.203,6.849,0,0,0
37.382,0,21.4286,20.368,4.297,6.851,0,0,0
38.043,0,21.4286,21.03,4.261,6.39,0,0,0
40.164,0,21.4286,22.625,4.303,6.991,0,0,0
40.013,0,21.4286,22.494,4.326,6.849,0,0,0
37.759,0,21.4286,20.515,4.276,6.926,0,0,0
37.971,0,21.4286,21.997,4.337,5.255,0,0,0
31.284,0,21.4286,15.369,4.61,6.181,0,0,0
37.32,0,21.4286,21.026,4.196,6.141,0,0,0
37.633,0,21.4286,20.9,4.302,6.543,0,0,0
40.456,0,21.4286,23.774,4.189,6.348,0,0,0
37.97,0,21.4286,20.443,4.388,6.816,0,0,0
33.782,0,21.4286,17.843,4.299,6.034,0,0,0
37.214,0,21.4286,20.059,4.312,6.823,0,0,0
38.563,0,21.4286,21.291,4.365,6.65,0,0,0
38.134,0,21.4286,21.239,4.236,6.485,0,0,0
39.691,0,21.4286,22.263,4.261,6.729,0,0,0
38.618,0,21.4286,21.296,4.529,6.575,0,0,0
42.578,0,21.4286,22.885,4.437,7.691,0,0,0
45.652,0,21.4286,25.152,4.555,8.799,0,0,0
42.881,0,21.4286,23.518,4.492,7.586,0,0,0
52.033,0,21.4286,28.915,5.248,10.372,0,0,0
53.819,0,21.4286,31.133,4.795,7.603,0,0,0
48.885,0,21.4286,27.158,4.052,8.842,0,0,0
47.105,0,21.4286,26,4.037,8.528,0,0,0
46.728,0,21.4286,26.707,4.25,8.418,0,0,0
47.226,0,21.4286,26.512,4.285,8.54,0,0,0
44.12,0,21.4286,24.238,4.4,8.096,0,0,0
44.209,0,21.4286,24.456,4.387,7.651,0,0,0
47.883,0,21.4286,27.218,4.378,8.554,0,0,0
46.032,0,21.4286,24.837,4.557,7.705,0,0,0
43.377,0,21.4286,22.944,4.449,8.366,0,0,0
42.672,0,21.4286,23.47,4.612,7.56,0,0,0
41.372,0,21.4286,22.415,4.498,7.215,0,0,0
42.029,0,21.4286,23.229,4.362,7.646,0,0,0
40.869,0,21.4286,21.765,4.448,7.966,0,0,0
47.81,0,21.4286,26.882,4.375,8.107,0,0,0
45.144,0,21.4286,24.623,4.673,8.058,0,0,0
49.85,0,21.4286,26.914,4.659,8.853,0,0,0
46.182,0,21.4286,25.426,4.704,7.848,0,0,0
44.373,0,21.4286,23.995,4.532,7.906,0,0,0
43.817,0,21.4286,24.503,4.417,7.557,0,0,0
45.98,0,21.4286,26.273,4.267,8.074,0,0,0
45.08,0,21.4286,25.383,4.525,7.895,0,0,0
47.117,0,21.4286,26.203,4.364,8.099,0,0,0
51.864,0,21.4286,29.81,4.707,9.185,0,0,0
55.543,0,21.4286,30.296,4.889,11.207,0,0,0
56.47,0,21.4286,29.075,5.492,11.719,0,0,0
56.848,0,21.4286,28.217,5.356,8.588,0,0,0
48.719,0,21.4286,28.114,4.588,8.147,0,0,0
49.385,0,21.4286,28.353,4.526,7.888,0,0,0
48.329,0,21.4286,27.953,4.442,8.139,0,0,0
53.427,0,21.4286,29.021,4.959,10.184,0,0,0
54.37,0,21.4286,28.766,5.315,10.415,0,0,0
53.872,0,21.4286,27.791,5.033,9.749,0,0,0
54.638,0,21.4286,29.065,5.119,10.585,0,0,0
53.039,0,21.4286,29.353,4.602,8.988,0,0,0
54.788,0,21.4286,29.773,5.253,9.932,0,0,0
51.574,0,21.4286,27.532,3.974,9.352,0,0,0
55.261,0,21.4286,30.088,4.038,10.391,0,0,0
58.313,0,21.4286,31.136,5.181,10.425,0,0,0
55.337,0,21.4286,30.595,5.232,8.501,0,0,0
53.674,0,21.4286,29.475,4.83,9.677,0,0,0
55.477,0,21.4286,31.606,5.144,9.787,0,0,0
54.943,0,21.4286,30.451,4.695,9.689,0,0,0
56.962,0,21.4286,30.433,4.943,11.185,0,0,0
57.036,0,21.4286,31.287,4.215,9.476,0,0,0
52.837,0,21.4286,29.614,4.651,10.169,0,0,0
58.808,0,21.4286,31.458,4.786,9.962,0,0,0
56.002,0,21.4286,30.252,5.38,9.717,0,0,0
53.881,0,21.4286,28.174,5.344,10.237,0,0,0
56.973,0,21.4286,29.268,5.02,11.544,0,0,0
53.132,0,21.4286,29.53,4.853,8.143,0,0,0
49.671,0,21.4286,29.029,4.044,8.229,0,0,0
44.482,0,21.4286,23.906,4.449,8.189,0,0,0
46.008,0,21.4286,24.908,4.631,8.257,0,0,0
48.327,0,21.4286,26.281,4.599,8.714,0,0,0
47.769,0,21.4286,26.796,4.466,8.435,0,0,0
48.133,0,21.4286,26.541,4.239,8.768,0,0,0
47.6,0,21.4286,27.928,4.317,7.993,0,0,0
44.076,0,21.4286,24.341,4.257,7.948,0,0,0
46.03,0,21.4286,25.829,4.405,8.22,0,0,0
43.844,0,21.4286,24.803,4.282,7.338,0,0,0
42.423,0,21.4286,23.361,4.485,7.361,0,0,0
43.199,0,21.4286,24.277,4.385,7.529,0,0,0
39.334,0,21.4286,21.316,4.408,6.994,0,0,0
41.853,0,21.4286,24.319,4.169,6.816,0,0,0
41.425,0,21.4286,23.492,4.566,6.829,0,0,0
44.084,0,21.4286,24.739,4.316,7.269,0,0,0
39.352,0,21.4286,21.196,4.354,6.841,0,0,0
36.549,0,21.4286,19.622,4.329,6.45,0,0,0
36.065,0,21.4286,18.336,4.652,6.558,0,0,0
36.497,0,21.4286,20.06,4.23,6.497,0,0,0
37.189,0,21.4286,20.411,4.217,6.466,0,0,0
38.558,0,21.4286,21.454,4.36,6.347,0,0,0
36.778,0,21.4286,19.871,4.21,6.589,0,0,0
38.9,0,21.4286,21.282,4.31,6.812,0,0,0
37.707,0,21.4286,20.016,4.233,7.017,0,0,0
38.825,0,21.4286,20.749,4.196,7.524,0,0,0
38.671,0,21.4286,21.178,4.395,6.584,0,0,0
38.988,0,21.4286,21.109,4.335,6.85,0,0,0
38.453,0,21.4286,20.747,4.231,6.646,0,0,0
37.369,0,21.4286,20.781,4.472,6.096,0,0,0
35.335,0,21.4286,18.487,4.448,6.536,0,0,0
36.514,0,21.4286,19.79,4.208,6.262,0,0,0
39.465,0,21.4286,22.48,4.639,6.105,0,0,0
38.157,0,21.4286,21.183,4.234,6.418,0,0,0
36.268,0,21.4286,19.953,4.28,6.235,0,0,0
33.655,0,21.4286,17.469,4.239,6.308,0,0,0
37.698,0,21.4286,21.013,4.232,6.358,0,0,0
36.816,0,21.4286,19.899,4.207,6.6,0,0,0
35.946,0,21.4286,19.424,4.223,6.297,0,0,0
37.854,0,21.4286,21.555,4.145,6.076,0,0,0
36.942,0,21.4286,19.517,4.312,6.693,0,0,0
36.912,0,21.4286,19.942,4.251,6.776,0,0,0
42.094,0,21.4286,24.749,4.242,6.609,0,0,0
35.917,0,21.4286,19.469,4.249,6.276,0,0,0
35.225,0,21.4286,18.83,4.143,6.155,0,0,0
36.817,0,21.4286,20.153,4.308,6.3,0,0,0
36.936,0,21.4286,19.873,4.382,6.861,0,0,0
40.604,0,21.4286,22.555,4.236,6.734,0,0,0
38.098,0,21.4286,20.631,4.322,6.761,0,0,0
37.347,0,21.4286,19.241,4.279,7.061,0,0,0
38.056,0,21.4286,20.46,4.278,6.912,0,0,0
38.728,0,21.4286,20.265,4.37,7.323,0,0,0
41.056,0,21.4286,22.505,4.227,7.367,0,0,0
41.949,0,21.4286,22.746,4.543,7.275,0,0,0
45.191,0,21.4286,24.446,4.446,8.316,0,0,0
47.156,0,21.4286,27.108,4.191,8.158,0,0,0
48.351,0,21.4286,27.697,4.338,8.226,0,0,0
55.441,0,21.4286,33.255,4.306,9.127,0,0,0
