Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
27.52,0,21.4286,16.337,3.316,4.407,0,0,0
26.08,0,21.4286,14.154,3.793,4.751,0,0,0
24.393,0,21.4286,13.685,3.35,4.096,0,0,0
24.438,0,21.4286,13.325,3.417,4.514,0,0,0
24.635,0,21.4286,13.964,3.27,4.111,0,0,0
25.342,0,21.4286,13.845,3.601,4.681,0,0,0
25.393,0,21.4286,14.039,3.629,4.487,0,0,0
26.454,0,21.4286,15.313,3.524,4.247,0,0,0
25.586,0,21.4286,14.148,3.512,4.707,0,0,0
26.173,0,21.4286,14.688,3.688,4.392,0,0,0
25.683,0,21.4286,14.244,3.511,4.756,0,0,0
25.273,0,21.4286,14.222,3.413,4.163,0,0,0
26.034,0,21.4286,14.239,3.493,4.562,0,0,0
25.486,0,21.4286,14.699,3.367,4.205,0,0,0
26.177,0,21.4286,14.635,3.49,4.235,0,0,0
26.352,0,21.4286,14.925,3.542,4.152,0,0,0
26.444,0,21.4286,14.256,3.954,4.592,0,0,0
26.81,0,21.4286,15.102,4.047,4.077,0,0,0
27.283,0,21.4286,14.196,3.864,5.311,0,0,0
28.713,0,21.4286,15.018,3.828,6.083,0,0,0
28.528,0,21.4286,16.107,3.99,4.43,0,0,0
29.222,0,21.4286,16.43,3.937,4.696,0,0,0
28.384,0,21.4286,14.94,4.134,5.167,0,0,0
30.894,0,21.4286,16.923,4.17,5.196,0,0,0
35.281,0,21.4286,20.581,4.334,5.618,0,0,0
34.783,0,21.4286,20.036,4.224,4.838,0,0,0
35.355,0,21.4286,20.51,4.135,5.909,0,0,0
39.686,0,21.4286,24.839,4.208,5.067,0,0,0
36.833,0,21.4286,20.952,4.358,6.229,0,0,0
38.716,0,21.4286,22.691,4.362,5.983,0,0,0
38.203,0,21.4286,21.055,4.581,6.508,0,0,0
42.246,0,21.4286,23.932,4.609,7.355,0,0,0
47.05,0,21.4286,26.557,5.078,7.813,0,0,0
41.436,0,21.4286,22.733,4.414,6.626,0,0,0
41.937,0,21.4286,23.923,4.47,7.052,0,0,0
37.61,0,21.4286,19.491,4.346,7.058,0,0,0
39.052,0,21.4286,20.722,4.358,7.18,0,0,0
37.87,0,21.4286,20.828,4.298,6.396,0,0,0
39.643,0,21.4286,20.989,4.501,7.301,0,0,0
39.932,0,21.4286,22.297,4.364,6.755,0,0,0
40.694,0,21.4286,22.736,4.323,7.192,0,0,0
40.721,0,21.4286,22.978,4.72,6.473,0,0,0
43.113,0,21.4286,24.45,4.36,7.235,0,0,0
42.566,0,21.4286,23.586,4.441,6.828,0,0,0
41.132,0,21.4286,22.778,4.355,7.511,0,0,0
40.056,0,21.4286,21.804,4.624,7.113,0,0,0
40.083,0,21.4286,21.748,4.523,6.82,0,0,0
41.957,0,21.4286,23.227,4.658,7.091,0,0,0
44.174,0,21.4286,23.24,4.553,9.114,0,0,0
41.886,0,21.4286,23.183,4.331,7.186,0,0,0
43.01,0,21.4286,23.888,4.667,7.482,0,0,0
43.848,0,21.4286,24.351,4.655,7.63,0,0,0
44.172,0,21.4286,24.206,4.754,7.675,0,0,0
45.187,0,21.4286,24.922,4.401,8.226,0,0,0
41.499,0,21.4286,21.852,4.835,7.839,0,0,0
41.125,0,21.4286,22.021,4.443,6.958,0,0,0
39.332,0,21.4286,21.276,4.6,6.819,0,0,0
36.632,0,21.4286,19.783,4.236,6.111,0,0,0
33.138,0,21.4286,16.943,4.306,6.48,0,0,0
36.744,0,21.4286,20.346,4.225,6.233,0,0,0
33.861,0,21.4286,17.572,4.231,6.567,0,0,0
39.239,0,21.4286,21.51,4.593,6.554,0,0,0
36.96,0,21.4286,19.858,4.438,6.271,0,0,0
38.386,0,21.4286,20.206,4.395,7.103,0,0,0
37.669,0,21.4286,19.369,4.654,7.012,0,0,0
34.941,0,21.4286,17.729,4.721,6.61,0,0,0
38.627,0,21.4286,20.8,4.268,6.933,0,0,0
35.742,0,21.4286,18.609,4.547,6.426,0,0,0
38.453,0,21.4286,20.675,4.287,6.925,0,0,0
35.706,0,21.4286,18.263,4.425,6.663,0,0,0
35.499,0,21.4286,18.37,4.411,7.07,0,0,0
35.948,0,21.4286,19.942,4.327,6.043,0,0,0
35.981,0,21.4286,19.413,4.244,6.334,0,0,0
37.854,0,21.4286,21.589,4.254,6.08,0,0,0
37.317,0,21.4286,20.926,4.291,6.232,0,0,0
38.828,0,21.4286,22.188,4.302,6.257,0,0,0
37.608,0,21.4286,21.082,4.382,6.225,0,0,0
36.166,0,21.4286,19.481,4.264,6.579,0,0,0
36.2,0,21.4286,19.412,4.266,6.686,0,0,0
34.183,0,21.4286,18.213,4.23,6.008,0,0,0
35.155,0,21.4286,18.929,4.301,6.145,0,0,0
36.152,0,21.4286,19.769,4.378,6.279,0,0,0
36.349,0,21.4286,19.509,4.269,6.691,0,0,0
36.556,0,21.4286,20.171,4.44,6.279,0,0,0
37.198,0,21.4286,20.786,4.185,6.233,0,0,0
37.429,0,21.4286,21.112,4.42,6.084,0,0,0
39.715,0,21.4286,22.504,4.511,6.348,0,0,0
39.087,0,21.4286,21.899,4.247,6.743,0,0,0
39.453,0,21.4286,22.02,4.37,6.823,0,0,0
40.523,0,21.4286,22.635,4.623,6.865,0,0,0
40.721,0,21.4286,22.658,4.365,7.106,0,0,0
41.497,0,21.4286,23.114,4.566,7.342,0,0,0
41.139,0,21.4286,22.802,4.256,6.812,0,0,0
39.046,0,21.4286,21.992,4.246,6.612,0,0,0
40.843,0,21.4286,23.23,4.542,6.529,0,0,0
39.376,0,21.4286,22.156,4.326,6.654,0,0,0
40.56,0,21.4286,22.532,4.281,6.893,0,0,0
40.054,0,21.4286,22.714,4.342,6.378,0,0,0
40.074,0,21.4286,22.949,4.362,6.266,0,0,0
37.787,0,21.4286,21.288,4.539,5.965,0,0,0
36.729,0,21.4286,20.033,4.376,6.241,0,0,0
37.023,0,21.4286,20.502,4.464,6.108,0,0,0
37.291,0,21.4286,20.483,4.541,6.455,0,0,0
36.048,0,21.4286,19.915,4.407,5.973,0,0,0
37.059,0,21.4286,20.556,4.296,6.343,0,0,0
38.15,0,21.4286,20.096,4.338,7.155,0,0,0
