Iteration,Cost,Cost reduction,time (ms)
0,1.78059,0.594173,16.039
1,1.13884,0.74044,28.744
2,0.996923,0.772784,43.247
3,0.996923,0.772784,59.859
4,0.996923,0.772784,66.291
5,0.996923,0.772784,72.815
