Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.007,0,10,1.071,0.242,0.367,0,0,0
2.129,0,31.1111,1.174,0.229,0.441,0,0,0
2.835,0,40,1.818,0.238,0.394,0,0,0
2.417,0,42.5926,1.451,0.242,0.375,0,0,0
2.325,0,41.8519,1.337,0.223,0.429,0,0,0
2.974,0,42.963,1.729,0.242,0.651,0,0,0
2.407,0,42.2222,1.457,0.248,0.349,0,0,0
2.34,0,42.963,1.416,0.235,0.347,0,0,0
2.427,0,42.2222,1.444,0.241,0.425,0,0,0
2.674,0,42.5926,1.724,0.237,0.39,0,0,0
2.48,0,41.8519,1.499,0.262,0.365,0,0,0
2.945,0,42.963,1.47,0.238,0.811,0,0,0
2.435,0,43.3333,1.453,0.247,0.388,0,0,0
2.304,0,43.7037,1.379,0.235,0.349,0,0,0
2.249,0,41.1111,1.369,0.241,0.343,0,0,0
2.346,0,40.3704,1.248,0.254,0.44,0,0,0
2.245,0,38.8889,1.295,0.234,0.402,0,0,0
2.732,0,38.5185,1.346,0.24,0.818,0,0,0
2.179,0,38.1481,1.209,0.247,0.355,0,0,0
2.093,0,35.9259,1.192,0.235,0.351,0,0,0
2.257,0,41.8519,1.197,0.255,0.488,0,0,0
2.363,0,40.7407,1.442,0.237,0.369,0,0,0
2.086,0,42.5926,1.187,0.235,0.35,0,0,0
2.731,0,40.7407,1.259,0.236,0.905,0,0,0
2.179,0,41.4815,1.275,0.247,0.323,0,0,0
2.244,0,41.8519,1.301,0.243,0.384,0,0,0
2.154,0,42.5926,1.304,0.235,0.33,0,0,0
2.122,0,42.5926,1.29,0.24,0.315,0,0,0
1.994,0,43.7037,1.159,0.235,0.324,0,0,0
2.634,0,42.5926,1.429,0.223,0.708,0,0,0
2.059,0,42.963,1.118,0.244,0.372,0,0,0
2.006,0,42.2222,1.154,0.237,0.323,0,0,0
2.056,0,41.8519,1.207,0.243,0.31,0,0,0
1.963,0,40.7407,1.133,0.239,0.302,0,0,0
2.004,0,39.6296,1.115,0.233,0.382,0,0,0
2.193,0,38.1481,1.18,0.239,0.445,0,0,0
2.058,0,37.4074,1.149,0.245,0.348,0,0,0
1.897,0,35.5556,1.06,0.239,0.309,0,0,0
1.87,0,34.8148,1.021,0.235,0.326,0,0,0
1.967,0,32.963,1.025,0.238,0.431,0,0,0
2.002,0,32.2222,1.111,0.235,0.373,0,0,0
1.904,0,30.3704,1.054,0.236,0.329,0,0,0
2.004,0,32.2222,1.112,0.247,0.328,0,0,0
2.205,0,37.4074,1.343,0.24,0.317,0,0,0
2.355,0,38.1481,1.303,0.311,0.422,0,0,0
2.503,0,39.6296,1.567,0.24,0.375,0,0,0
2.214,0,38.8889,1.333,0.235,0.34,0,0,0
2.335,0,39.6296,1.262,0.24,0.514,0,0,0
2.152,0,37.7778,1.233,0.247,0.334,0,0,0
2.296,0,39.6296,1.328,0.267,0.394,0,0,0
2.4,0,39.6296,1.487,0.239,0.372,0,0,0
2.162,0,39.6296,1.301,0.234,0.335,0,0,0
2.135,0,38.8889,1.252,0.235,0.335,0,0,0
2.576,0,40.3704,1.334,0.234,0.678,0,0,0
2.248,0,40,1.235,0.266,0.391,0,0,0
2.145,0,40,1.239,0.237,0.354,0,0,0
2.213,0,39.6296,1.321,0.236,0.342,0,0,0
2.175,0,37.4074,1.283,0.237,0.343,0,0,0
2.497,0,39.2593,1.381,0.237,0.57,0,0,0
2.672,0,40.7407,1.432,0.244,0.638,0,0,0
2.469,0,41.8519,1.486,0.247,0.379,0,0,0
2.283,0,41.4815,1.353,0.236,0.357,0,0,0
2.289,0,41.1111,1.38,0.237,0.365,0,0,0
2.446,0,41.4815,1.487,0.219,0.415,0,0,0
2.644,0,40.7407,1.669,0.245,0.417,0,0,0
2.867,0,39.2593,1.418,0.243,0.85,0,0,0
2.43,0,39.2593,1.364,0.245,0.458,0,0,0
2.456,0,40.3704,1.456,0.23,0.443,0,0,0
2.619,0,41.4815,1.615,0.242,0.396,0,0,0
3.402,0,42.2222,2.346,0.256,0.493,0,0,0
2.451,0,41.8519,1.353,0.262,0.495,0,0,0
3.267,0,42.963,1.527,0.25,1.138,0,0,0
2.516,0,39.2593,1.534,0.245,0.37,0,0,0
2.435,0,39.2593,1.484,0.242,0.381,0,0,0
2.315,0,39.6296,1.356,0.242,0.378,0,0,0
2.677,0,40.7407,1.56,0.224,0.42,0,0,0
2.325,0,41.1111,1.32,0.251,0.423,0,0,0
3.193,0,40.3704,1.56,0.449,0.812,0,0,0
2.439,0,40.3704,1.412,0.248,0.377,0,0,0
2.533,0,41.8519,1.577,0.241,0.375,0,0,0
2.378,0,34.8148,1.309,0.23,0.487,0,0,0
2.466,0,40,1.508,0.236,0.378,0,0,0
2.605,0,40.7407,1.599,0.241,0.375,0,0,0
2.639,0,41.1111,1.388,0.237,0.691,0,0,0
2.463,0,40,1.458,0.249,0.377,0,0,0
2.503,0,39.6296,1.533,0.228,0.406,0,0,0
2.487,0,37.7778,1.526,0.234,0.382,0,0,0
2.196,0,38.1481,1.242,0.235,0.378,0,0,0
2.21,0,37.037,1.254,0.236,0.406,0,0,0
2.763,0,37.4074,1.492,0.235,0.696,0,0,0
2.421,0,34.8148,1.365,0.241,0.434,0,0,0
2.33,0,33.3333,1.366,0.235,0.377,0,0,0
2.332,0,32.5926,1.387,0.237,0.372,0,0,0
2.348,0,37.4074,1.293,0.233,0.449,0,0,0
2.348,0,34.4444,1.383,0.232,0.41,0,0,0
3.199,0,31.8519,1.469,0.359,1.05,0,0,0
2.273,0,32.963,1.291,0.247,0.364,0,0,0
2.315,0,35.9259,1.412,0.234,0.354,0,0,0
2.296,0,37.037,1.188,0.316,0.486,0,0,0
2.489,0,36.6667,1.582,0.239,0.343,0,0,0
2.158,0,37.7778,1.256,0.234,0.364,0,0,0
2.581,0,35.9259,1.341,0.237,0.683,0,0,0
2.614,0,35.1852,1.417,0.256,0.437,0,0,0
2.508,0,37.7778,1.572,0.234,0.398,0,0,0
2.196,0,41.1111,1.286,0.237,0.374,0,0,0
2.456,0,40.7407,1.524,0.235,0.341,0,0,0
2.6,0,40.3704,1.518,0.226,0.547,0,0,0
3.028,0,35.5556,1.567,0.474,0.657,0,0,0
2.267,0,35.5556,1.32,0.247,0.345,0,0,0
2.507,0,35.5556,1.398,0.238,0.41,0,0,0
2.477,0,34.8148,1.521,0.253,0.402,0,0,0
2.09,0,34.8148,1.193,0.234,0.354,0,0,0
2.332,0,34.4444,1.448,0.234,0.33,0,0,0
2.585,0,33.3333,1.34,0.256,0.674,0,0,0
2.361,0,29.2593,1.365,0.248,0.374,0,0,0
2.219,0,34.0741,1.291,0.236,0.386,0,0,0
2.275,0,37.037,1.389,0.236,0.351,0,0,0
2.274,0,40.3704,1.39,0.236,0.347,0,0,0
2.291,0,34.0741,1.269,0.25,0.481,0,0,0
2.693,0,40.7407,1.447,0.237,0.703,0,0,0
2.516,0,33.3333,1.489,0.247,0.347,0,0,0
2.479,0,31.8519,1.609,0.236,0.338,0,0,0
2.761,0,37.037,1.639,0.27,0.529,0,0,0
2.653,0,39.6296,1.651,0.249,0.42,0,0,0
2.799,0,38.5185,1.859,0.236,0.39,0,0,0
3.297,0,40.3704,1.968,0.432,0.538,0,0,0
2.51,0,37.7778,1.488,0.246,0.396,0,0,0
2.635,0,40.3704,1.571,0.241,0.432,0,0,0
2.65,0,43.3333,1.698,0.244,0.367,0,0,0
2.376,0,42.5926,1.44,0.241,0.365,0,0,0
2.454,0,44.4444,1.512,0.242,0.372,0,0,0
3.229,0,43.7037,2.184,0.287,0.407,0,0,0
2.497,0,46.6667,1.452,0.276,0.381,0,0,0
2.457,0,44.4444,1.481,0.236,0.386,0,0,0
2.367,0,41.8519,1.39,0.24,0.379,0,0,0
2.365,0,44.8148,1.399,0.243,0.365,0,0,0
2.338,0,42.963,1.28,0.227,0.498,0,0,0
3.224,0,42.5926,1.634,0.51,0.716,0,0,0
2.411,0,41.1111,1.371,0.247,0.4,0,0,0
2.327,0,40.3704,1.321,0.24,0.392,0,0,0
2.303,0,39.6296,1.279,0.236,0.398,0,0,0
2.488,0,40.7407,1.495,0.231,0.406,0,0,0
2.393,0,40.3704,1.421,0.24,0.372,0,0,0
3.725,0,38.8889,1.469,0.275,1.543,0,0,0
2.269,0,38.8889,1.312,0.246,0.344,0,0,0
2.342,0,38.5185,1.283,0.221,0.485,0,0,0
2.404,0,38.1481,1.398,0.237,0.43,0,0,0
2.29,0,45.1852,1.373,0.236,0.363,0,0,0
2.403,0,44.8148,1.358,0.235,0.476,0,0,0
3.388,0,42.2222,1.562,0.333,1.106,0,0,0
2.521,0,44.8148,1.466,0.256,0.38,0,0,0
2.414,0,42.5926,1.344,0.241,0.383,0,0,0
2.325,0,42.2222,1.349,0.239,0.394,0,0,0
2.495,0,44.8148,1.384,0.238,0.502,0,0,0
2.468,0,42.2222,1.476,0.233,0.422,0,0,0
3.33,0,42.5926,1.6,0.247,1.129,0,0,0
2.545,0,40.3704,1.535,0.25,0.367,0,0,0
2.291,0,42.5926,1.346,0.237,0.385,0,0,0
2.445,0,42.963,1.38,0.242,0.488,0,0,0
2.637,0,42.2222,1.668,0.237,0.406,0,0,0
2.358,0,43.3333,1.395,0.244,0.399,0,0,0
2.914,0,42.963,1.613,0.239,0.701,0,0,0
2.748,0,39.6296,1.619,0.25,0.403,0,0,0
2.41,0,42.2222,1.41,0.232,0.423,0,0,0
2.373,0,45.1852,1.413,0.235,0.367,0,0,0
2.615,0,42.963,1.56,0.242,0.467,0,0,0
2.442,0,42.2222,1.398,0.247,0.444,0,0,0
2.93,0,42.963,1.523,0.249,0.814,0,0,0
2.651,0,44.0741,1.579,0.248,0.395,0,0,0
