Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.066,0,10,1.149,0.24,0.366,0,0,0
2.707,0,37.7778,1.674,0.224,0.48,0,0,0
2.651,0,40.3704,1.674,0.235,0.395,0,0,0
2.257,0,41.1111,1.335,0.235,0.36,0,0,0
2.264,0,43.3333,1.272,0.253,0.433,0,0,0
3.2,0,42.963,1.684,0.241,0.951,0,0,0
2.523,0,42.963,1.53,0.247,0.373,0,0,0
2.379,0,42.2222,1.467,0.24,0.342,0,0,0
2.441,0,42.2222,1.41,0.236,0.341,0,0,0
2.357,0,41.4815,1.39,0.219,0.433,0,0,0
2.357,0,41.8519,1.428,0.233,0.395,0,0,0
2.767,0,40.7407,1.381,0.235,0.81,0,0,0
2.398,0,40.7407,1.251,0.248,0.351,0,0,0
2.178,0,39.6296,1.174,0.248,0.426,0,0,0
2.436,0,36.2963,1.366,0.353,0.395,0,0,0
2.187,0,38.8889,1.32,0.235,0.341,0,0,0
2.07,0,40,1.174,0.239,0.341,0,0,0
3.405,0,42.963,1.669,0.246,1.153,0,0,0
2.38,0,42.963,1.41,0.248,0.352,0,0,0
2.228,0,44.4444,1.315,0.241,0.36,0,0,0
2.206,0,41.1111,1.287,0.238,0.357,0,0,0
2.451,0,41.1111,1.384,0.254,0.474,0,0,0
2.274,0,40.7407,1.341,0.224,0.4,0,0,0
2.629,0,42.963,1.293,0.239,0.783,0,0,0
2.165,0,41.1111,1.199,0.246,0.373,0,0,0
2.071,0,39.2593,1.169,0.244,0.339,0,0,0
2.041,0,40.7407,1.137,0.256,0.369,0,0,0
2.125,0,40,1.149,0.232,0.451,0,0,0
2.012,0,38.8889,1.174,0.239,0.322,0,0,0
1.878,0,37.4074,1.014,0.243,0.319,0,0,0
1.959,0,35.9259,1.069,0.245,0.319,0,0,0
1.833,0,34.4444,0.958,0.235,0.361,0,0,0
2.146,0,35.5556,1.291,0.232,0.344,0,0,0
1.909,0,34.8148,1.044,0.236,0.309,0,0,0
1.959,0,35.5556,1.139,0.235,0.309,0,0,0
2.24,0,35.1852,1.13,0.289,0.514,0,0,0
2.117,0,35.9259,1.115,0.275,0.412,0,0,0
1.92,0,35.9259,1.07,0.235,0.331,0,0,0
1.876,0,36.6667,1.067,0.236,0.308,0,0,0
1.858,0,35.9259,1.056,0.236,0.304,0,0,0
1.989,0,35.1852,1.152,0.221,0.359,0,0,0
1.963,0,33.3333,1.11,0.236,0.307,0,0,0
2.211,0,32.2222,1.249,0.246,0.307,0,0,0
1.798,0,30.7407,0.983,0.239,0.297,0,0,0
1.917,0,29.6296,1.077,0.233,0.299,0,0,0
1.851,0,28.5185,0.976,0.242,0.368,0,0,0
1.826,0,27.4074,1.035,0.237,0.301,0,0,0
1.848,0,26.2963,0.988,0.24,0.318,0,0,0
2.021,0,25.5556,1.104,0.246,0.321,0,0,0
1.732,0,22.5926,0.881,0.235,0.326,0,0,0
2.145,0,31.8519,1.173,0.238,0.449,0,0,0
2.601,0,41.4815,1.684,0.23,0.386,0,0,0
2.446,0,40,1.534,0.236,0.348,0,0,0
2.668,0,36.2963,1.35,0.243,0.754,0,0,0
2.414,0,37.037,1.351,0.249,0.359,0,0,0
2.31,0,40.3704,1.447,0.237,0.331,0,0,0
2.56,0,37.037,1.537,0.251,0.447,0,0,0
2.506,0,39.2593,1.536,0.236,0.416,0,0,0
2.305,0,34.4444,1.382,0.237,0.354,0,0,0
3.135,0,35.1852,1.704,0.338,0.781,0,0,0
2.364,0,33.3333,1.392,0.247,0.361,0,0,0
2.592,0,32.5926,1.575,0.23,0.459,0,0,0
2.389,0,29.2593,1.439,0.233,0.388,0,0,0
2.256,0,32.963,1.335,0.235,0.363,0,0,0
2.307,0,32.5926,1.404,0.233,0.363,0,0,0
3.076,0,32.963,1.583,0.307,0.879,0,0,0
2.276,0,31.8519,1.289,0.245,0.375,0,0,0
2.222,0,30.7407,1.275,0.241,0.371,0,0,0
2.141,0,31.4815,1.23,0.234,0.361,0,0,0
2.292,0,32.5926,1.371,0.233,0.35,0,0,0
2.591,0,32.2222,1.549,0.253,0.465,0,0,0
4.864,0,32.963,1.52,0.399,2.304,0,0,0
5.272,0,32.963,4.162,0.262,0.475,0,0,0
2.722,0,31.4815,1.629,0.29,0.464,0,0,0
2.561,0,33.3333,1.527,0.223,0.473,0,0,0
2.468,0,31.8519,1.506,0.237,0.374,0,0,0
3.848,0,33.3333,1.875,0.287,1.315,0,0,0
2.35,0,32.5926,1.351,0.244,0.372,0,0,0
2.38,0,29.6296,1.331,0.241,0.446,0,0,0
2.42,0,30.7407,1.451,0.244,0.385,0,0,0
2.419,0,36.2963,1.451,0.243,0.376,0,0,0
2.421,0,34.4444,1.396,0.242,0.432,0,0,0
3.161,0,30.3704,1.352,0.568,0.889,0,0,0
2.683,0,30,1.483,0.362,0.446,0,0,0
2.488,0,31.1111,1.52,0.242,0.379,0,0,0
2.221,0,30,1.281,0.242,0.365,0,0,0
2.595,0,32.2222,1.599,0.227,0.439,0,0,0
2.465,0,31.1111,1.376,0.361,0.388,0,0,0
2.943,0,37.037,1.594,0.239,0.654,0,0,0
2.484,0,34.0741,1.461,0.245,0.384,0,0,0
2.621,0,32.963,1.547,0.245,0.466,0,0,0
2.603,0,32.5926,1.608,0.237,0.413,0,0,0
2.557,0,33.7037,1.572,0.238,0.397,0,0,0
2.552,0,33.3333,1.588,0.237,0.393,0,0,0
3.289,0,34.4444,1.403,0.242,1.278,0,0,0
2.395,0,32.5926,1.326,0.246,0.441,0,0,0
2.425,0,31.8519,1.43,0.238,0.398,0,0,0
2.511,0,31.4815,1.507,0.236,0.393,0,0,0
2.582,0,31.4815,1.491,0.24,0.388,0,0,0
2.486,0,30,1.314,0.253,0.545,0,0,0
3.329,0,35.1852,1.509,0.231,1.239,0,0,0
2.48,0,31.1111,1.47,0.245,0.382,0,0,0
2.657,0,33.3333,1.559,0.238,0.501,0,0,0
2.24,0,30,1.275,0.236,0.371,0,0,0
2.739,0,37.037,1.634,0.256,0.494,0,0,0
2.682,0,37.037,1.649,0.234,0.434,0,0,0
2.827,0,37.037,1.411,0.241,0.783,0,0,0
2.666,0,36.6667,1.387,0.246,0.452,0,0,0
2.694,0,35.1852,1.717,0.236,0.396,0,0,0
2.821,0,37.4074,1.633,0.238,0.593,0,0,0
2.56,0,36.6667,1.566,0.232,0.439,0,0,0
2.65,0,36.6667,1.681,0.237,0.376,0,0,0
2.735,0,35.5556,1.391,0.238,0.77,0,0,0
2.572,0,38.1481,1.55,0.246,0.382,0,0,0
2.642,0,36.6667,1.629,0.236,0.423,0,0,0
2.333,0,37.037,1.24,0.257,0.498,0,0,0
2.51,0,37.037,1.526,0.239,0.386,0,0,0
2.412,0,40,1.429,0.238,0.387,0,0,0
3.174,0,38.8889,1.695,0.41,0.708,0,0,0
2.431,0,38.5185,1.402,0.246,0.382,0,0,0
2.654,0,35.9259,1.559,0.238,0.39,0,0,0
2.186,0,37.4074,1.236,0.235,0.373,0,0,0
2.111,0,37.4074,1.189,0.237,0.371,0,0,0
2.489,0,37.037,1.455,0.235,0.472,0,0,0
2.712,0,37.4074,1.367,0.239,0.754,0,0,0
2.207,0,36.6667,1.189,0.269,0.372,0,0,0
2.299,0,36.2963,1.348,0.239,0.389,0,0,0
2.388,0,35.5556,1.46,0.239,0.357,0,0,0
2.273,0,34.4444,1.371,0.235,0.366,0,0,0
2.511,0,35.9259,1.529,0.221,0.435,0,0,0
3.244,0,33.7037,1.528,0.279,1.098,0,0,0
2.554,0,37.037,1.517,0.246,0.407,0,0,0
2.158,0,35.1852,1.261,0.237,0.341,0,0,0
1.989,0,34.4444,1.101,0.236,0.357,0,0,0
2.15,0,35.9259,1.22,0.22,0.405,0,0,0
2.331,0,36.2963,1.342,0.239,0.359,0,0,0
2.329,0,36.2963,1.224,0.245,0.507,0,0,0
2.644,0,35.5556,1.5,0.267,0.459,0,0,0
2.279,0,35.1852,1.316,0.25,0.36,0,0,0
2.351,0,36.2963,1.449,0.24,0.354,0,0,0
2.266,0,35.9259,1.274,0.235,0.421,0,0,0
2.228,0,35.5556,1.328,0.23,0.376,0,0,0
2.084,0,34.8148,1.157,0.241,0.351,0,0,0
2.12,0,34.8148,1.167,0.245,0.36,0,0,0
2.018,0,35.5556,1.106,0.24,0.351,0,0,0
2.06,0,36.6667,1.192,0.236,0.332,0,0,0
2.459,0,38.8889,1.472,0.23,0.461,0,0,0
2.173,0,37.037,1.283,0.238,0.34,0,0,0
2.57,0,37.037,1.387,0.241,0.634,0,0,0
2.274,0,39.6296,1.359,0.252,0.333,0,0,0
2.26,0,41.8519,1.215,0.24,0.456,0,0,0
2.135,0,40.7407,1.226,0.23,0.371,0,0,0
2.186,0,40.7407,1.295,0.24,0.339,0,0,0
2.036,0,38.5185,1.171,0.239,0.335,0,0,0
2.506,0,43.7037,1.154,0.241,0.81,0,0,0
2.237,0,44.4444,1.285,0.247,0.346,0,0,0
2.573,0,42.5926,1.617,0.239,0.384,0,0,0
2.598,0,42.963,1.682,0.235,0.355,0,0,0
2.513,0,42.963,1.61,0.237,0.36,0,0,0
2.589,0,45.9259,1.582,0.24,0.429,0,0,0
3.082,0,43.3333,1.519,0.233,1.008,0,0,0
2.555,0,42.963,1.557,0.248,0.38,0,0,0
2.449,0,44.0741,1.548,0.236,0.348,0,0,0
2.176,0,43.3333,1.255,0.238,0.358,0,0,0
2.378,0,42.5926,1.296,0.259,0.489,0,0,0
2.354,0,42.2222,1.387,0.23,0.414,0,0,0
3.838,0,41.4815,1.749,0.501,1.231,0,0,0
2.609,0,43.3333,1.647,0.247,0.359,0,0,0
2.287,0,41.8519,1.29,0.238,0.417,0,0,0
2.303,0,40.7407,1.376,0.238,0.366,0,0,0
2.2,0,42.963,1.292,0.238,0.356,0,0,0
2.351,0,43.7037,1.389,0.253,0.363,0,0,0
