Iteration,Cost,Cost reduction,time (ms)
0,24.4865,0.250857,5.981
1,19.0082,0.418461,10.359
2,4.0361,0.876519,14.543
3,3.13705,0.904025,18.689
4,3.13705,0.904025,22.349
5,2.82842,0.913467,24.807
6,2.51151,0.923163,28.643
7,2.51151,0.923163,33.16
