Iteration,Cost,Cost reduction,time (ms)
0,65.0606,0.37761,213.595
1,44.8474,0.570976,422.353
2,29.6758,0.716112,627.893
3,14.1867,0.864286,837.619
4,14.1867,0.864286,1045.22
