Iteration,Cost,Cost reduction,time (ms)
0,23.8957,0.399478,15.765
1,15.1959,0.618114,29.303
2,8.09959,0.79645,44.552
3,7.75232,0.805177,59.291
4,7.47657,0.812107,74.8
5,7.47657,0.812107,90.739
6,6.70339,0.831538,95.313
7,6.70339,0.831538,110.956
