-0.000561281,-0.181937,0.000308454,-3.09481,-0.000330325,1.33521,-0.00139756,0.762437,0.10401,-0.0303997,0.0647495,0.0133842,0.368907,0.00728895,-0.225906,-0.0723305,-0.000849937,0.000221453,
-0.000676828,-0.181994,0.00040435,-3.09333,-0.00016212,1.33355,-0.00204084,0.444806,0.045488,-0.0288867,-0.0143379,0.0239738,0.371008,0.0420511,-0.414682,-0.16082,-0.000954308,0.000254877,
-0.000783203,-0.182223,0.000510395,-3.09185,3.27208e-05,1.33166,-0.00270138,0.444802,0.045489,-0.0265938,-0.0571962,0.0265113,0.370174,0.0487103,-0.472223,-0.165135,-0.00104047,0.000284459,
-0.00088307,-0.18255,0.000619862,-3.09038,0.000235803,1.32975,-0.00335238,0.444798,0.0454902,-0.0249668,-0.0819116,0.0273669,0.366873,0.0507706,-0.478481,-0.16275,-0.00110974,0.000310203,
-0.000978466,-0.18294,0.000730612,-3.08894,0.000448246,1.32789,-0.00399204,0.444793,0.0454914,-0.0238489,-0.0972625,0.0276875,0.359853,0.0531107,-0.463438,-0.159914,-0.00116331,0.000332138,
-0.00107075,-0.18337,0.000841544,-3.08754,0.000672578,1.32613,-0.0046203,0.444789,0.0454927,-0.0230722,-0.107516,0.0277329,0.34898,0.056083,-0.440607,-0.157065,-0.00120228,0.000350316,
-0.00116084,-0.183829,0.000951985,-3.0862,0.000909573,1.32446,-0.00523725,0.444784,0.0454941,-0.0225212,-0.114767,0.0276104,0.334778,0.0592486,-0.416269,-0.154239,-0.00122768,0.000364808,
-0.00124928,-0.184309,0.00106155,-3.08493,0.00115847,1.32289,-0.00584304,0.444779,0.0454956,-0.0221099,-0.120075,0.0273911,0.318015,0.0622241,-0.393247,-0.151448,-0.00124046,0.000375702,
-0.00133638,-0.184805,0.00117005,-3.08373,0.0014176,1.3214,-0.00643792,0.444774,0.0454971,-0.0217759,-0.124,0.027125,0.299481,0.0647825,-0.372665,-0.148719,-0.00124154,0.000383102,
-0.00142228,-0.185312,0.00127744,-3.08261,0.00168496,1.31998,-0.00702212,0.444769,0.0454986,-0.0214756,-0.126868,0.0268473,0.27989,0.0668405,-0.354818,-0.14605,-0.00123178,0.000387124,
-0.00150701,-0.185828,0.00138376,-3.08157,0.00195855,1.31862,-0.00759587,0.444764,0.0455002,-0.0211816,-0.12889,0.0265799,0.259845,0.0683965,-0.339602,-0.143437,-0.00121203,0.0003879,
-0.00159052,-0.186349,0.0014891,-3.08062,0.00223651,1.31732,-0.00815938,0.444759,0.0455017,-0.0208782,-0.130221,0.0263346,0.239828,0.0694908,-0.326744,-0.140878,-0.00118312,0.000385576,
-0.00167276,-0.186873,0.00159356,-3.07973,0.00251724,1.31605,-0.00871285,0.444755,0.0455033,-0.0205579,-0.130984,0.0261163,0.220216,0.070183,-0.315909,-0.138368,-0.00114586,0.000380309,
-0.00175363,-0.187398,0.00169726,-3.07893,0.00279936,1.31483,-0.00925653,0.44475,0.0455048,-0.0202184,-0.131284,0.0259247,0.201286,0.0705282,-0.306763,-0.13592,-0.00110105,0.000372272,
-0.00183307,-0.187923,0.00180029,-3.0782,0.00308172,1.31363,-0.00979062,0.444746,0.0455063,-0.0198604,-0.131211,0.0257579,0.183237,0.0705908,-0.29899,-0.133523,-0.00104953,0.000361652,
-0.00191102,-0.188446,0.00190274,-3.07753,0.00336344,1.31246,-0.0103153,0.444741,0.0455077,-0.0194864,-0.130842,0.0256129,0.1662,0.0704314,-0.292315,-0.131171,-0.000992099,0.000348651,
