Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.083,9.701,1.677,1.875,99.3333,0.199753,16.5669,10.5667
21.728,8.998,1.717,9.17,99.3333,5.0985,1.17336,10.4373
21.335,8.851,1.671,9.046,99.3333,0,0.441271,5.70364
17.927,8.771,1.682,5.648,99.3333,0.302166,2.29793,5.27018
20.467,9.61,1.653,7.363,99.3333,0.831845,1.38303,4.47729
20.365,9.688,1.703,7.089,99.3333,0.766556,1.27514,4.0055
21.589,9.199,1.687,8.94,99.3333,0,0.288476,3.71569
19.706,9.123,1.665,7.077,99.3333,0.034224,0.514231,3.5752
21.944,9.352,1.842,9.025,99.3333,0,0.181815,3.22478
15.815,8.618,1.664,3.673,99.3333,0.213864,2.06822,3.23917
22.99,10.33,1.687,9.074,99.3333,0,0.295739,4.04677
15.805,10.293,1.672,1.842,99.3333,0.313823,3.72285,2.87639
19.488,8.67,1.731,7.285,99.3333,0.580633,0.461941,2.15781
20.795,8.306,1.68,9.115,99.3333,0,0.136429,2.02436
19.898,7.943,1.668,8.601,99.3333,0,0.0567246,1.86478
19.837,7.949,1.706,8.427,99.3333,1.79426,0.0414498,1.66632
18.358,7.88,1.669,6.92,99.3333,0.418076,0.391483,2.08142
20.139,7.962,1.61,8.867,99.3333,1.33561,0.100167,1.55698
20.31,8.243,1.618,8.771,99.3333,0.0260638,0.323051,4.04392
19.498,7.833,1.627,8.421,99.3333,0,1.10843,13.2726
12.509,7.429,1.649,1.761,99.3333,0.198626,23.8554,13.2631
20.415,8.313,1.695,8.727,99.3333,0,1.23731,13.9301
15.281,8.166,1.654,3.732,99.3333,0.248435,14.7544,11.6659
20.821,8.809,1.669,8.614,99.3333,0,0.861129,9.58709
18.756,8.514,1.661,6.773,99.3333,0.545402,2.86994,8.25434
20.722,8.51,1.692,8.753,99.3333,1.46966,0.836312,8.80033
20.327,8.422,1.698,8.578,99.3333,0,1.96574,21.6043
13.443,8.24,1.663,1.802,99.3333,0.323942,34.0565,14.8431
17.924,9.099,1.675,5.329,99.3333,0.60425,8.14308,10.0307
21.84,9.105,1.683,9.215,99.3333,1.49013,1.0107,10.1547
22.088,9.432,1.672,9.176,99.3333,1.36472,1.76247,17.1927
15.943,8.736,1.707,3.7,99.3333,0.0260848,28.7467,30.376
21.795,9.106,1.661,9.193,99.3333,0.975657,3.42526,34.4603
21.795,9.136,1.674,9.138,99.3333,2.64302,3.77376,37.4781
21.903,9.189,1.69,9.236,99.3333,2.33651,3.78754,38.8919
22.509,9.676,1.655,9.305,99.3333,1.33884,5.5228,60.6911
15.391,9.957,1.66,1.893,99.3333,0.569612,86.0244,26.6465
22.657,9.748,1.678,9.389,99.3333,0,2.5013,29.4048
16.85,9.52,1.655,3.773,99.3333,0.535867,31.8711,15.143
21.905,9.299,1.692,9.14,99.3333,0,1.31268,14.041
19.434,8.805,1.674,7.093,99.3333,0.00208342,8.08417,27.1118
21.888,9.358,1.668,9.071,99.3333,0,2.40638,26.1376
21.548,9.079,1.661,8.964,99.3333,0,2.26744,26.1866
14.104,8.778,1.68,1.834,99.3333,0.189105,33.3706,24.0062
20.934,8.39,1.67,9.158,99.3333,0,1.24581,15.7739
13.81,8.488,1.677,1.853,99.3333,0.524547,14.9869,8.88614
