Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
21.167,11.677,1.768,5.681,99.3333,1.30364,3.19702,3.03065
20.518,9.482,1.769,7.35,99.3333,0.0431862,1.05625,4.96688
15.887,8.527,1.716,3.843,99.3333,0.488668,9.10105,6.04561
14.509,8.961,1.725,1.962,99.3333,0.281648,9.34373,5.77498
14.724,9.039,1.712,2.054,99.3333,0.130004,10.5349,7.18571
19.294,9.891,1.761,5.657,99.3333,0.164099,1.78805,4.14703
14.807,9.27,1.713,1.903,99.3333,0.210695,5.06495,3.68434
15.522,9.671,1.806,2.061,99.3333,0.246049,6.06662,4.00538
23.988,10.411,1.771,9.77,99.3333,0.518284,0.25768,3.32233
19.839,10.201,1.756,5.87,99.3333,0.350134,1.80241,3.44913
16.305,10.488,1.768,2.034,99.3333,0.274439,5.73515,4.01118
15.734,10.083,1.771,1.883,99.3333,0.396759,8.33073,4.31823
15.109,9.389,1.745,2.041,99.3333,0.16822,14.2887,10.4246
17.579,9.751,1.765,4.109,99.3333,0.190974,7.47733,7.177
18.339,10.418,1.779,4.118,99.3333,0.437414,4.65465,3.57829
23.667,10.489,1.749,9.461,99.3333,0,0.264851,3.53243
23.309,10.17,1.802,9.424,99.3333,0,0.122608,3.53396
22.687,9.643,1.702,9.385,99.3333,0,0.0617856,3.57023
16.535,10.739,1.748,1.998,99.3333,0.304028,3.74988,5.77862
18.667,10.952,1.703,3.958,99.3333,0.466735,1.95135,4.94668
17.105,11.19,1.785,2.097,99.3333,0.563383,15.6811,4.82885
16.531,10.737,1.834,1.968,99.3333,0.480703,14.1586,5.37417
20.589,10.726,1.841,5.982,99.3333,0.739085,2.29808,3.36759
23.065,9.842,1.763,9.517,99.3333,1.65422,0.486088,5.78687
15.093,9.392,1.805,1.986,99.3333,0.348896,12.5929,7.05168
15.979,10.137,1.761,2.06,99.3333,0.44905,5.60865,3.22335
15.809,9.958,1.762,2.021,99.3333,0.0242071,3.59312,3.37696
23.494,10.088,1.782,9.724,99.3333,0,0.245444,3.17458
22.971,9.712,1.721,9.552,99.3333,1.14248,0.137397,2.85161
23.393,10.436,1.727,9.28,99.3333,0.224212,0.141069,2.57421
18.988,9.731,1.77,5.613,99.3333,0.38518,1.57443,3.43582
15.418,9.728,1.72,2.023,99.3333,0.700802,10.1779,3.56115
15.578,9.933,1.731,1.947,99.3333,0.398223,10.0473,4.20457
16.134,10.232,1.754,2.074,99.3333,0.346855,3.53028,2.16306
23.776,10.222,1.772,9.821,99.3333,0,0.15155,2.26188
21.536,10.068,1.731,7.734,99.3333,0.0442255,0.389508,2.46218
23.016,9.968,1.692,9.501,99.3333,0,0.325129,4.25671
24.205,10.705,1.72,9.889,99.3333,0,0.130465,2.35715
15.59,9.972,1.705,1.968,99.3333,0.20308,5.6559,4.50528
23.86,10.779,1.717,9.448,99.3333,0,0.331354,4.55992
20.056,10.546,1.704,5.823,99.3333,0.439751,3.64935,6.05015
18.466,10.583,1.754,4.148,99.3333,0.0577356,5.96875,6.53094
22.261,10.719,1.743,7.685,99.3333,0.757403,2.57493,7.86196
16.27,10.482,1.72,2.08,99.3333,0.113295,19.8155,16.1842
23.861,10.363,1.771,9.653,99.3333,0.741468,1.01961,11.5878
23.537,10.308,1.683,9.529,99.3333,0.0841094,1.33027,15.5928
15.456,9.83,1.707,1.989,99.3333,0.0274023,35.4761,27.8939
16.195,10.431,1.722,2.028,99.3333,0.342853,58.8334,26.819
19.594,10.07,1.771,5.666,99.3333,0.14164,15.4711,32.5866
17.916,10.138,1.821,3.897,99.3333,0.174467,27.8344,25.72
22.571,9.375,1.745,9.526,99.3333,2.2814,1.97794,24.7989
23.767,10.59,1.703,9.546,99.3333,1.86041,2.58101,25.4179
22.697,9.681,1.705,9.492,99.3333,0,2.07282,25.7093
14.935,9.449,1.692,1.895,99.3333,0.0637838,40.9886,29.7774
22.412,9.88,1.705,9,99.3333,0,1.91591,26.1764
18.211,9.167,1.68,5.498,99.3333,0.0609164,19.8551,39.4936
18.764,9.528,1.707,5.626,99.3333,0.170866,20.0378,39.6778
22.157,9.417,1.722,9.218,99.3333,0,2.94388,39.0257
16.101,8.8,1.665,3.796,99.3333,0.221147,38.1252,33.6838
22.545,9.498,1.721,9.504,99.3333,0,4.31112,56.8832
22.705,9.681,1.676,9.502,99.3333,0,3.48762,41.992
19.461,10.256,1.682,5.588,99.3333,0.204464,31.8593,60.3903
14.641,9.291,1.682,1.822,99.3333,0.234801,61.412,36.485
22.819,9.761,1.775,9.456,99.3333,0,3.38626,36.9519
22.028,9.335,1.667,9.195,99.3333,0.76952,3.11054,38.7806
22.192,9.494,1.681,9.135,99.3333,0.242122,2.8885,39.9029
21.441,8.707,1.682,9.32,99.3333,0,2.74767,37.4977
18.707,8.493,1.663,6.813,99.3333,0.695471,14.6702,45.4295
21.227,9.111,1.663,8.74,99.3333,0,3.67592,46.1354
14.402,9.027,1.664,1.906,99.3333,0.0149649,48.6733,44.0824
21.55,9.006,1.677,9.051,99.3333,1.12437,6.05693,69.4233
22.207,9.581,1.692,9.145,99.3333,0,5.99579,97.5306
15.004,9.621,1.677,1.829,99.3333,0.103445,86.4224,95.3251
22.253,9.341,1.728,9.391,99.3333,0,6.98603,103.81
14.407,9.054,1.665,1.848,99.3333,0.55969,123.537,44.208
22.077,9.2,1.736,9.261,99.3333,1.71879,7.84379,97.5467
21.545,8.879,1.665,9.18,99.3333,1.7592,6.55982,93.6075
