Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.355,9.694,1.794,1.89,99.3333,0.456564,12.8739,5.52246
18.72,8.814,2.007,6.003,99.3333,0.408291,3.265,5.21475
23.367,10.012,1.765,9.634,99.3333,0,0.454121,5.48251
18.947,9.591,1.713,5.667,99.3333,0.30176,2.63438,5.21353
15.167,9.516,1.75,1.969,99.3333,0.413952,14.272,5.45834
22.751,9.658,1.71,9.419,99.3333,0.501167,1.72847,20.5885
14.924,9.339,1.755,1.915,99.3333,0.803881,71.1525,6.065
22.698,9.54,1.762,9.262,99.3333,0.533799,0.503093,7.26658
21.712,9.071,1.712,9.187,99.3333,0,1.31166,16.8628
19.932,9.336,1.669,7.089,99.3333,0.466082,4.84373,15.2725
14.214,8.869,1.674,1.912,99.3333,0.360793,19.2483,9.77979
15.039,9.517,1.724,1.862,99.3333,0.0630357,20.5052,16.305
21.096,8.531,1.719,9.001,99.3333,0.883022,1.4083,17.0698
14.227,8.728,1.695,1.989,99.3333,0.236022,11.8136,7.41199
15.196,9.537,1.719,2.008,99.3333,0.616757,91.949,28.8439
15.047,9.499,1.681,1.952,99.3333,0.711937,33.3914,6.40778
21.12,9.793,1.761,7.575,99.3333,0.786942,1.89282,5.44408
21.933,9.191,1.723,9.259,99.3333,0,0.474903,5.87078
21.599,8.833,1.702,9.216,99.3333,1.50107,0.347291,4.34326
21.239,8.69,1.686,9.195,99.3333,0,0.383579,4.71847
19.444,8.73,1.667,7.243,99.3333,0.7854,1.09938,4.28059
21.928,9.511,1.657,8.935,99.3333,7.00183,1.07408,7.59786
20.182,9.112,1.696,7.586,99.3333,1.70268,3.71302,8.4513
21.521,9.032,1.67,9.007,99.3333,1.60519,1.03957,11.5021
21.457,9.315,1.741,8.688,99.3333,0,1.07245,12.8509
18.283,9.177,1.7,5.567,99.3333,0.560155,8.66817,12.382
22.38,9.549,1.683,9.28,99.3333,1.20303,1.22805,13.407
21.231,8.912,1.658,8.947,99.3333,0,1.05436,14.0364
21.864,9.379,1.668,8.982,99.3333,0.343163,1.30988,15.8248
21.47,9.093,1.726,8.915,99.3333,0,1.52008,18.2767
21.95,9.356,1.692,9.187,99.3333,0,1.19732,15.3736
22.657,10.003,1.675,9.212,99.3333,0,0.891922,17.3012
21.88,9.221,1.693,9.153,99.3333,0.375005,1.02115,18.8081
15.884,10.356,1.707,1.911,99.3333,0.0641802,20.2396,27.0748
14.83,9.254,1.735,1.982,99.3333,0.216696,39.2068,22.4773
23.229,9.721,1.727,9.901,99.3333,0,2.38887,28.981
20.686,9.592,1.739,7.427,99.3333,0.310469,8.19294,29.052
23.101,9.821,1.713,9.781,99.3333,0,2.64753,34.0491
22.598,9.474,1.716,9.534,99.3333,1.32515,2.64195,31.4557
22.813,9.725,1.653,9.661,99.3333,0,2.50348,34.632
20.242,9.344,1.672,7.385,99.3333,0.274656,10.5361,35.748
20.639,9.564,1.668,7.551,99.3333,0.288312,12.1766,38.1677
23.116,9.726,1.66,9.835,99.3333,1.0111,2.98041,34.2358
23.056,10.084,1.682,9.475,99.3333,0,4.21932,52.7807
18.672,9.654,1.659,5.519,99.3333,0.261294,24.4156,39.1532
22.088,9.434,1.676,9.129,99.3333,1.36185,3.39428,36.6003
21.786,9.006,1.694,9.38,99.3333,0,3.01279,39.6505
21.833,9.364,1.72,9.039,99.3333,0,4.04304,46.9806
21.416,9.147,1.659,8.895,99.3333,0,3.69125,44.7627
21.498,9.337,1.655,8.776,99.3333,0,3.20149,47.3432
21.541,9.273,1.671,8.891,99.3333,0,2.63896,50.3646
21.207,9.067,1.674,8.767,99.3333,0,1.16772,53.2946
21.601,9.195,1.655,8.986,99.3333,1.06535,3.16893,53.8553
21.55,9.231,1.692,8.846,99.3333,0.0110179,3.74027,52.3466
21.73,9.154,1.701,9.168,99.3333,0,4.2271,57.0334
21.506,8.946,1.661,9.201,99.3333,0,3.40666,60.9192
21.633,9.27,1.653,8.954,99.3333,0.372784,4.84565,84.2584
21.732,10.28,1.706,7.887,99.3333,0.240911,15.8488,102.198
22.929,10.18,1.672,9.216,99.3333,0.798998,6.71908,106.62
22.457,9.962,1.665,9.06,99.3333,0,8.651,113.802
21.225,10.585,1.697,6.975,99.3333,0.032558,25.9976,107.962
21.294,9.087,1.665,8.807,99.3333,0,7.03063,95.9442
14.151,8.789,1.672,1.9,99.3333,0.600532,98.2361,42.6446
22.252,9.633,1.743,8.906,99.3333,1.54621,2.79248,38.7475
21.657,9.302,1.663,8.91,99.3333,0,1.7613,36.4954
21.506,9.182,1.673,8.803,99.3333,0,1.67542,35.228
19.308,8.639,1.722,7.149,99.3333,0.126951,7.19595,40.7813
22.014,9.376,1.675,9.062,99.3333,0.259756,2.31558,38.1609
22.031,9.672,1.662,8.955,99.3333,0,3.0382,41.8328
20.174,9.478,1.722,7.138,99.3333,0.753996,8.98978,33.4527
22.04,9.635,1.681,8.932,99.3333,0,2.71059,36.3358
20.159,9.501,1.665,7.165,99.3333,0.581388,6.57774,27.9576
15.132,9.619,1.702,1.93,99.3333,0.00199617,27.574,25.4864
22.918,9.552,1.74,9.568,99.3333,0.351849,1.85112,23.224
22.33,8.986,1.771,9.706,99.3333,0,1.72617,22.6661
21.567,8.981,1.684,9.055,99.3333,0.837453,1.40284,20.2749
21.135,8.496,1.666,9.257,99.3333,0,1.43115,19.7717
20.394,8.329,1.642,8.695,99.3333,0,1.17572,17.7636
13.58,8.336,1.644,1.867,99.3333,0.325707,8.76964,14.2025
21.484,8.935,1.756,8.953,99.3333,0,0.607814,13.0196
20.938,8.758,1.698,8.753,99.3333,0,0.297703,11.7097
13.768,8.622,1.613,1.783,99.3333,0.292032,5.628,11.4081
21.581,9.256,1.75,8.738,99.3333,0.402437,0.321478,11.0425
21.554,9.329,1.669,8.77,99.3333,0,0.413935,8.92152
16.332,9.12,1.691,3.621,99.3333,0.295019,3.02817,8.57215
14.326,8.968,1.686,1.86,99.3333,0.0291245,5.42786,7.99346
21.827,9.297,1.693,9.093,99.3333,0,0.472915,7.30404
21.824,9.461,1.681,8.903,99.3333,0,0.282705,5.79274
19.7,9.129,1.674,7.069,99.3333,0.839015,0.849109,5.13653
20.016,9.444,1.671,7.076,99.3333,0.0808367,7.34379,24.548
17.972,8.976,1.734,5.469,99.3333,0.984228,10.518,10.5617
14.934,9.379,1.728,1.938,99.3333,0.294766,20.0026,10.1537
22.314,9.439,1.712,9.317,99.3333,0,0.350265,4.54514
14.537,9.085,1.699,1.892,99.3333,0.304282,5.27116,3.83738
15.56,9.937,1.734,1.967,99.3333,0.15426,5.31493,4.09135
21.759,10.369,1.796,7.554,99.3333,0.709385,1.30098,3.90463
