Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.205,12.334,1.732,2.051,99.3333,0.31912,50.7704,67.3908
15.985,10.386,1.752,1.864,99.3333,0.780873,108.249,6.18652
16.418,10.794,1.781,1.832,99.3333,0.471915,69.1682,19.1687
15.26,9.56,1.761,1.99,99.3333,0.723259,26.3991,1.95255
22.434,9.337,1.737,9.429,99.3333,4.58375,0.229705,1.73632
18.068,8.853,1.74,5.635,99.3333,1.1795,1.46026,1.30307
20.082,9.184,1.725,7.311,99.3333,0.107945,0.773836,2.78279
22.02,9.349,1.736,9.107,99.3333,0,0.199281,2.63673
16.684,9.374,1.666,3.728,99.3333,0.29261,2.5261,2.15878
20.617,9.675,1.716,7.335,99.3333,0.202895,0.989768,3.2107
15.33,9.797,1.72,1.925,99.3333,0.150313,5.11938,3.53597
21.719,8.957,1.723,9.172,99.3333,2.60919,0.355688,3.14711
21.568,9.001,1.727,8.995,99.3333,2.51153,0.350704,3.09763
14.679,9.31,1.693,1.854,99.3333,0.335837,2.96645,1.61698
21.363,8.738,1.732,9.069,99.3333,0,0.341898,3.92538
14.377,8.995,1.689,1.876,99.3333,0.699575,7.56649,0.795111
22.505,9.494,1.702,9.408,99.3333,2.12407,0.0974784,1.03795
21.714,9.318,1.681,8.899,99.3333,2.16501,0.16325,1.59628
21.649,9.161,1.698,8.947,99.3333,1.69408,0.322004,3.1465
20.852,8.68,1.671,8.679,99.3333,2.02428,0.391803,3.66194
19.589,9.177,1.658,6.93,99.3333,0.133682,2.12775,7.49078
19.307,8.666,1.691,7.173,99.3333,0.080327,2.51608,8.47232
17.75,8.908,1.674,5.357,99.3333,0.425455,7.07901,10.8208
20.117,8.906,1.724,7.608,99.3333,0.482932,2.74707,9.04684
17.6,8.573,1.716,5.453,99.3333,0.444063,2.59839,3.8246
20.524,9.466,1.853,7.298,99.3333,1.2047,2.95604,6.27717
21.843,9.018,1.726,9.245,99.3333,0,0.728643,7.91696
16.304,9.07,1.651,3.747,99.3333,0.0712417,8.93419,7.9575
22.235,9.415,1.661,9.324,99.3333,0,0.769586,8.12088
21.058,9.941,1.886,7.297,99.3333,0.585037,3.47338,9.08206
22.443,9.799,1.7,9.058,99.3333,1.00398,1.45191,13.8717
22.174,9.551,1.671,8.977,99.3333,0,1.15568,12.6641
18.742,9.653,1.706,5.522,99.3333,0.462525,7.66971,10.4935
22.291,9.543,1.712,9.192,99.3333,0.843292,0.732611,7.30299
21.978,9.345,1.688,9.182,99.3333,0,0.917701,10.1114
14.929,9.437,1.671,1.966,99.3333,0.477215,15.5396,3.9475
23.224,10.264,1.697,9.332,99.3333,1.02338,0.480342,4.70102
22.25,9.722,1.676,9.051,99.3333,0,0.479844,5.35118
18.299,9.21,1.68,5.548,99.3333,0.528683,2.89435,3.84272
21.814,9.098,1.655,9.214,99.3333,1.08331,0.352893,3.44378
22.487,9.794,1.704,9.164,99.3333,0,0.269022,3.25264
22.5,9.675,1.662,9.279,99.3333,0.0207884,0.224464,2.7407
22.829,10.127,1.685,9.16,99.3333,0,0.257779,2.85219
19.118,9.935,1.714,5.596,99.3333,0.179659,1.87126,3.41268
22.035,9.397,1.668,9.189,99.3333,0,0.301641,3.35218
14.783,9.325,1.71,1.878,99.3333,0.313357,4.41885,2.65321
18.963,9.695,1.716,5.655,99.3333,0.370068,1.92906,2.92278
22.297,9.431,1.693,9.265,99.3333,0.353519,0.283486,3.12236
22.206,9.58,1.69,9.052,99.3333,0.137002,0.316194,3.60259
21.958,9.331,1.657,9.179,99.3333,0,0.312655,3.59867
14.732,9.257,1.706,1.886,99.3333,0.219893,3.60602,2.56454
22.378,9.582,1.7,9.209,99.3333,0.0750448,0.202957,2.44885
22.026,9.454,1.692,9.121,99.3333,0,0.246078,2.91112
14.941,9.44,1.693,1.906,99.3333,0.295717,3.54204,2.3002
18.926,9.708,1.708,5.635,99.3333,0.00584398,1.0102,2.3831
22.094,9.452,1.719,9.123,99.3333,0,0.224168,2.66074
14.799,9.291,1.665,1.953,99.3333,0.0842764,1.36426,2.38283
18.204,10.61,1.724,3.875,99.3333,0.0910808,1.84436,2.17948
22.763,9.518,1.715,9.694,99.3333,0,0.151784,2.01189
15.776,10.076,1.742,1.957,99.3333,0.167244,1.12713,1.71817
16.518,10.708,1.735,2.071,99.3333,0.332078,2.85315,1.75681
25.507,11.663,1.754,9.982,99.3333,0.393255,0.127098,1.65164
23.652,10.216,2.001,9.363,99.3333,1.63401,0.431629,4.36678
16.382,10.733,1.713,1.933,99.3333,0.377595,6.29783,2.77915
15.256,9.634,1.714,2.003,99.3333,0.426261,6.33122,2.50997
23.934,10.435,1.749,9.703,99.3333,0,0.13808,1.77726
14.805,9.16,1.73,1.992,99.3333,0.457354,4.99574,2.00322
16.35,10.56,1.77,2,99.3333,0.687339,10.4548,0.963159
18.171,10.395,1.758,3.987,99.3333,0.598401,4.96674,2.41865
15.827,9.968,1.799,2.078,99.3333,0.745902,12.4103,1.2419
15.756,10.009,1.752,2,99.3333,0.414956,5.32077,2.49291
22.684,9.492,1.748,9.502,99.3333,1.5299,0.186513,1.98299
21.593,8.758,1.731,9.231,99.3333,1.21576,0.258687,2.70158
21.28,8.72,1.707,9.001,99.3333,2.36206,0.196235,1.8965
20.817,8.414,1.665,8.942,99.3333,0.17618,0.186821,2.10862
20.635,8.377,1.682,8.816,99.3333,0,0.398351,4.56725
13.487,8.26,1.671,1.802,99.3333,0.382162,4.5209,1.63792
14.113,8.733,1.695,1.864,99.3333,0.140259,4.81927,2.9025
20.165,9.218,1.72,7.319,99.3333,1.74946,0.771791,1.4776
21.881,9.373,1.711,8.967,99.3333,0,0.143645,1.55725
14.657,9.215,1.688,1.884,99.3333,0.595663,1.94004,0.325426
19.989,9.165,1.771,7.175,99.3333,0.595021,0.103839,0.318759
21.749,9.13,1.727,9.11,99.3333,0,0.0232504,0.261045
13.818,8.551,1.661,1.805,99.3333,0.53461,0.543375,0.235322
16.022,8.677,1.75,3.753,99.3333,0.0305235,0.253508,0.288266
22.303,9.433,1.714,9.335,99.3333,0,0.0272782,0.330006
15.902,8.711,1.667,3.671,99.3333,0.0144118,0.668166,0.729071
