Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.941,9.508,1.737,1.845,99.3333,0.56935,88.3053,18.3379
16.623,9.194,1.773,3.748,99.3333,0.5211,6.85381,4.38186
14.542,8.829,1.706,2.074,99.3333,0.461453,14.1214,5.56102
17.444,9.852,1.75,3.843,99.3333,0.0394255,5.37577,6.08807
15.898,10.093,1.775,1.95,99.3333,0.46442,14.5848,5.08037
23.398,9.773,1.784,9.971,99.3333,0,0.417858,5.44578
15.141,9.515,1.73,1.951,99.3333,0.259796,5.46283,4.52035
23.461,10.012,1.771,9.793,99.3333,0,0.389284,4.85006
22.734,9.523,1.717,9.56,99.3333,1.88713,0.306594,3.80216
21.812,10.3,1.73,7.865,99.3333,1.10894,1.09593,3.16728
23.903,11.019,1.742,9.198,99.3333,1.59912,0.638281,6.49929
15.462,9.947,1.672,1.923,99.3333,0.513399,19.1492,5.63792
16.047,10.341,1.715,2.01,99.3333,0.356327,9.41636,4.39993
21.426,9.869,1.764,7.788,99.3333,0.600572,1.10855,3.87258
16.458,10.759,1.711,1.924,99.3333,0.181793,4.98269,4.19905
20.696,9.091,1.742,7.959,99.3333,1.7586,2.35327,4.89573
15.639,9.957,1.742,1.998,99.3333,0.312818,30.2787,20.2304
16.253,10.437,1.774,2.015,99.3333,0.223153,23.5576,13.3087
16.545,10.676,1.755,2.052,99.3333,0.413993,13.279,5.53958
17.344,11.267,1.769,2.131,99.3333,0.106718,11.7886,8.48943
16.223,10.382,1.756,2.027,99.3333,0.326368,7.61182,3.92826
15.902,10.021,1.837,2.059,99.3333,0.150449,3.73478,3.17227
16.627,10.657,1.819,2.05,99.3333,0.00358494,5.80478,5.04556
15.776,9.892,1.807,2.048,99.3333,0.092836,7.10734,5.09826
15.938,10.074,1.805,2.041,99.3333,0.385507,11.5888,4.85302
18.223,10.365,1.815,4.028,99.3333,0.356015,4.30919,3.37995
15.961,10.08,1.768,2.083,99.3333,0.225966,3.83162,2.70744
22.576,10.72,1.818,7.964,99.3333,0.65931,0.761826,2.40852
20.465,10.589,1.757,6.081,99.3333,0.185275,1.33279,2.61108
20.752,10.885,1.754,6.017,99.3333,0.171522,1.26375,2.44662
18.405,10.553,1.752,4.08,99.3333,0.104782,1.99661,2.13307
24.251,10.634,1.757,9.802,99.3333,0.394414,0.267778,3.09302
20.399,10.73,1.721,5.906,99.3333,0.877442,2.33221,2.48154
18.601,10.629,1.72,4.257,99.3333,0.0536638,1.86419,2.17948
17.622,10.147,1.756,3.762,99.3333,0.432761,7.87409,5.67645
15.315,9.661,1.752,1.992,99.3333,0.516175,9.76449,3.56967
20.241,10.55,1.779,5.884,99.3333,0.665404,1.64114,2.32116
16.202,10.378,1.773,2.014,99.3333,0.75514,15.2993,2.87517
23.618,10.411,1.762,9.52,99.3333,0,0.24633,3.52056
