Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
22.384,9.18,1.743,9.532,99.3333,1.9524,0.377794,4.39155
15.808,10.186,1.727,1.982,99.3333,0.437814,13.8802,5.42181
18.254,10.545,1.74,3.997,99.3333,0.573015,4.42802,2.58065
22.147,9.382,1.713,9.221,99.3333,0,0.30974,4.15492
14.946,9.315,1.719,1.983,99.3333,0.090754,1.5837,2.07505
23.402,10.317,1.703,9.418,99.3333,1.44016,0.22359,2.3747
23.277,10.3,1.721,9.291,99.3333,0.186096,0.199789,2.52047
22.638,10.212,1.708,8.831,99.3333,0,0.514972,6.5253
22.427,9.62,1.695,9.264,99.3333,0,0.492161,5.87795
15.346,9.768,1.665,2.015,99.3333,0.305092,4.79982,2.90892
23.116,10.088,1.705,9.445,99.3333,0,0.195136,2.69521
15.699,10.054,1.731,1.987,99.3333,0.071503,31.9936,21.7944
19.93,10.467,1.725,5.715,99.3333,0.0723642,12.6909,25.9074
17.465,9.989,1.757,3.757,99.3333,0.013442,22.1911,23.2808
14.551,9.027,1.714,1.907,99.3333,0.132449,27.1431,25.3451
19.054,9.469,1.796,5.836,99.3333,0.354634,20.1345,34.7748
22.503,9.235,1.7,9.707,99.3333,0,3.5695,40.0401
14.607,9.088,1.711,1.93,99.3333,0.0567153,65.8738,44.7836
19.173,9.753,1.728,5.728,99.3333,0.848605,20.3184,24.5757
22.776,9.731,1.724,9.408,99.3333,1.00562,2.19039,25.5116
21.013,9.925,1.707,7.462,99.3333,0.215937,8.32071,29.5888
23.165,10.122,1.746,9.37,99.3333,2.27007,2.56437,26.7805
21.718,9.142,1.69,9.024,99.3333,1.47658,2.53812,25.9656
22.294,9.416,1.687,9.296,99.3333,0.210072,2.49865,29.4749
19.984,8.963,1.677,7.524,99.3333,0.974362,10.8683,31.7441
22.762,9.629,1.699,9.549,99.3333,0,2.71982,33.7579
15.159,9.629,1.667,1.935,99.3333,0.1955,38.8312,25.5516
23.142,9.812,1.75,9.632,99.3333,0.912937,2.41658,23.9226
22.858,10.289,1.671,9.003,99.3333,0,2.43177,28.9791
23.239,10.18,1.67,9.497,99.3333,0,1.84649,23.529
22.433,9.589,1.686,9.325,99.3333,0,1.41933,24.9
23.155,10.416,1.674,9.153,99.3333,1.42126,1.31292,26.9147
22.754,10.051,1.682,9.211,99.3333,0,1.5814,28.143
15.589,10.14,1.683,1.909,99.3333,0.400684,39.6999,28.8145
22.708,10.005,1.727,9.178,99.3333,0,1.51536,28.9422
20.916,9.85,1.671,7.494,99.3333,0.121897,3.22949,30.5676
23.02,9.972,2.018,9.245,99.3333,0,1.36106,29.79
22.807,9.95,1.69,9.353,99.3333,0,1.17467,30.7904
21.351,10.268,1.684,7.463,99.3333,0.0159086,2.94767,31.4675
23.478,10.546,1.65,9.333,99.3333,0.219256,1.14126,31.7766
23.28,10.553,1.667,9.172,99.3333,0,1.51801,33.0755
22.185,10.841,1.688,7.644,99.3333,0.29974,4.4144,32.273
23.796,10.958,1.668,9.291,99.3333,0,1.39717,32.5774
16.724,11.028,1.671,2.008,99.3333,0.0531743,15.2942,31.9102
