Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.114,0,6.25,1.637,0.64,0.947,0,0,0
3.913,0,6.25,1.608,0.619,0.837,0,0,0
3.848,0,6.25,1.454,0.616,1.018,0,0,0
3.803,0,6.25,1.501,0.613,0.914,0,0,0
3.753,0,6.25,1.538,0.62,0.844,0,0,0
8.883,0,6.25,2.209,1.465,4.417,0,0,0
3.884,0,6.25,1.593,0.64,0.813,0,0,0
3.495,0,6.25,1.33,0.624,0.842,0,0,0
3.998,0,6.25,1.488,0.674,0.891,0,0,0
3.692,0,6.25,1.465,0.621,0.812,0,0,0
3.656,0,6.25,1.466,0.617,0.836,0,0,0
8.925,0,6.25,1.81,0.664,5.654,0,0,0
3.826,0,6.25,1.483,0.632,0.918,0,0,0
3.614,0,6.25,1.452,0.601,0.831,0,0,0
3.887,0,6.25,1.549,0.621,0.841,0,0,0
3.598,0,6.25,1.374,0.619,0.851,0,0,0
3.805,0,6.25,1.426,0.633,0.949,0,0,0
7.19,0,6.25,1.687,0.674,3.996,0,0,0
3.684,0,6.25,1.375,0.642,0.848,0,0,0
3.746,0,6.25,1.504,0.695,0.769,0,0,0
3.918,0,6.25,1.645,0.621,0.858,0,0,0
3.714,0,6.25,1.418,0.615,0.914,0,0,0
3.71,0,6.25,1.379,0.606,0.961,0,0,0
8.943,0,6.25,1.989,1.302,4.784,0,0,0
3.778,0,6.25,1.498,0.639,0.851,0,0,0
3.5,0,6.25,1.365,0.62,0.763,0,0,0
3.586,0,6.25,1.313,0.627,0.852,0,0,0
4.031,0,6.25,1.74,0.625,0.859,0,0,0
3.92,0,6.25,1.577,0.622,0.879,0,0,0
8.865,0,6.25,2.04,1.339,4.634,0,0,0
3.881,0,6.25,1.619,0.638,0.779,0,0,0
3.643,0,6.25,1.515,0.615,0.809,0,0,0
3.806,0,6.25,1.352,0.72,0.971,0,0,0
3.737,0,6.25,1.446,0.605,0.906,0,0,0
3.752,0,6.25,1.457,0.616,0.845,0,0,0
7.744,0,6.25,1.688,0.646,4.564,0,0,0
3.698,0,6.25,1.401,0.636,0.868,0,0,0
3.74,0,6.25,1.313,0.622,0.843,0,0,0
3.78,0,6.25,1.489,0.609,0.883,0,0,0
3.739,0,6.25,1.443,0.615,0.855,0,0,0
3.587,0,6.25,1.419,0.613,0.823,0,0,0
9.616,0,6.25,1.95,1.091,5.765,0,0,0
3.62,0,6.25,1.345,0.662,0.84,0,0,0
3.709,0,6.25,1.32,0.609,0.897,0,0,0
3.699,0,6.25,1.399,0.62,0.851,0,0,0
3.667,0,6.25,1.372,0.618,0.889,0,0,0
3.8,0,6.25,1.402,0.61,1.01,0,0,0
8.678,0,6.25,1.879,0.747,5.277,0,0,0
3.844,0,6.25,1.455,0.631,0.913,0,0,0
3.855,0,6.25,1.439,0.628,0.886,0,0,0
3.734,0,6.25,1.414,0.623,0.909,0,0,0
3.762,0,6.25,1.404,0.637,0.901,0,0,0
3.987,0,6.25,1.593,0.609,0.918,0,0,0
8.12,0,6.25,1.972,1.418,3.824,0,0,0
3.797,0,6.25,1.409,0.637,0.922,0,0,0
3.984,0,6.25,1.605,0.624,0.953,0,0,0
6.171,0,6.25,1.659,0.974,2.633,0,0,0
4.033,0,6.25,1.663,0.637,0.908,0,0,0
8.229,0,6.25,1.975,1.35,3.97,0,0,0
4.054,0,6.25,1.524,0.649,1.001,0,0,0
3.924,0,6.25,1.53,0.603,0.94,0,0,0
3.85,0,6.25,1.444,0.635,0.957,0,0,0
3.896,0,6.25,1.469,0.619,0.973,0,0,0
3.739,0,6.25,1.379,0.626,0.913,0,0,0
8.749,0,6.25,1.998,1.208,4.636,0,0,0
3.983,0,6.25,1.543,0.636,0.889,0,0,0
3.693,0,6.25,1.335,0.622,0.897,0,0,0
3.82,0,6.25,1.425,0.629,0.96,0,0,0
3.707,0,6.25,1.381,0.62,0.876,0,0,0
3.808,0,6.25,1.429,0.62,0.885,0,0,0
9.26,0,6.25,1.661,0.657,6.034,0,0,0
3.946,0,6.25,1.46,0.632,0.961,0,0,0
4.071,0,6.25,1.763,0.58,0.914,0,0,0
3.887,0,6.25,1.565,0.616,0.878,0,0,0
3.744,0,6.25,1.42,0.616,0.939,0,0,0
3.716,0,6.25,1.444,0.582,0.92,0,0,0
8.342,0,6.25,1.834,0.696,4.94,0,0,0
3.932,0,6.25,1.625,0.641,0.852,0,0,0
3.938,0,6.25,1.478,0.751,0.885,0,0,0
3.773,0,6.25,1.342,0.626,0.958,0,0,0
3.764,0,6.25,1.4,0.576,0.933,0,0,0
4.057,0,6.25,1.687,0.607,0.908,0,0,0
5.796,0,6.25,1.692,0.633,2.353,0,0,0
4.047,0,6.25,1.553,0.641,0.963,0,0,0
3.885,0,6.25,1.426,0.629,0.966,0,0,0
3.704,0,6.25,1.39,0.599,0.889,0,0,0
3.726,0,6.25,1.439,0.616,0.872,0,0,0
3.649,0,6.25,1.384,0.619,0.887,0,0,0
8.038,0,6.25,2.102,1.315,3.753,0,0,0
3.902,0,6.25,1.505,0.638,0.908,0,0,0
3.959,0,6.25,1.624,0.618,0.881,0,0,0
4.2,0,6.25,1.52,0.622,1.202,0,0,0
3.837,0,6.25,1.497,0.631,0.901,0,0,0
3.614,0,6.25,1.422,0.614,0.823,0,0,0
