Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.221,0,6.25,1.816,0.596,0.981,0,0,0
4.308,0,6.25,1.735,0.634,1.077,0,0,0
4.034,0,6.25,1.476,0.586,1.181,0,0,0
4.101,0,6.25,1.721,0.616,0.912,0,0,0
4.3,0,6.25,1.733,0.614,1.144,0,0,0
8.06,0,6.25,1.788,0.646,4.786,0,0,0
4.07,0,6.25,1.606,0.636,0.911,0,0,0
4.003,0,6.25,1.571,0.616,1.024,0,0,0
4.148,0,6.25,1.754,0.693,0.91,0,0,0
4.092,0,6.25,1.713,0.614,0.904,0,0,0
3.92,0,6.25,1.607,0.616,0.915,0,0,0
8.615,0,6.25,2.186,1.742,3.906,0,0,0
4.075,0,6.25,1.691,0.654,0.88,0,0,0
4.022,0,6.25,1.704,0.603,0.883,0,0,0
3.975,0,6.25,1.694,0.617,0.86,0,0,0
3.824,0,6.25,1.471,0.616,0.914,0,0,0
3.847,0,6.25,1.523,0.657,0.898,0,0,0
9.356,0,6.25,2.139,1.618,4.739,0,0,0
3.908,0,6.25,1.525,0.635,0.916,0,0,0
4.157,0,6.25,1.72,0.617,0.884,0,0,0
3.953,0,6.25,1.662,0.616,0.889,0,0,0
3.986,0,6.25,1.62,0.621,0.958,0,0,0
4.436,0,6.25,1.584,0.608,1.402,0,0,0
9.401,0,6.25,2,0.853,5.681,0,0,0
3.953,0,6.25,1.454,0.644,0.991,0,0,0
4.072,0,6.25,1.682,0.627,0.932,0,0,0
4.302,0,6.25,1.739,0.625,0.935,0,0,0
4.039,0,6.25,1.516,0.678,0.949,0,0,0
4.522,0,6.25,2.049,0.623,0.947,0,0,0
8.106,0,6.25,2.307,1.866,3.027,0,0,0
4.128,0,6.25,1.686,0.632,0.884,0,0,0
3.988,0,6.25,1.62,0.615,0.913,0,0,0
4.087,0,6.25,1.627,0.602,0.944,0,0,0
4.311,0,6.25,1.722,0.706,0.966,0,0,0
3.946,0,6.25,1.615,0.626,0.869,0,0,0
8.76,0,6.25,1.93,1.082,4.807,0,0,0
4.216,0,6.25,1.714,0.642,0.971,0,0,0
4.462,0,6.25,1.565,0.996,0.992,0,0,0
4.115,0,6.25,1.628,0.619,0.941,0,0,0
4.261,0,6.25,1.529,0.613,1.265,0,0,0
3.987,0,6.25,1.507,0.606,1.02,0,0,0
9.391,0,6.25,1.989,1.791,4.142,0,0,0
4.052,0,6.25,1.659,0.635,0.887,0,0,0
4.034,0,6.25,1.613,0.621,0.908,0,0,0
4.009,0,6.25,1.635,0.622,0.968,0,0,0
4.129,0,6.25,1.738,0.576,0.956,0,0,0
3.949,0,6.25,1.643,0.617,0.852,0,0,0
8.364,0,6.25,1.96,1.393,4.042,0,0,0
3.893,0,6.25,1.54,0.636,0.847,0,0,0
3.889,0,6.25,1.512,0.618,0.953,0,0,0
3.933,0,6.25,1.489,0.608,0.96,0,0,0
4.117,0,6.25,1.753,0.615,0.896,0,0,0
4.189,0,6.25,1.771,0.618,0.985,0,0,0
9.353,0,6.25,1.945,1.193,5.377,0,0,0
4.205,0,6.25,1.656,0.664,0.906,0,0,0
4.232,0,6.25,1.738,0.601,0.993,0,0,0
4.289,0,6.25,1.857,0.623,0.916,0,0,0
4.045,0,6.25,1.576,0.62,0.992,0,0,0
3.945,0,6.25,1.447,0.63,0.987,0,0,0
8.798,0,6.25,1.951,1.423,4.461,0,0,0
4.019,0,6.25,1.607,0.635,0.93,0,0,0
4.001,0,6.25,1.633,0.63,0.903,0,0,0
3.684,0,6.25,1.417,0.62,0.86,0,0,0
3.728,0,6.25,1.431,0.649,0.892,0,0,0
3.848,0,6.25,1.55,0.585,0.924,0,0,0
7.977,0,6.25,2.145,1.479,3.499,0,0,0
4.032,0,6.25,1.701,0.68,0.818,0,0,0
4.039,0,6.25,1.672,0.62,0.882,0,0,0
3.79,0,6.25,1.417,0.619,0.948,0,0,0
4.042,0,6.25,1.53,0.607,1.091,0,0,0
3.883,0,6.25,1.515,0.604,0.91,0,0,0
7.323,0,6.25,1.779,0.737,4.005,0,0,0
3.908,0,6.25,1.434,0.636,0.978,0,0,0
3.624,0,6.25,1.322,0.629,0.894,0,0,0
3.824,0,6.25,1.396,0.597,0.951,0,0,0
3.77,0,6.25,1.478,0.618,0.846,0,0,0
3.834,0,6.25,1.432,0.619,0.939,0,0,0
6.188,0,6.25,1.702,0.647,2.756,0,0,0
4.002,0,6.25,1.49,0.637,0.971,0,0,0
3.971,0,6.25,1.575,0.615,0.91,0,0,0
3.817,0,6.25,1.39,0.617,0.914,0,0,0
3.954,0,6.25,1.501,0.618,0.995,0,0,0
3.918,0,6.25,1.478,0.632,0.969,0,0,0
9.269,0,6.25,2.055,1.428,4.837,0,0,0
4.167,0,6.25,1.707,0.629,0.945,0,0,0
4.086,0,6.25,1.638,0.622,0.925,0,0,0
4.047,0,6.25,1.584,0.623,0.993,0,0,0
4.181,0,6.25,1.49,0.623,1.233,0,0,0
4.063,0,6.25,1.621,0.606,0.983,0,0,0
8.228,0,6.25,2.273,1.826,3.222,0,0,0
4.032,0,6.25,1.534,0.647,0.997,0,0,0
4.328,0,6.25,1.839,0.616,0.984,0,0,0
3.816,0,6.25,1.44,0.618,0.929,0,0,0
3.768,0,6.25,1.414,0.604,0.92,0,0,0
4.205,0,6.25,1.816,0.664,0.897,0,0,0
8.027,0,6.25,2.213,1.738,3.2,0,0,0
4.001,0,6.25,1.511,0.639,0.926,0,0,0
4.168,0,6.25,1.476,0.603,1.224,0,0,0
4.054,0,6.25,1.599,0.625,0.912,0,0,0
4.02,0,6.25,1.638,0.617,0.94,0,0,0
3.909,0,6.25,1.468,0.621,0.946,0,0,0
8.763,0,6.25,2.093,0.951,4.8,0,0,0
