Iteration,Cost,Cost reduction,time (ms)
0,5302.46,0.0012173,169.741
1,5263.87,0.00848569,305.459
2,5214.15,0.0178503,441.159
3,4732.2,0.108633,591.556
4,1825.51,0.656142,747.886
5,1759.15,0.668643,897.525
