Iteration,Cost,Cost reduction,time (ms)
0,9.82357,0.584642,15.65
1,8.03868,0.660111,27.664
2,7.92645,0.664856,39.682
3,7.72568,0.673345,53.077
4,7.61508,0.678021,66.908
5,7.23422,0.694125,82.402
