Iteration,Cost,Cost reduction,time (ms)
0,26.8614,0.347646,104.216
1,14.197,0.655213,185.353
2,12.6604,0.692531,266.837
3,12.39,0.699096,347.747
4,11.9623,0.709485,428.398
5,11.4701,0.721439,508.479
6,11.4701,0.721439,587.693
