Iteration,Cost,Cost reduction,time (ms)
0,1039.8760570805648,0.0,4190.664291381836
1,82.72770943148636,0.9204446444668194,12314.697742462158
2,78.45707399708752,0.924551514132026,21048.567056655884
3,77.79033159730689,0.925192689005936,29283.60152244568
4,77.43875169216108,0.9255307869001531,33885.748624801636
5,62.6640967063093,0.9397388791869699,41888.986587524414
6,62.467104949375425,0.9399283169142765,50557.36494064331
7,62.467104949375425,0.9399283169142765,53942.530393600464
