Iteration,Cost,Cost reduction,time (ms)
0,4.42443,0.245569,192.032
1,1.52485,0.739991,334.949
2,1.49753,0.744648,476.394
3,1.30908,0.776782,617.232
4,1.30908,0.776782,758.168
5,1.27405,0.782755,851.023
