Iteration,Cost,Cost reduction,time (ms)
0,32.4582,0.279266,2153.85
1,22.8314,0.493028,4357.28
2,15.0493,0.665831,6790.52
3,12.7102,0.71777,9221.91
4,10.4,0.769068,11630
5,9.60536,0.786713,14144.1
6,9.49848,0.789086,16591.1
7,9.44729,0.790223,18974.7
