Iteration,Cost,Cost reduction,time (ms)
0,2.87604,0.217052,95.268
1,2.81779,0.232909,163.51
2,2.81779,0.232909,229.279
3,2.70442,0.263773,273.537
4,2.67946,0.270567,342.556
5,2.67946,0.270567,409.248
6,2.67946,0.270567,451.408
