Iteration,Cost,Cost reduction,time (ms)
0,1.35402,0.082626,166.473
1,1.2342,0.163805,319.749
2,1.16626,0.209834,478.826
3,1.00849,0.316726,639.009
4,0.973609,0.340361,798.969
5,0.973609,0.340361,950.511
