Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.809,1.22,1.306,1.503,1.33333,0.0423706,176.334,89.9035
5.393,1.005,1.341,1.506,1.33333,0.939191,75.8233,23.0819
7.996,0.754,1.301,4.377,1.33333,2.99579,5.94518,3.72018
10.962,0.683,1.346,7.431,1.33333,0,0.11608,2.9513
8.244,0.775,1.364,4.579,1.33333,0.425247,5.19153,5.86198
9.959,1.198,1.307,5.867,1.33333,1.05852,4.13019,6.65987
11.092,1.072,1.316,7.205,1.33333,0,0.218681,5.01874
11.101,0.894,1.308,7.376,1.33333,0,0.179371,2.45427
11.437,0.968,1.314,7.621,1.33333,1.9786,0.319703,3.21956
5.453,0.975,1.305,1.551,1.33333,0.30963,4.79077,1.81797
10.074,0.902,1.335,6.27,1.33333,1.84818,0.615813,2.16258
5.398,0.963,1.346,1.465,1.33333,0.796611,1.39437,2.178
11.395,0.972,1.292,7.64,1.33333,0,0.138444,4.17028
10.8,0.866,1.311,7.181,1.33333,0,0.46357,5.30312
10.798,0.819,1.383,7.144,1.33333,0,0.430127,4.96607
5.16,0.818,1.32,1.501,1.33333,0.174761,6.63536,4.64752
10.713,0.724,1.384,7.183,1.33333,0,0.514706,5.29306
10.935,0.782,1.329,7.304,1.33333,0.470851,0.369678,4.66742
10.884,0.894,1.329,7.228,1.33333,0,0.667938,6.56192
5.363,0.961,1.373,1.504,1.33333,0.099586,16.9016,8.21014
9.729,0.929,1.306,5.949,1.33333,0.123188,2.19371,6.75854
5.368,0.891,1.455,1.503,1.33333,0.15438,11.1542,6.25402
5.363,1.054,1.304,1.509,1.33333,0.424958,2.82532,1.42862
11.156,0.916,1.325,7.43,1.33333,0,0.0842124,2.11999
11.43,0.969,1.328,7.661,1.33333,0,0.153666,1.99041
11.381,1.045,1.342,7.45,1.33333,3.42865,0.155832,1.70419
9.718,0.884,1.382,5.921,1.33333,1.22583,1.4255,2.62426
5.327,0.944,1.326,1.533,1.33333,0.499145,66.6352,3.95178
11.305,0.814,1.404,7.6,1.33333,0,0.137914,2.62144
5.612,1.184,1.318,1.542,1.33333,0.472076,15.3014,1.69511
11.591,1.195,1.325,7.558,1.33333,0,0.147749,2.12385
8.657,1.22,1.346,4.531,1.33333,0.251086,1.25405,1.87979
11.576,1.175,1.303,7.596,1.33333,0,0.199166,2.39297
6.922,1.065,1.347,2.955,1.33333,0.0276717,12.5205,7.55208
9.997,1.273,1.379,5.85,1.33333,1.96247,2.96117,2.82948
10.931,1.185,1.313,6.969,1.33333,0,0.410684,8.09301
11.053,1.028,1.36,7.149,1.33333,1.35928,0.34767,3.32113
5.406,1.073,1.37,1.427,1.33333,0.241811,16.3677,5.81336
11.021,0.985,1.333,7.284,1.33333,0,0.50566,13.4188
9.827,1.082,1.378,5.874,1.33333,1.51033,4.08329,5.90241
11.055,0.85,1.326,7.401,1.33333,0,0.425694,6.32131
5.222,0.893,1.352,1.424,1.33333,0.141173,9.16875,5.56153
6.417,0.654,1.316,2.971,1.33333,0.887898,3.27653,1.44825
4.967,0.654,1.39,1.437,1.33333,0.793288,15.3709,1.2113
10.944,0.83,1.315,7.396,1.33333,0,0.0858011,1.74729
7.994,0.726,1.386,4.362,1.33333,1.26567,2.7002,1.36272
10.8,0.745,1.383,7.226,1.33333,0,0.398985,4.25083
5.297,0.904,1.327,1.532,1.33333,0.161922,6.0771,2.81922
11.079,0.885,1.364,7.352,1.33333,0,0.277875,3.41367
5.311,0.899,1.402,1.466,1.33333,0.218601,5.82767,3.54071
11.153,0.738,1.352,7.546,1.33333,3.3037,0.222245,2.66147
10.832,0.847,1.378,7.182,1.33333,0,0.106807,2.95848
11.108,0.815,1.317,7.45,1.33333,2.84755,0.200479,1.70076
10.983,0.903,1.316,7.212,1.33333,0.551851,0.346228,3.43284
11.495,1.039,1.316,7.664,1.33333,0,0.423111,7.189
7.068,1.134,1.326,3,1.33333,0.136096,2.88196,2.99342
9.819,1.121,1.361,5.784,1.33333,0.134372,1.72718,5.66701
11.057,0.933,1.332,7.325,1.33333,0,0.169825,3.73948
11.002,0.943,1.354,7.254,1.33333,0,0.340237,3.98744
5.188,0.835,1.39,1.45,1.33333,0.487731,4.59724,3.13072
10.439,0.768,1.36,6.905,1.33333,0,0.288205,3.45743
10.733,0.781,1.327,7.105,1.33333,0.815242,0.210691,3.09474
10.807,1.132,1.311,6.924,1.33333,0,0.282512,3.68724
11.216,1.313,1.318,7.071,1.33333,1.15869,0.216965,3.09604
10.937,0.732,1.416,7.285,1.33333,0.455217,0.26812,3.0493
9.543,0.776,1.326,5.939,1.33333,0.442545,0.727531,2.63099
9.386,0.755,1.386,5.739,1.33333,1.38707,0.32281,2.22244
10.748,0.733,1.324,7.233,1.33333,0,0.0973792,2.97045
9.667,0.939,1.343,5.882,1.33333,0.308587,0.757785,2.67902
11.15,1.069,1.323,7.27,1.33333,0,0.431008,4.53658
5.29,0.92,1.344,1.518,1.33333,0.207927,59.0913,13.2628
6.597,0.759,1.342,2.967,1.33333,0.549279,12.3569,6.7745
10.899,0.796,1.32,7.256,1.33333,1.49205,0.231119,7.64502
5.353,0.973,1.374,1.461,1.33333,0.936216,5.73629,4.98746
6.798,0.87,1.318,3.128,1.33333,0.123085,1.5993,4.04565
11.425,0.933,1.346,7.554,1.33333,2.07749,0.460184,9.0299
10.982,0.899,1.406,7.207,1.33333,0,1.06765,16.6536
5.445,0.939,1.373,1.526,1.33333,0.236326,21.3893,8.79118
5.32,0.894,1.375,1.49,1.33333,0.264925,10.3829,6.01135
11.412,0.989,1.316,7.636,1.33333,0,0.229635,6.02
11.214,0.996,1.309,7.418,1.33333,0,0.445151,6.0192
6.834,0.951,1.348,2.976,1.33333,0.0187558,3.08796,6.02853
11.415,1.046,1.34,7.524,1.33333,0,0.388438,6.07835
5.53,1.058,1.329,1.561,1.33333,0.152662,4.13829,5.50132
11.435,1.088,1.354,7.424,1.33333,0.732114,0.295127,5.13332
11.329,1.101,1.409,7.25,1.33333,0.317823,0.328439,4.85322
9.578,0.944,1.297,5.798,1.33333,0.218424,0.658316,4.73559
10.768,0.883,1.352,7.091,1.33333,0,0.26445,6.10593
10.865,0.913,1.328,7.194,1.33333,0,0.789996,7.5023
10.705,0.901,1.33,7.014,1.33333,0,0.311416,5.7198
10.774,0.811,1.322,7.132,1.33333,0.403307,0.506224,7.11212
6.444,0.757,1.383,2.844,1.33333,0.148594,16.7857,10.1661
10.762,0.753,1.323,7.221,1.33333,0,1.26395,11.321
10.535,0.712,1.314,7.069,1.33333,0,1.09015,10.3382
7.797,0.676,1.361,4.262,1.33333,0.234795,7.45175,10.0534
10.474,0.688,1.352,7.029,1.33333,0,1.63507,13.4188
10.656,0.744,1.322,7.17,1.33333,0,1.13486,11.4952
5.029,0.781,1.374,1.411,1.33333,0.0855734,22.419,14.0315
9.174,0.741,1.326,5.615,1.33333,0.00580163,7.70024,17.6627
10.852,0.782,1.33,7.318,1.33333,0,3.31699,23.3525
9.389,0.802,1.328,5.785,1.33333,0.383177,11.1825,21.1318
11.069,1.044,1.331,7.245,1.33333,0,5.63811,37.7862
5.232,0.912,1.323,1.479,1.33333,0.254684,58.9591,27.6479
11.066,0.945,1.459,7.189,1.33333,1.19914,3.78057,24.0293
8.15,0.841,1.329,4.48,1.33333,0.578829,22.5606,13.5229
5.171,0.802,1.33,1.463,1.33333,0.108664,20.6761,11.2588
5.112,0.727,1.443,1.481,1.33333,0.055274,16.1883,13.2631
10.874,0.763,1.309,7.357,1.33333,0,0.697905,14.6741
10.973,0.876,1.417,7.194,1.33333,0,1.03283,12.9211
5.23,0.828,1.304,1.507,1.33333,0.293618,12.2987,9.24365
5.252,0.73,1.411,1.595,1.33333,0.441512,14.0659,3.98021
11.456,1.193,1.312,7.389,1.33333,0,0.249566,3.97266
5.703,1.148,1.323,1.572,1.33333,0.307554,5.71641,3.05426
5.589,0.965,1.31,1.68,1.33333,0.0447812,5.36672,4.70621
5.168,0.67,1.359,1.482,1.33333,0.423684,12.3101,14.5776
5.26,0.842,1.313,1.557,1.33333,0.48335,34.1411,8.34013
