Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.635,1.066,1.33,8.462,1.33333,0.385028,3.8009,49.9661
12.65,1.197,1.332,8.336,1.33333,0,2.39043,29.8957
13.203,1.365,1.343,8.71,1.33333,0,0.890853,27.7374
13.679,1.516,1.346,9.072,1.33333,0,0.438306,26.6841
6.119,1.347,1.316,1.697,1.33333,0.593543,27.6754,21.4729
11.309,1.182,1.354,6.983,1.33333,0.506232,1.36531,27.263
11.621,1.311,1.34,7.174,1.33333,0.0113053,2.71015,29.6759
12.791,1.252,1.358,8.423,1.33333,0,1.41402,30.3102
14.009,1.333,1.398,9.397,1.33333,0.50023,1.39191,58.2637
6.345,1.3,1.335,1.778,1.33333,0.122802,58.7156,58.2715
5.824,1.121,1.408,1.494,1.33333,0.171701,112.099,40.5144
5.409,0.99,1.325,1.518,1.33333,0.593139,60.7277,2.64165
11.016,0.727,1.332,7.456,1.33333,0,0.156232,3.72054
8.043,0.678,1.344,4.429,1.33333,0.134651,2.74724,4.95781
11.434,0.8,1.323,7.778,1.33333,0,0.308737,4.37431
8.643,1.11,1.314,4.628,1.33333,0.653826,1.49786,2.7812
9.996,0.859,1.365,6.044,1.33333,0.683303,0.718045,2.75326
9.869,1.011,1.399,5.875,1.33333,0.441415,0.406012,2.58476
11.369,0.963,1.336,7.581,1.33333,0,0.104028,4.29338
5.251,0.791,1.338,1.551,1.33333,0.100369,2.83639,3.2804
7.123,0.985,1.354,3.162,1.33333,0.0638153,10.328,8.71077
11.709,0.998,1.313,7.841,1.33333,0,0.228678,8.88964
5.347,0.859,1.328,1.554,1.33333,0.47403,10.0787,4.32974
5.253,0.772,1.342,1.52,1.33333,0.354172,7.86046,3.8211
11.529,0.803,1.379,7.813,1.33333,0,0.516132,8.02504
8.43,0.895,1.398,4.574,1.33333,0.607873,0.780792,2.23887
10.344,1.293,1.359,6.076,1.33333,0.0567732,5.36097,15.1348
7.081,0.982,1.32,3.148,1.33333,0.167516,28.9386,24.7791
5.475,1.052,1.317,1.522,1.33333,1.12739,10.5241,7.62492
8.514,1.035,1.33,4.581,1.33333,0.323826,2.42072,7.15791
6.92,1.038,1.407,2.905,1.33333,0.585939,4.05738,6.5174
11.286,1.028,1.331,7.429,1.33333,3.34628,1.25099,10.6919
10.973,0.953,1.331,7.137,1.33333,12.1669,0.264569,6.94255
11.263,0.999,1.35,7.4,1.33333,8.32585,1.32214,6.0344
5.305,0.954,1.39,1.476,1.33333,0.520109,29.0398,6.81153
9.465,0.917,1.324,5.71,1.33333,3.29257,0.845669,3.14617
11.148,0.806,1.31,7.563,1.33333,0,0.354542,8.20147
5.521,1.012,1.364,1.565,1.33333,0.220223,10.8362,4.78393
5.487,1.052,1.458,1.455,1.33333,0.772375,5.59139,1.24904
11.09,1.013,1.311,7.332,1.33333,0,0.0998761,2.89389
5.21,0.929,1.393,1.453,1.33333,0.321622,107.949,11.086
11.084,1.007,1.31,7.302,1.33333,1.77016,0.422488,6.14491
10.725,0.755,1.372,7.16,1.33333,0,0.41683,9.00894
10.77,0.886,1.344,7.091,1.33333,0,0.845715,7.70928
8.151,0.968,1.303,4.387,1.33333,0.0288038,2.23973,4.94148
5.243,0.916,1.297,1.511,1.33333,0.142336,5.73895,3.85799
5.282,0.924,1.393,1.499,1.33333,0.681601,3.72264,1.21348
11.143,0.717,1.344,7.62,1.33333,0,0.0475513,1.33592
5.21,0.864,1.38,1.479,1.33333,0.335649,58.858,4.55637
5.307,0.908,1.347,1.497,1.33333,0.131445,3.27068,2.68332
11.15,1.11,1.313,7.246,1.33333,0,0.126578,3.60953
8.281,0.976,1.336,4.436,1.33333,0.948648,2.12228,1.94386
11.517,1.001,1.315,7.656,1.33333,4.65894,0.151749,1.29189
10.911,0.877,1.306,7.195,1.33333,8.95987,0.0468055,1.04775
8.098,0.837,1.378,4.337,1.33333,2.17399,1.12151,2.48362
8.034,0.773,1.373,4.421,1.33333,0.773307,12.3772,16.1797
11.442,0.997,1.334,7.53,1.33333,5.3257,0.427403,4.82185
10.957,0.757,1.43,7.275,1.33333,0,2.44771,30.7858
5.208,0.84,1.332,1.473,1.33333,0.0170468,79.388,39.0898
11.195,0.914,1.4,7.364,1.33333,0.339531,4.59097,34.4366
11.301,0.962,1.378,7.447,1.33333,6.38512,3.69239,12.8095
11.191,0.945,1.329,7.419,1.33333,0,0.598318,12.7844
5.199,0.873,1.307,1.466,1.33333,0.0830768,47.5587,20.5215
8.055,0.814,1.356,4.357,1.33333,0.235164,13.5851,17.3548
5.21,0.858,1.387,1.437,1.33333,0.776709,25.0823,10.6349
5.161,0.858,1.37,1.505,1.33333,0.649703,16.3603,2.18714
5.082,0.771,1.332,1.464,1.33333,0.670941,1.9572,0.716047
10.727,0.894,1.361,7.029,1.33333,0,0.0221859,0.775758
10.843,0.851,1.318,7.173,1.33333,0.397886,0.105582,1.22613
8.183,0.997,1.368,4.331,1.33333,0.1028,0.607337,1.22499
10.87,0.882,1.359,7.203,1.33333,0,0.0506,1.25305
5.585,1.178,1.38,1.536,1.33333,0.308426,2.42345,1.4921
7.083,1.153,1.327,3.087,1.33333,0.205343,1.24811,1.43378
11.452,1.152,1.378,7.421,1.33333,0,0.0370889,1.14637
11.706,1.069,1.376,7.728,1.33333,0,0.148438,1.9351
8.51,0.934,1.326,4.671,1.33333,0.521039,0.348354,1.2677
11.382,0.932,1.415,7.52,1.33333,0,0.0764406,1.21073
10.023,0.916,1.423,6.117,1.33333,0.684423,0.430037,1.48812
9.801,0.861,1.328,6.046,1.33333,0.340499,0.633702,1.85271
11.383,1.041,1.332,7.508,1.33333,0,0.116805,1.62256
5.232,0.804,1.33,1.521,1.33333,0.476243,2.08541,0.98942
11.195,0.957,1.419,7.313,1.33333,0,0.0501088,0.722371
8.435,0.95,1.321,4.592,1.33333,0.185738,0.402207,0.731066
11.283,0.978,1.393,7.36,1.33333,0,0.0475879,0.794342
11.438,0.951,1.333,7.572,1.33333,2.08782,0.0735585,0.733665
11.506,1.02,1.326,7.613,1.33333,0.734295,0.139452,1.76055
11.335,1.117,1.308,7.427,1.33333,0,1.29682,16.0226
5.432,0.982,1.327,1.542,1.33333,0.512013,3.2983,0.862618
11.243,1.143,1.321,7.313,1.33333,0,0.0546322,0.783285
11.167,0.95,1.31,7.331,1.33333,0.834197,0.070942,0.874756
11.137,0.895,1.331,7.418,1.33333,0,0.0552863,0.795221
11.361,1.129,1.372,7.376,1.33333,0,0.0668656,0.926939
5.233,0.843,1.352,1.487,1.33333,0.19616,0.649559,0.740639
11.359,1.369,1.307,7.196,1.33333,0,0.0565793,0.753592
11.47,1.145,1.379,7.422,1.33333,0,0.0370829,0.701382
8.578,1.13,1.425,4.484,1.33333,0.0616671,0.120075,0.686017
11.527,1.059,1.36,7.551,1.33333,0.783241,0.273123,2.98542
11.385,1.002,1.388,7.496,1.33333,0,0.388102,4.16594
5.432,1.02,1.327,1.486,1.33333,0.169757,6.67353,3.33481
5.387,1.016,1.337,1.521,1.33333,0.340915,3.02018,2.07916
11.32,1.043,1.325,7.398,1.33333,1.66411,0.179048,1.88352
8.3,0.932,1.323,4.489,1.33333,2.54351,0.403425,0.655521
11.187,1.014,1.332,7.346,1.33333,0,0.0280468,0.652829
11.299,0.926,1.329,7.544,1.33333,0,0.0466437,0.642311
9.908,0.947,1.367,6.026,1.33333,1.28836,0.236695,0.765297
11.44,0.905,1.33,7.677,1.33333,0,0.263929,2.6424
8.798,1.387,1.322,4.52,1.33333,0.148519,1.62749,2.25294
5.345,0.934,1.313,1.531,1.33333,0.243396,5.93034,2.22178
11.284,1.068,1.414,7.245,1.33333,0.330593,0.182441,2.65777
11.154,0.933,1.328,7.409,1.33333,0,0.112936,3.34291
5.49,1.092,1.335,1.508,1.33333,0.238416,4.82585,2.82112
5.375,1.001,1.35,1.506,1.33333,0.454783,11.7709,0.994937
5.366,1.012,1.323,1.499,1.33333,1.01543,1.53587,1.0527
11.425,0.985,1.328,7.559,1.33333,6.20404,0.343383,5.80423
9.573,0.893,1.316,5.831,1.33333,1.31435,0.86417,3.91083
10.926,0.696,1.332,7.376,1.33333,1.95869,0.266482,6.0583
7.571,0.805,5.294,0,1.33333,0,0,6.0583
9.627,0.814,1.325,5.922,1.33333,0.554887,4.5086,8.46846
5.155,0.768,1.341,1.478,1.33333,0.137792,39.8779,12.3671
5.106,0.797,1.34,1.448,1.33333,0.170802,21.8112,8.78533
5.229,0.811,1.356,1.53,1.33333,0.397441,14.6537,1.94792
9.638,0.801,1.327,5.952,1.33333,0.73174,0.384513,1.2067
11.164,0.713,1.344,7.629,1.33333,0,0.0685938,1.5112
8.095,0.73,1.419,4.425,1.33333,1.10152,0.579346,0.797751
5.188,0.785,1.385,1.502,1.33333,0.224653,13.4824,3.67514
5.382,1.011,1.308,1.497,1.33333,0.963989,1.41058,1.42946
5.322,0.843,1.337,1.6,1.33333,1.45953,1.23687,0.408434
11.365,0.847,1.42,7.489,1.33333,2.01515,0.033262,0.920367
10.59,0.579,1.333,7.172,1.33333,0,0.482914,9.807
6.733,0.817,1.342,2.967,1.33333,0.293733,17.5421,6.82895
5.176,0.786,1.342,1.491,1.33333,0.509337,9.21663,2.64418
9.981,1.015,1.359,6.062,1.33333,1.01596,0.525874,4.1323
11.292,0.938,1.377,7.475,1.33333,0,0.206595,4.40274
11.447,0.86,1.328,7.734,1.33333,0,0.433161,5.71191
11.045,0.731,1.326,7.449,1.33333,0,1.11488,10.0002
5.214,0.736,1.325,1.545,1.33333,0.199071,49.9365,15.9273
5.177,0.717,1.339,1.552,1.33333,0.152142,29.7415,11.4701
11.202,0.721,1.389,7.603,1.33333,0,1.03324,9.82033
5.255,0.762,1.404,1.557,1.33333,0.244237,22.9832,6.91472
11.461,0.937,1.382,7.661,1.33333,0,0.492196,6.13826
8.658,1.027,1.387,4.667,1.33333,0.979967,1.8467,3.3966
8.336,1.067,1.323,4.387,1.33333,0.443712,4.50116,6.29214
7.027,0.961,1.354,3.169,1.33333,0.122837,5.48506,5.84498
5.5,1.039,1.351,1.487,1.33333,0.855958,6.46646,6.46045
11.608,1.081,1.328,7.628,1.33333,2.95644,0.36072,9.13307
11.632,1.206,1.334,7.557,1.33333,0,0.65171,10.8523
5.346,0.965,1.32,1.519,1.33333,0.363235,53.5645,9.56273
5.439,1.098,1.292,1.507,1.33333,0.137596,16.4693,10.2267
5.24,0.855,1.423,1.432,1.33333,1.07931,8.61237,4.45735
9.66,1.125,1.308,5.747,1.33333,3.27315,0.891323,4.30904
5.181,0.867,1.317,1.507,1.33333,0.560184,4.73964,5.19513
10.833,0.795,1.376,7.151,1.33333,4.04367,0.348294,5.91757
10.876,1.109,1.323,6.956,1.33333,0,0.415119,8.45017
5.265,0.88,1.332,1.51,1.33333,0.510937,30.3123,0.794415
5.32,0.939,1.326,1.479,1.33333,0.721913,2.51163,0.480696
5.33,0.981,1.352,1.49,1.33333,0.731122,5.46223,0.501879
10.963,0.93,1.313,7.248,1.33333,0,0.0191232,0.509916
10.921,0.853,1.368,7.235,1.33333,0,0.0419609,0.705397
5.318,0.797,1.444,1.513,1.33333,0.146215,0.62777,0.618881
9.889,0.836,1.312,6.19,1.33333,1.01051,0.24005,0.691873
