Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.423,0.861,1.38,1.483,1.33333,0.267438,110.893,39.9268
6.646,0.869,1.296,2.989,1.33333,0.067036,53.0399,59.0106
5.184,0.765,1.396,1.507,1.33333,0.655526,71.5847,24.0272
5.386,0.907,1.337,1.582,1.33333,0.839658,22.3739,4.4008
11.653,0.994,1.404,7.651,1.33333,0,0.199438,5.15933
5.627,1.076,1.323,1.589,1.33333,0.340608,26.6244,4.40917
10.078,1.031,1.365,6.082,1.33333,0.54547,1.32684,4.04262
5.586,1.074,1.337,1.575,1.33333,0.541196,1.78895,2.25975
11.371,0.997,1.409,7.454,1.33333,0,0.14543,3.01075
11.636,1.259,1.38,7.474,1.33333,0,2.67231,18.1384
11.299,0.826,1.327,7.559,1.33333,1.31952,2.92533,15.5051
6.825,0.824,1.329,3.084,1.33333,0.39459,27.2881,5.85574
11.45,0.813,1.31,7.863,1.33333,0,0.118612,1.57865
11.617,0.934,1.375,7.828,1.33333,0,0.133695,1.73118
11.391,1.082,1.366,7.404,1.33333,0.540323,0.06529,1.91323
11.523,1.12,1.384,7.565,1.33333,0,0.0864422,1.92198
11.297,1.015,1.339,7.453,1.33333,0,0.144467,2.15952
10.901,0.984,1.315,7.086,1.33333,1.2511,0.447596,4.83506
10.917,0.863,1.329,7.297,1.33333,0,0.666414,7.80691
7.971,0.794,1.397,4.312,1.33333,0.147171,5.89618,13.0574
5.01,0.642,1.424,1.464,1.33333,0.64451,10.7881,1.52783
9.472,0.946,1.301,5.775,1.33333,0.0048578,5.87655,13.1434
5.296,0.943,1.326,1.543,1.33333,0.525356,20.3765,3.32306
5.323,0.889,1.405,1.454,1.33333,1.13342,1.64905,0.634635
11.021,0.932,1.32,7.35,1.33333,0,0.115184,2.98036
6.721,0.903,1.369,2.939,1.33333,0.277512,1.5003,1.24603
11.269,0.845,1.42,7.439,1.33333,2.80928,0.394675,3.95912
11.146,1.039,1.352,7.295,1.33333,0,0.150827,3.18152
5.21,0.844,1.332,1.528,1.33333,0.0724659,5.77187,3.16347
11.639,0.932,1.353,7.773,1.33333,1.84586,0.28674,2.35376
5.254,0.889,1.336,1.486,1.33333,0.229476,87.7925,35.9678
5.372,1.017,1.407,1.434,1.33333,0.631684,47.6927,1.65861
10.846,1.002,1.31,7.126,1.33333,0,0.0539198,1.34335
5.577,1.226,1.372,1.469,1.33333,0.166497,12.4538,4.27315
11.042,0.946,1.332,7.316,1.33333,0,0.970668,8.57008
9.863,0.986,1.346,6.018,1.33333,0.182717,0.985444,2.63283
5.259,0.777,1.469,1.424,1.33333,0.194557,2.20059,1.48847
4.908,0.705,1.409,1.335,1.33333,0.48894,10.1809,5.88221
10.833,0.812,1.374,7.356,1.33333,0,0.290048,4.92219
8.106,1.014,1.407,4.271,1.33333,0.567049,5.35737,3.41327
10.704,0.931,1.42,6.958,1.33333,0,0.322389,3.40033
5.215,0.962,1.326,1.459,1.33333,0.171126,14.1491,5.63167
5.175,0.761,1.498,1.435,1.33333,0.4331,10.3814,4.31493
10.691,0.864,1.34,7.109,1.33333,0,0.153656,2.90271
8.08,0.832,1.336,4.435,1.33333,0.407072,6.59769,6.44879
10.751,0.747,1.365,7.166,1.33333,0,0.536812,6.66744
11.475,0.786,1.325,7.803,1.33333,1.41666,0.617364,6.50392
10.773,0.737,1.318,7.233,1.33333,0,0.642159,7.25593
9.779,0.763,1.348,6.132,1.33333,0.716705,2.42128,6.05521
