Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.891,1.057,1.517,1.674,1.33333,0.400706,229.852,19.6192
11.043,0.863,1.323,7.277,1.33333,0,1.99211,26.1699
5.602,1.103,1.348,1.525,1.33333,0.144507,26.4915,20.7328
9.819,1.005,1.312,5.937,1.33333,0.37756,4.79257,11.7255
5.473,1.093,1.351,1.477,1.33333,0.0216893,19.0877,11.1221
10.006,1.001,1.33,6.136,1.33333,3.10673,0.376012,3.11677
11.098,0.909,1.33,7.362,1.33333,0,0.189813,4.16061
5.456,1.053,1.327,1.5,1.33333,0.549629,6.87521,0.983072
5.315,0.818,1.422,1.55,1.33333,0.642179,1.98746,0.490654
6.593,0.821,1.321,2.878,1.33333,0.0244367,1.04894,2.57088
6.384,0.71,1.397,2.797,1.33333,0.198081,1.16876,2.23013
9.742,1.029,1.328,5.873,1.33333,1.4947,2.05004,9.01432
7.921,0.534,1.454,4.435,1.33333,1.40002,1.27776,3.40264
5.603,1.157,1.374,1.481,1.33333,0.435397,15.5814,16.165
5.185,0.87,1.331,1.472,1.33333,0.915161,11.9103,3.87711
5.423,0.939,1.31,1.656,1.33333,0.718446,10.964,2.95697
11.696,0.856,1.386,7.847,1.33333,0,0.124928,3.50036
11.576,0.742,1.377,7.901,1.33333,0,1.00335,8.50052
5.447,0.887,1.4,1.548,1.33333,0.12615,15.4868,7.36667
5.283,0.787,1.319,1.601,1.33333,0.141501,14.9241,6.12375
8.508,0.726,1.323,4.758,1.33333,0.261103,4.44401,6.38044
11.691,0.911,1.336,7.831,1.33333,0,0.405913,6.51315
11.785,0.813,1.336,8.005,1.33333,0,0.539341,5.59218
12.097,1.089,1.33,8.049,1.33333,0,0.531879,7.10179
10.352,0.952,1.319,6.388,1.33333,0.353229,1.16535,6.39372
10.595,1.086,1.336,6.473,1.33333,0.0118275,2.8585,9.72284
5.707,1.061,1.42,1.591,1.33333,0.331284,16.4375,4.87515
10.031,0.864,1.329,6.223,1.33333,0.12669,1.856,5.01394
11.34,1.023,1.368,7.376,1.33333,0,0.340171,5.65345
11.733,1.055,1.331,7.723,1.33333,0.363948,1.77577,10.7583
8.626,1.035,1.341,4.654,1.33333,0.708188,9.10491,5.24764
8.532,1.003,1.354,4.604,1.33333,1.50061,2.47752,1.03817
11.499,1.068,1.448,7.458,1.33333,0,0.0356429,0.932166
5.454,0.93,1.348,1.581,1.33333,0.0016626,5.88674,4.11118
5.375,0.903,1.365,1.538,1.33333,0.557311,1.95706,0.619611
11.23,0.863,1.322,7.523,1.33333,0,0.0177752,0.582327
5.519,0.948,1.348,1.601,1.33333,0.0723778,0.628649,0.539043
5.529,1.066,1.307,1.54,1.33333,0.601263,7.31371,1.12265
7.266,1.089,1.374,3.246,1.33333,0.897635,0.650702,0.816782
11.363,1.001,1.348,7.456,1.33333,0,1.02356,16.1741
11.551,0.889,1.326,7.747,1.33333,0,1.62326,13.892
5.367,0.869,1.32,1.543,1.33333,0.361885,27.6054,9.49902
