Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.693,1.207,1.298,1.475,1.33333,0.363222,339.82,30.2104
11.027,0.886,1.456,7.271,1.33333,0,5.26425,37.6493
5.544,1.085,1.414,1.544,1.33333,0.237559,61.085,21.718
10.964,0.968,1.394,7.143,1.33333,0,3.22969,22.424
11.063,0.957,1.354,7.265,1.33333,0,3.3031,21.495
10.804,0.744,1.303,7.29,1.33333,0,3.83572,23.868
11.1,1.011,1.318,7.304,1.33333,0,3.57978,25.0641
8.378,1.075,1.369,4.397,1.33333,0.0553735,26.2215,27.3682
10.933,0.763,1.367,7.334,1.33333,0,4.80964,31.8223
11.022,0.877,1.359,7.303,1.33333,0,4.85412,31.6774
9.772,0.904,1.325,5.999,1.33333,0.0515862,15.9442,39.3247
5.448,1.099,1.353,1.466,1.33333,0.205061,54.3947,36.5085
11.078,0.941,1.296,7.391,1.33333,0,4.08434,39.2959
5.439,1.115,1.306,1.48,1.33333,0.0158659,38.4228,40.6599
5.267,0.927,1.294,1.54,1.33333,0.213839,75.4552,29.5757
11.42,0.975,1.429,7.504,1.33333,0,3.43988,30.04
5.634,1.175,1.384,1.535,1.33333,0.0652707,62.7936,30.3293
9.849,0.976,1.334,5.986,1.33333,0.0882621,12.6083,30.3725
5.368,0.918,1.324,1.561,1.33333,0.0417914,62.2199,35.142
8.459,0.934,1.381,4.566,1.33333,1.06765,22.0642,12.3857
11.166,0.918,1.367,7.366,1.33333,0,0.642094,13.9947
11.52,1.143,1.42,7.36,1.33333,0.548112,1.18823,10.3348
11.455,0.881,1.327,7.728,1.33333,0,0.937731,10.3509
11.355,0.936,1.323,7.533,1.33333,0,1.22621,11.5542
11.393,0.891,1.31,7.662,1.33333,0,0.845952,10.1341
11.022,0.821,1.334,7.358,1.33333,0,0.907161,11.7085
11.206,0.786,1.382,7.536,1.33333,0,0.444351,11.2328
5.3,0.816,1.38,1.55,1.33333,0.0273844,6.56933,13.0213
6.751,0.815,1.302,3.078,1.33333,0.100841,4.90661,12.6257
9.734,0.737,1.401,6.036,1.33333,0.284333,3.9814,12.8918
11.489,0.875,1.314,7.717,1.33333,1.0444,0.896149,10.6508
5.509,0.996,1.334,1.569,1.33333,0.429917,18.3521,4.60496
11.716,1.055,1.311,7.808,1.33333,0,0.525429,5.31017
5.52,0.95,1.331,1.64,1.33333,0.413113,9.66342,2.05307
7.115,0.774,1.34,3.34,1.33333,0.056653,1.88884,2.16777
11.836,0.863,1.329,7.93,1.33333,3.12157,0.159252,3.86983
5.93,1.202,1.314,1.701,1.33333,0.230748,4.7712,5.84913
8.821,0.757,1.356,4.95,1.33333,0.207987,2.03632,5.06992
5.64,0.941,1.303,1.685,1.33333,0.17263,3.68341,4.77812
8.595,0.937,1.351,4.591,1.33333,0.654476,1.39941,4.22682
5.231,0.696,1.435,1.48,1.33333,1.92566,2.5714,0.680606
5.12,0.823,1.315,1.455,1.33333,0.121297,4.10168,4.71541
8.836,1.179,1.341,4.8,1.33333,0.0719074,7.19428,14.1805
11.788,0.979,1.456,7.632,1.33333,0,1.01667,22.2967
5.907,1.035,1.393,1.746,1.33333,0.404649,36.4445,3.60796
5.395,0.949,1.298,1.517,1.33333,0.993163,8.03254,0.815302
8.662,1.107,1.289,4.597,1.33333,0.809265,1.80054,4.19726
5.476,0.923,1.321,1.698,1.33333,0.00337524,3.37101,5.53173
5.603,0.877,1.369,1.653,1.33333,0.477293,4.95068,3.47691
5.767,0.882,1.335,1.858,1.33333,0.344002,4.6479,3.24365
10.39,0.834,1.414,6.348,1.33333,0.47964,0.430277,3.14708
5.497,0.887,1.33,1.639,1.33333,0.643073,2.58477,2.4419
10.997,0.816,1.434,7.209,1.33333,0,0.115393,3.092
5.657,0.92,1.404,1.652,1.33333,0.265039,3.10918,1.80102
8.543,0.804,1.372,4.746,1.33333,0.0107338,0.974452,2.13897
8.721,1.067,1.32,4.717,1.33333,0.058063,0.405232,1.8337
11.418,0.795,1.382,7.738,1.33333,0,0.191478,4.33623
10.214,0.939,1.325,6.259,1.33333,0.101188,4.178,10.456
11.406,0.817,1.324,7.683,1.33333,0.844082,0.855423,10.253
5.42,0.955,1.347,1.533,1.33333,0.489948,11.1318,11.6454
8.503,0.888,1.406,4.648,1.33333,1.72967,5.80206,10.0193
5.432,0.766,1.337,1.691,1.33333,0.344175,5.7284,9.45736
5.724,0.953,1.315,1.701,1.33333,0.74409,6.42368,10.1275
12.222,1.084,1.382,8.108,1.33333,0,0.594914,9.70122
8.923,1.029,1.355,4.84,1.33333,0.0774958,11.0552,13.9049
5.644,1.068,1.318,1.626,1.33333,0.074391,52.4446,26.088
12.017,1.268,1.364,7.788,1.33333,0,1.5971,28.5117
11.858,1.005,1.333,7.925,1.33333,0,3.48154,27.0846
5.688,0.936,1.338,1.752,1.33333,0.120827,56.8952,24.936
5.805,1.124,1.343,1.594,1.33333,0.111305,48.8005,20.6041
5.527,0.979,1.312,1.601,1.33333,0.385435,33.61,6.82909
5.49,0.82,1.409,1.643,1.33333,0.21719,3.00273,6.1497
7.251,0.935,1.311,3.324,1.33333,0.14989,7.25604,11.4565
5.651,0.899,1.361,1.688,1.33333,0.569056,10.13,5.87459
5.722,1.016,1.322,1.637,1.33333,1.20254,3.25835,1.86865
12.252,1.198,1.343,8.144,1.33333,0,0.0776666,1.73927
7.125,0.922,1.394,3.16,1.33333,0.164333,1.39856,1.58625
8.904,1.109,1.366,4.834,1.33333,0.125948,0.97139,1.65059
11.586,1.056,1.332,7.64,1.33333,0,0.0773017,1.56817
