Iteration,Cost,Cost reduction,time (ms)
0,8.59893,0.645154,10.684
1,3.15969,0.869611,22.292
2,2.11665,0.912654,33.693
3,1.89965,0.921608,44.508
4,1.79455,0.925946,55.776
5,1.74882,0.927833,66.844
6,1.59743,0.93408,77.112
7,1.54542,0.936226,87.954
8,1.43752,0.940679,98.606
9,1.4355,0.940762,109.064
