Iteration,Cost,Cost reduction,time (ms)
0,5623.88,0.00116211,123.954
1,5586.07,0.0078772,214.699
2,5536.87,0.0166153,310.325
3,4690.77,0.166889,410.112
4,4101.7,0.27151,510.045
5,3551.23,0.369278,612.154
6,3446.03,0.387962,719.335
7,2567.07,0.544072,826.301
8,2509.39,0.554316,927.042
9,2509.39,0.554316,1026.23
