Iteration,Cost,Cost reduction,time (ms)
0,1.41656,0.00686275,88.579
1,1.30196,0.0872086,151.733
2,1.07454,0.246648,215.201
3,1.07454,0.246648,273.97
4,1.0157,0.287902,318.714
5,0.851395,0.403093,381.347
