Iteration,Cost,Cost reduction,time (ms)
0,58.3043,0.0947647,5631.6
1,57.3122,0.110168,11321.2
2,52.6399,0.182711,17035.6
3,44.3522,0.311386,22862.5
4,43.9863,0.317066,28969.8
