Iteration,Cost,Cost reduction,time (ms)
0,75.9283,0.184823,149.589
1,49.3682,0.469976,259.821
2,25.3738,0.727583,375.38
3,21.6777,0.767265,503.636
4,15.475,0.833858,634.279
5,11.3182,0.878486,763.558
6,9.13022,0.901977,889.061
7,3.15646,0.966112,1018.68
8,2.25291,0.975812,1157.58
9,2.25291,0.975812,1298.54
