Iteration,Cost,Cost reduction,time (ms)
0,29.1427,0.32183,178.598
1,26.0761,0.393191,349.475
2,26.0761,0.393191,521.563
3,18.8773,0.560713,592.422
4,17.6673,0.58887,759.608
5,17.6673,0.58887,909.518
