Iteration,Cost,Cost reduction,time (ms)
0,132.144,0,379.074
1,132.144,0,668.375
2,132.144,0,956.825
3,132.144,0,1245.02
4,132.144,0,1538.07
5,132.144,0,1826.32
6,132.144,0,2114.27
