Iteration,Cost,Cost reduction,time (ms)
0,3.05216,0.760899,38.423
1,1.1181,0.91241,65.962
2,0.879465,0.931104,92.543
3,0.879465,0.931104,116.65
4,0.879465,0.931104,130.169
5,0.879465,0.931104,142.69
